ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
6753068	2.4403312696947e-07	2.96592410231952e-05	1.01995688955042	9.50029667135567	5430435G22Rik	RIKEN cDNA 5430435G22 gene	1.22016563484735e-07	0.999999877983436	1.49378659167917e-05	0.999999999999979
6876430	2.44458893937821e-07	2.96592410231952e-05	0.567928610771339	9.49889613368778	Ptgs1	prostaglandin-endoperoxide synthase 1	1.22229446968911e-07	0.999999877770553	1.49378659167917e-05	0.999999999999979
6960182	2.5419224620745e-07	3.06182789802254e-05	1.4712139800762	9.46756812530543	Klk6	kallikrein related-peptidase 6	1.27096123103725e-07	0.999999872903877	1.54200752835193e-05	0.999999999999979
7017604	2.68360541473211e-07	3.20940038991855e-05	0.766177431167145	9.42417636442636	Renbp	renin binding protein	1.34180270736606e-07	0.999999865819729	1.61624480067841e-05	0.999999999999979
6760009	2.73444488032426e-07	3.24700784618929e-05	0.516248459567145	9.40919785966356	Serpine2	serine (or cysteine) peptidase inhibitor, clade E, member 2	1.36722244016213e-07	0.999999863277756	1.63510037968818e-05	0.999999999999979
6836341	2.95583287580687e-07	3.46415408392393e-05	0.681511846691915	9.34725431659692	Sla	src-like adaptor	1.47791643790344e-07	0.999999852208356	1.74410535475337e-05	0.999999999999979
6762603	2.97369791334052e-07	3.46415408392393e-05	0.994006547204666	9.3424726790196	Ptprc	protein tyrosine phosphatase, receptor type, C	1.48684895667026e-07	0.999999851315104	1.74410535475337e-05	0.999999999999979
6907262	2.98859621769317e-07	3.46415408392393e-05	0.82749763923728	9.33850840892964	Fcgr1	Fc receptor, IgG, high affinity I	1.49429810884659e-07	0.999999850570189	1.74410535475337e-05	0.999999999999979
6830761	3.0000737153973e-07	3.46415408392393e-05	0.507416660112523	9.3354686872168	Sqle	squalene epoxidase	1.50003685769865e-07	0.999999849996314	1.74410535475337e-05	0.999999999999979
6813887	3.02834905428318e-07	3.47285261752488e-05	0.774238137493302	9.32803266642154	Ctsl	cathepsin L	1.51417452714159e-07	0.999999848582547	1.74840166261597e-05	0.999999999999979
6872204	3.16816403365994e-07	3.60847417792982e-05	0.954792453536713	9.2923170459369	Mamdc2	MAM domain containing 2	1.58408201682997e-07	0.999999841591798	1.81659487724549e-05	0.999999999999979
6879020	3.42868016852015e-07	3.8788102744279e-05	0.952445211959067	9.23003186627615	Spi1	spleen focus forming virus (SFFV) proviral integration oncogene	1.71434008426008e-07	0.999999828565992	1.95259836943989e-05	0.999999999999979
6831800	3.49327874979189e-07	3.90902978601732e-05	0.724596913519424	9.21536570226941	Csf2rb	colony stimulating factor 2 receptor, beta, low-affinity (granulocyte-macrophage)	1.74663937489595e-07	0.999999825336062	1.96763244262617e-05	0.999999999999979
6842009	3.50208724782057e-07	3.90902978601732e-05	0.833166785161777	9.21338823586446	Pros1	protein S (alpha)	1.75104362391029e-07	0.999999824895638	1.96763244262617e-05	0.999999999999979
6851324	3.55980835691155e-07	3.93807921089583e-05	0.810606425524292	9.2005596098163	Adgre1	adhesion G protein-coupled receptor E1	1.77990417845578e-07	0.999999822009582	1.98207960283499e-05	0.999999999999979
6991264	3.57515403485735e-07	3.93807921089583e-05	0.984333530048371	9.1971862147181	Ctsh	cathepsin H	1.78757701742868e-07	0.999999821242298	1.98207960283499e-05	0.999999999999979
6765218	3.70386483761376e-07	4.05319012916125e-05	0.894491293786264	9.16948412386288	Atf3	activating transcription factor 3	1.85193241880688e-07	0.999999814806758	2.0399279268476e-05	0.999999999999979
6792657	3.85918550036408e-07	4.19573654757115e-05	1.53174621251898	9.13738708730024	Lgals3bp	lectin, galactoside-binding, soluble, 3 binding protein	1.92959275018204e-07	0.999999807040725	2.11157983113058e-05	0.999999999999979
6771224	3.93244884091041e-07	4.24780586731374e-05	0.452178424905521	9.1227208758353	Gns	glucosamine (N-acetyl)-6-sulfatase	1.9662244204552e-07	0.999999803377558	2.13769451114815e-05	0.999999999999979
6976472	4.17032653360354e-07	4.47588315077718e-05	0.614324885881337	9.07703041230326	Mfap3l	microfibrillar-associated protein 3-like	2.08516326680177e-07	0.999999791483673	2.25237990813303e-05	0.999999999999979
6788410	4.50318463186083e-07	4.80234524148063e-05	0.691462421988816	9.01754678150454	Sparc	secreted acidic cysteine rich glycoprotein	2.25159231593042e-07	0.999999774840768	2.41656475292455e-05	0.999999999999979
7017630	4.62561734862663e-07	4.9016905865858e-05	0.412820733238785	8.99683541920113	G6pdx	glucose-6-phosphate dehydrogenase X-linked	2.31280867431331e-07	0.999999768719133	2.46645577286801e-05	0.999999999999979
6824841	4.66947178923209e-07	4.9170418973027e-05	0.64372816873672	8.98955819920367	Dhrs1	dehydrogenase/reductase (SDR family) member 1	2.33473589461605e-07	0.999999766526411	2.47408120782003e-05	0.999999999999979
6908919	4.91287145849645e-07	5.14101292685038e-05	0.404611068100807	8.95044532690428	Usp53	ubiquitin specific peptidase 53	2.45643572924822e-07	0.999999754356427	2.58667317074233e-05	0.999999999999979
6994431	4.95958318348145e-07	5.15765846217577e-05	0.479793465331515	8.94317493833145	Fli1	Friend leukemia integration 1	2.47979159174073e-07	0.999999752020841	2.59494691378219e-05	0.999999999999979
6985924	5.09581100731879e-07	5.26661504293447e-05	0.763910139573251	8.92238048682298	Cyba	cytochrome b-245, alpha polypeptide	2.54790550365939e-07	0.99999974520945	2.64966346880554e-05	0.999999999999979
6905422	5.36814131131916e-07	5.51403619481084e-05	0.880888952314711	8.88252647051586	P2ry13	purinergic receptor P2Y, G-protein coupled 13	2.68407065565958e-07	0.999999731592934	2.77403672763632e-05	0.999999999999979
6790290	6.23916182027933e-07	6.36965160713029e-05	1.56759737073302	8.76815101906734	Ccl6	chemokine (C-C motif) ligand 6	3.11958091013966e-07	0.999999688041909	3.20436461217598e-05	0.999999999999979
6751362	6.35885912164447e-07	6.45250777416324e-05	0.763325372583059	8.75377260495002	Ugt1a7c|Ugt1a5|Ugt1a6b|Ugt1a2|Ugt1a6a	UDP glucuronosyltransferase 1 family, polypeptide A7C|UDP glucuronosyltransferase 1 family, polypeptide A5|UDP glucuronosyltransferase 1 family, polypeptide A6B|UDP glucuronosyltransferase 1 family, polypeptide A2|UDP glucuronosyltransferase 1 family, polypeptide A6A	3.17942956082224e-07	0.999999682057044	3.2459261668809e-05	0.999999999999979
6984093	6.41887108951618e-07	6.47416618384153e-05	0.524865844103275	8.74667162757944	Sall1	sal-like 1 (Drosophila)	3.20943554475809e-07	0.999999679056445	3.25670177732634e-05	0.999999999999979
6965268	6.58889302848588e-07	6.60585844167299e-05	0.693139100223429	8.7269303052812	Lsp1	lymphocyte specific 1	3.29444651424294e-07	0.999999670555349	3.32282638481744e-05	0.999999999999979
6813474	6.65099783772482e-07	6.62843195220397e-05	0.484928324640401	8.71985391264007	Tifab	TRAF-interacting protein with forkhead-associated domain, family member B	3.32549891886241e-07	0.999999667450108	3.3340615807493e-05	0.999999999999979
6976955	7.04907806404537e-07	6.9835925459356e-05	0.357059701478051	8.67609924338122	Gmip	Gem-interacting protein	3.52453903202269e-07	0.999999647546097	3.51258077459261e-05	0.999999999999979
6898010	7.20785389504426e-07	7.05558502900338e-05	-0.484857921469694	-8.65937511427185	Mme	membrane metallo endopeptidase	0.999999639607305	3.60392694752213e-07	0.999999967201527	0.00301702744411815
6873068	7.25846210930495e-07	7.05558502900338e-05	0.356369394211803	8.65412659645807	Sorbs1	sorbin and SH3 domain containing 1	3.62923105465248e-07	0.999999637076895	3.56905324566545e-05	0.999999999999979
6784237	7.26909201590915e-07	7.05558502900338e-05	0.579544792829171	8.65302912148509	Naglu	alpha-N-acetylglucosaminidase (Sanfilippo disease IIIB)	3.63454600795458e-07	0.999999636545399	3.56905324566545e-05	0.999999999999979
7012681	7.29030765106364e-07	7.05558502900338e-05	0.816209800930755	8.65084381992695	Msn	moesin	3.64515382553182e-07	0.999999635484617	3.56905324566545e-05	0.999999999999979
6932603	7.42349601721485e-07	7.14319504690967e-05	0.993673178511667	8.6372773138199	Anxa3	annexin A3	3.71174800860743e-07	0.999999628825199	3.61312772721594e-05	0.999999999999979
6863605	8.08576837551806e-07	7.73600113778851e-05	0.860035600266105	8.57344674092923	Aqp4	aquaporin 4	4.04288418775903e-07	0.999999595711581	3.91271733847685e-05	0.999999999999979
6935490	8.73940027207502e-07	8.313851065645e-05	0.587897835643105	8.51567495383398	Arpc1b	actin related protein 2/3 complex, subunit 1B	4.36970013603751e-07	0.999999563029986	4.20470628607334e-05	0.999999999999979
6835353	9.18388840956291e-07	8.68733579894417e-05	0.899184906234543	8.47895134284827	Angpt1	angiopoietin 1	4.59194420478145e-07	0.99999954080558	4.39330981832319e-05	0.999999999999979
6774336	9.25148772804812e-07	8.69583480407849e-05	0.495224317713998	8.47353204764131	Sgpl1	sphingosine phosphate lyase 1	4.62574386402406e-07	0.999999537425614	4.39704641223178e-05	0.999999999999979
6775561	9.29674747613958e-07	8.69583480407849e-05	0.798530491570727	8.46992711317152	Aldh1l2	aldehyde dehydrogenase 1 family, member L2	4.64837373806979e-07	0.999999535162626	4.39704641223178e-05	0.999999999999979
6868830	9.54979478432845e-07	8.88290078188952e-05	0.4085904354221	8.45010918055187	Dock8	dedicator of cytokinesis 8	4.77489739216423e-07	0.999999522510261	4.49135432792167e-05	0.999999999999979
6834870	1.01875017999107e-06	9.42372058761909e-05	0.591249369576847	8.40254021135803	Hrsp12	heat-responsive protein 12	5.09375089995537e-07	0.99999949062491	4.76450677753926e-05	0.999999999999979
6987403	1.03792664429554e-06	9.54835483815396e-05	0.602738142681217	8.38885216180976	Ldlr	low density lipoprotein receptor	5.1896332214777e-07	0.999999481036678	4.8272238348445e-05	0.999999999999979
6813187	1.17688396898492e-06	0.000107674690008471	0.34629772393022	8.29703558701539	Sema4d	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D	5.88441984492461e-07	0.999999411558016	5.44289641801063e-05	0.999999999999979
6838450	1.18330902237106e-06	0.000107674690008471	0.348137210997032	8.29307288375633	Fmnl3	formin-like 3	5.91654511185531e-07	0.999999408345489	5.44289641801063e-05	0.999999999999979
6989414	1.19861264551744e-06	0.000108477683912965	0.366114168113259	8.28372547597263	Scamp2	secretory carrier membrane protein 2	5.99306322758718e-07	0.999999400693677	5.48316161855149e-05	0.999999999999979
6940363	1.22176229821199e-06	0.000109978312682598	1.23350168821035	8.26982373418318	Hpse	heparanase	6.10881149105993e-07	0.999999389118851	5.55868645624002e-05	0.999999999999979
6785299	1.26244841858158e-06	0.000112620440862207	0.571011139118953	8.24605516819444	Syngr2	synaptogyrin 2	6.31224209290791e-07	0.999999368775791	5.69157066722982e-05	0.999999999999979
6973937	1.26456685672191e-06	0.000112620440862207	0.557236177394607	8.24483993945912	Tnfsf13b	tumor necrosis factor (ligand) superfamily, member 13b	6.32283428360955e-07	0.999999367716572	5.69157066722982e-05	0.999999999999979
6878713	1.29191345718623e-06	0.00011444712705645	0.999454078991004	8.22934385237523	Slc43a3	solute carrier family 43, member 3	6.45956728593114e-07	0.999999354043271	5.7835580250452e-05	0.999999999999979
6868058	1.3044726225118e-06	0.000114573566155845	0.681764184938155	8.2223433647749	Slc15a3	solute carrier family 15, member 3	6.52236311255901e-07	0.999999347763689	5.78929924226624e-05	0.999999999999979
6998397	1.30702688501263e-06	0.000114573566155845	0.771544319088902	8.22092836863651	Trf	transferrin	6.53513442506313e-07	0.999999346486558	5.78929924226624e-05	0.999999999999979
6803161	1.32333559965244e-06	0.000115020903169894	0.678919412024413	8.21196235523285	Lgmn	legumain	6.61667799826218e-07	0.9999993383322	5.81126552664648e-05	0.999999999999979
6768910	1.32586957604907e-06	0.000115020903169894	0.453892337923696	8.21057978396173	S100b	S100 protein, beta polypeptide, neural	6.62934788024534e-07	0.999999337065212	5.81126552664648e-05	0.999999999999979
6778784	1.36547334169345e-06	0.000117845980206049	0.472707810791748	8.1893285056636	Ikzf1	IKAROS family zinc finger 1	6.82736670846727e-07	0.999999317263329	5.9536771249931e-05	0.999999999999979
6871566	1.63516277524913e-06	0.000140397591517929	0.450573788807803	8.06001343148757	Ms4a6d	membrane-spanning 4-domains, subfamily A, member 6D	8.17581387624564e-07	0.999999182418612	7.09262444196792e-05	0.999999999999979
6837028	1.72921789501903e-06	0.000147715791919917	0.641865543542502	8.02017413013152	Rac2	RAS-related C3 botulinum substrate 2	8.64608947509517e-07	0.999999135391052	7.4619317567793e-05	0.999999999999979
6792122	1.74895204194896e-06	0.000148643167707368	0.678400060405865	8.01210712157109	Abca9	ATP-binding cassette, sub-family A (ABC1), member 9	8.74476020974482e-07	0.999999125523979	7.50838565085936e-05	0.999999999999979
6819143	1.80490264972966e-06	0.000152179732523303	0.491927318709704	7.98974972097637	Abhd4	abhydrolase domain containing 4	9.02451324864828e-07	0.999999097548675	7.68623522135462e-05	0.999999999999979
6906427	1.80874196811427e-06	0.000152179732523303	0.511238858690096	7.98824259401007	Tlr2	toll-like receptor 2	9.04370984057135e-07	0.999999095629016	7.68623522135462e-05	0.999999999999979
6748551	1.89667137287713e-06	0.000158779843980409	0.464921748595887	7.95462451944521			9.48335686438564e-07	0.999999051664314	8.01918403941459e-05	0.999999999999979
6932615	1.98738582345682e-06	0.000165546272846456	0.589535556302175	7.92163044910449	Bmp2k	BMP2 inducible kinase	9.93692911728412e-07	0.999999006307088	8.36050272415517e-05	0.999999999999979
6763247	2.08477447308067e-06	0.000172194619311165	-0.719619093702049	-7.88794036159404	Fam163a	family with sequence similarity 163, member A	0.999998957612763	1.04238723654033e-06	0.999999967201527	0.0058175631671316
6905424	2.08776848355531e-06	0.000172194619311165	0.56398381431836	7.88693122944424	P2ry12	purinergic receptor P2Y, G-protein coupled 12	1.04388424177766e-06	0.999998956115758	8.73887693004164e-05	0.999999999999979
6941182	2.25800557361566e-06	0.000185322486858074	0.463741550463098	7.83194297225309	Tmem119	transmembrane protein 119	1.12900278680783e-06	0.999998870997213	9.4044247062306e-05	0.999999999999979
6984972	2.37901449952171e-06	0.000194301657392644	0.531432392765997	7.79546363932547	Tppp3	tubulin polymerization-promoting protein family member 3	1.18950724976086e-06	0.99999881049275	9.85936627858715e-05	0.999999999999979
6784280	2.4560772307632e-06	0.00019962184987703	0.441964298368075	7.77324281306407	Tmem106a	transmembrane protein 106A	1.2280386153816e-06	0.999998771961385	0.000101285963238099	0.999999999999979
6832848	2.47230154863435e-06	0.00019996978178157	0.361034254883049	7.76865874038904	Irak4	interleukin-1 receptor-associated kinase 4	1.23615077431718e-06	0.999998763849226	0.000101455256933297	0.999999999999979
6876380	2.6327144012068e-06	0.000211408191528918	0.523196883031667	7.72497916947111	Gsn	gelsolin	1.3163572006034e-06	0.999998683642799	0.000107243475799864	0.999999999999979
6850097	2.63897222896398e-06	0.000211408191528918	0.684456785036351	7.72333279781196	Clic1	chloride intracellular channel 1	1.31948611448199e-06	0.999998680513886	0.000107243475799864	0.999999999999979
6875132	2.75370511705194e-06	0.000219548975118098	1.38138787521132	7.69385971175519	Vim	vimentin	1.37685255852597e-06	0.999998623147441	0.000111365422161354	0.999999999999979
6941215	2.78020785403138e-06	0.000220611469668471	0.510133354064775	7.68723649453987	Gltp	glycolipid transfer protein	1.39010392701569e-06	0.999998609896073	0.000111896682932806	0.999999999999979
6807007	2.82136742690001e-06	0.000222821485040504	1.33799953071314	7.67708185486179	S1pr3	sphingosine-1-phosphate receptor 3	1.41068371345e-06	0.999998589316287	0.000113009939781308	0.999999999999979
6955228	2.89343552692892e-06	0.000227440333461835	0.565000099308396	7.65967383439124	Anxa4	annexin A4	1.44671776346446e-06	0.999998553282237	0.000115344740541359	0.999999999999979
6818956	2.94807638766583e-06	0.000230652537190136	0.803333706606614	7.64677866481833	Rnase4|Ang	ribonuclease, RNase A family 4|angiogenin, ribonuclease, RNase A family, 5	1.47403819383292e-06	0.999998525961806	0.000116965978575092	0.999999999999979
6825302	2.99500412257304e-06	0.000233234204763909	0.459891074380725	7.63590420135984	Fdft1	farnesyl diphosphate farnesyl transferase 1	1.49750206128652e-06	0.999998502497939	0.000118267344396794	0.999999999999979
6787896	3.07826590574274e-06	0.000238608361388198	0.783347378199411	7.61704692405027	Irgm1	immunity-related GTPase family M member 1	1.53913295287137e-06	0.999998460867047	0.000120984521267255	0.999999999999979
6815529	3.13417007967617e-06	0.000241822164258148	0.962945831882898	7.60468623103584	Naip7|Naip6	NLR family, apoptosis inhibitory protein 7|NLR family, apoptosis inhibitory protein 6	1.56708503983809e-06	0.99999843291496	0.000122606097299108	0.999999999999979
6837428	3.20112441758182e-06	0.00024585516570446	0.494676637938784	7.59018590530769	Cyb5r3	cytochrome b5 reductase 3	1.60056220879091e-06	0.999998399437791	0.000124642851450168	0.999999999999979
6876052	3.23800516801757e-06	0.000247263573976245	0.391907511642769	7.58233514650182	Lrrc8a|Phyhd1	leucine rich repeat containing 8A|phytanoyl-CoA dioxygenase domain containing 1	1.61900258400878e-06	0.999998380997416	0.00012534098219994	0.999999999999979
6864609	3.24899876215576e-06	0.000247263573976245	0.431962937526755	7.58001325898219	Tmem173	transmembrane protein 173	1.62449938107788e-06	0.999998375500619	0.00012534098219994	0.999999999999979
6982921	3.29099611786988e-06	0.000249326461545228	0.527912831863937	7.57121920599419	Msmo1	methylsterol monoxygenase 1	1.64549805893494e-06	0.999998354501941	0.000126378779819944	0.999999999999979
