ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2985657	0.0012565863690756	0.0574515748866998	0.451077061306379	3.79608128594749	5031414D18Rik	RIKEN cDNA 5031414D18 gene	0.000628293184537801	0.999371706815462	0.0337084141947257	1
ILMN_1215883	0.00125718487325322	0.0574515748866998	0.381108874697343	3.79587084630294	Psd3	pleckstrin and Sec7 domain containing 3	0.000628592436626609	0.999371407563373	0.0337084141947257	1
ILMN_2810539	0.00126072711242168	0.0574515748866998	0.690445703699202	3.79462740268817	H2-Q4|H2-Q7|H2-Q6|H2-K1|H2-Q8|H2-Q9	histocompatibility 2, Q region locus 4|histocompatibility 2, Q region locus 7|histocompatibility 2, Q region locus 6|histocompatibility 2, K1, K region|histocompatibility 2, Q region locus 8|histocompatibility 2, Q region locus 9	0.000630363556210839	0.999369636443789	0.0337084141947257	1
ILMN_3139158	0.00126191751781633	0.0574515748866998	0.508966764566909	3.79421031245397	Trim21	tripartite motif-containing 21	0.000630958758908163	0.999369041241092	0.0337084141947257	1
ILMN_2731550	0.00126318791341345	0.0574515748866998	-0.307130151334329	-3.79376562785442	Pnkd	paroxysmal nonkinesiogenic dyskinesia	0.999368406043293	0.000631593956706724	0.999999802855965	0.193215117922532
ILMN_1238486	0.00127232646020823	0.0577649700494185	0.881780043704936	3.79057987897778	Ctsc	cathepsin C	0.000636163230104115	0.999363836769896	0.033915947145198	1
ILMN_2960325	0.00128584652622618	0.0582733386252155	0.409866629208731	3.78590828788622	Ctse	cathepsin E	0.000642923263113091	0.999357076736887	0.0341777862461622	1
ILMN_2589785	0.00128825428038498	0.0582733386252155	0.564771987145871	3.7850814733757	Cnn3	calponin 3, acidic	0.00064412714019249	0.999355872859808	0.0341777862461622	1
ILMN_1226069	0.00129032687386651	0.0582733386252155	0.308474146301689	3.78437098416708	Cmtm6	CKLF-like MARVEL transmembrane domain containing 6	0.000645163436933253	0.999354836563067	0.0341777862461622	1
ILMN_2663613	0.00129278936184261	0.0582821197039818	0.552174394319498	3.78352831498724	Itgb5	integrin beta 5	0.000646394680921306	0.999353605319079	0.0341777862461622	1
ILMN_1256673	0.00130358914589227	0.0586660775516526	-0.205524791841514	-3.77985139265922	Uqcrc1	ubiquinol-cytochrome c reductase core protein 1	0.999348205427054	0.000651794572946134	0.999999802855965	0.197049001658786
ILMN_1248822	0.00132235578351087	0.059406602393145	-0.410657495770781	-3.77353365686056	Dab1	disabled 1	0.999338822108245	0.000661177891755437	0.999999802855965	0.197561491679529
ILMN_1255211	0.00133512429716858	0.0598755481053073	0.584069205242654	3.76928602463391	Cpne9	copine family member IX	0.000667562148584291	0.999332437851416	0.0352245267601038	1
ILMN_1244213	0.00135908449387572	0.0608438924026556	-0.451839013267094	-3.7614233964122	Sox5	SRY (sex determining region Y)-box 5	0.999320457753062	0.000679542246937858	0.999999802855965	0.200714909420255
ILMN_2679037	0.00136281923750674	0.0609049842542795	0.562871240248309	3.7602102759629	Cmtm3	CKLF-like MARVEL transmembrane domain containing 3	0.00068140961875337	0.999318590381247	0.0358815224858716	1
ILMN_2838317	0.00136779183208328	0.061021088036535	0.95831438790907	3.75860020441652	Pqlc3	PQ loop repeat containing	0.000683895916041642	0.999316104083958	0.0359388003159961	1
ILMN_1226520	0.00137300140562556	0.0611473433628422	0.408494394184208	3.7569196413232	Angpt1	angiopoietin 1	0.000686500702812778	0.999313499297187	0.0360020582860816	1
ILMN_2731901	0.00137818398334567	0.0612719616263557	0.301241159736046	3.75525407481231	S100a4	S100 calcium binding protein A4	0.000689091991672834	0.999310908008327	0.0360643521588937	1
ILMN_2682120	0.00139389718519279	0.0618635163521572	0.31343798136556	3.75024204887648	Scel	sciellin	0.000696948592596393	0.999303051407404	0.0364013983413608	1
ILMN_2672624	0.00139739206495168	0.0619116963673506	-0.42046811488769	-3.74913493842544	Hcn2	hyperpolarization-activated, cyclic nucleotide-gated K+ 2	0.999301303967524	0.000698696032475841	0.999999802855965	0.204027181210587
ILMN_1225602	0.00140148012189651	0.0619859461142422	0.420890594609669	3.74784341334397	S100a1	S100 calcium binding protein A1	0.000700740060948257	0.999299259939052	0.0365251873147817	1
ILMN_2998313	0.00142196126167171	0.0627837431979002	-0.25964400205643	-3.74142882078918	Cadps2	Ca2+-dependent activator protein for secretion 2	0.999289019369164	0.000710980630835855	0.999999802855965	0.205281677197629
ILMN_1251109	0.00143156953576182	0.0630995580797107	0.378581034821321	3.73845118016058	Slc25a45	solute carrier family 25, member 45	0.000715784767880908	0.999284215232119	0.0372338485429872	1
ILMN_2696066	0.00143806758420463	0.0632774361494973	-0.682990727911939	-3.73644866280647	3110070M22Rik	RIKEN cDNA 3110070M22 gene	0.999280966207898	0.000719033792102315	0.999999802855965	0.205300126173924
ILMN_2663374	0.00145222001368122	0.0636943694106668	0.570603190781355	3.73211826082662	Nr1h3	nuclear receptor subfamily 1, group H, member 3	0.000726110006840608	0.999273889993159	0.0376259077365431	1
ILMN_1242466	0.00145250031033392	0.0636943694106668	0.717618435598522	3.7320329195513	Psmb9	proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)	0.00072625015516696	0.999273749844833	0.0376259077365431	1
ILMN_2648704	0.00146268037674014	0.0640315121654028	0.469387557065981	3.72894447178213	Nfatc1	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1	0.000731340188370072	0.99926865981163	0.0378133779085427	1
ILMN_2874554	0.00146686560152662	0.0641055193238597	0.198950545603511	3.72768094939079	Aldh4a1	aldehyde dehydrogenase 4 family, member A1	0.000733432800763309	0.999266567199237	0.0378454270707123	1
ILMN_2756353	0.00150150980300549	0.0655081450048082	0.232130040908766	3.71735749174213	Adgre1	adhesion G protein-coupled receptor E1	0.000750754901502745	0.999249245098497	0.0386616206491303	1
ILMN_2600348	0.00150864075617405	0.0657076974769569	0.545945362308421	3.71526199811871	Sqle	squalene epoxidase	0.000754320378087026	0.999245679621913	0.0387675415114046	1
ILMN_1243876	0.00151302528280702	0.0657871585317971	0.525130469875605	3.71397845118829	Casp8	caspase 8	0.000756512641403512	0.999243487358596	0.0388026054813294	1
ILMN_1239102	0.00153691744248375	0.0667131208099746	1.26354106935874	3.70704850046242	H2-Eb1	histocompatibility 2, class II antigen E beta	0.000768458721241876	0.999231541278758	0.0393368202385508	1
ILMN_2622771	0.0015466128525092	0.0670047816606586	-0.34620744861065	-3.70426684186371	Kcnq3	potassium voltage-gated channel, subfamily Q, member 3	0.999226693573745	0.000773306426254598	0.999999802855965	0.218369837752356
ILMN_2812164	0.00154885162884505	0.0670047816606586	0.462140688153446	3.70362699060403	Irak4	interleukin-1 receptor-associated kinase 4	0.000774425814422524	0.999225574185577	0.0395634595491364	1
ILMN_1237644	0.00155954005864111	0.0673537830031942	0.437553239654927	3.70058481393976	P2rx4	purinergic receptor P2X, ligand-gated ion channel 4	0.000779770029320554	0.999220229970679	0.0397574413560521	1
ILMN_1236133	0.00156744757330081	0.067581711897837	0.463764314008841	3.69834746108394	Tpcn2	two pore segment channel 2	0.000783723786650404	0.99921627621335	0.0398799012783276	1
ILMN_2727153	0.00158418580885442	0.0681889827975413	0.233368783910247	3.6936483250027	Clu	clusterin	0.000792092904427212	0.999207907095573	0.0402261094171266	1
ILMN_2820379	0.00160047294199148	0.0687485965560396	0.456328921392802	3.68912296760341	Rnf135	ring finger protein 135	0.000800236470995738	0.999199763529004	0.0405318989538068	1
ILMN_2821460	0.00160253762451133	0.0687485965560396	0.648331386831697	3.68855257000614	Ptpn18	protein tyrosine phosphatase, non-receptor type 18	0.000801268812255666	0.999198731187744	0.0405318989538068	1
ILMN_2963091	0.00160695654759761	0.0687584407807806	-0.524077078389149	-3.68733423060953	E130012A19Rik	RIKEN cDNA E130012A19 gene	0.999196521726201	0.000803478273798806	0.999999802855965	0.220474653393621
ILMN_1216882	0.00160811857062105	0.0687584407807806	-0.223265629640483	-3.68701440260626	Postn	periostin, osteoblast specific factor	0.999195940714689	0.000804059285310525	0.999999802855965	0.220474653393621
ILMN_2614161	0.00161348059663221	0.0688731077934516	0.461095904746645	3.68554156056903	Lss	lanosterol synthase	0.000806740298316104	0.999193259701684	0.040728497928937	1
ILMN_1238777	0.00162714127439484	0.0693410436618975	-0.645888134290087	-3.68181111325327	Pnmt	phenylethanolamine-N-methyltransferase	0.999186429362803	0.000813570637197419	0.999999802855965	0.220474653393621
ILMN_1244226	0.00163015854554181	0.0693546095112384	-0.234537497574985	-3.68099135579391	Plrg1	pleiotropic regulator 1, PRL1 homolog (Arabidopsis)	0.999184920727229	0.000815079272770907	0.999999802855965	0.220474653393621
ILMN_2698564	0.00163334635981367	0.0693753742283173	0.312156373723341	3.68012689992979	Khk	ketohexokinase	0.000816673179906837	0.999183326820093	0.0411491190275804	1
ILMN_2612283	0.00166434017034904	0.0705751639562035	-0.460659254656296	-3.67180846462648	Gata2	GATA binding protein 2	0.999167829914825	0.00083217008517452	0.999999802855965	0.222752861236767
ILMN_1245609	0.00168270940195588	0.0712365461318949	0.422574970859339	3.6669506676289	Sgpl1	sphingosine phosphate lyase 1	0.000841354700977939	0.999158645299022	0.0423097685930139	1
ILMN_2787785	0.00170553477254006	0.0720840905427006	0.500027269129515	3.6609872934675	Akna	AT-hook transcription factor	0.000852767386270031	0.99914723261373	0.0427999287597285	1
ILMN_2974720	0.0017411506109488	0.073468550491874	0.48570154761281	3.65183876395448	Igf2bp2	insulin-like growth factor 2 mRNA binding protein 2	0.000870575305474399	0.999129424694526	0.043608525584358	1
ILMN_1260323	0.00176710008069422	0.0744412635632776	-0.743042149446037	-3.64528945239036	Akr1c18	aldo-keto reductase family 1, member C18	0.999116449959653	0.000883550040347109	0.999999802855965	0.234067890585564
ILMN_2918882	0.00177778228872746	0.074768693082536	0.19037518485139	3.64262109622647	Gpnmb	glycoprotein (transmembrane) nmb	0.00088889114436373	0.999111108855636	0.0444393691375774	1
ILMN_2866276	0.00179951136002018	0.0755588944745729	0.31530762414492	3.63724205438837	Csf2ra	colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)	0.000899755680010091	0.99910024431999	0.0448951877848919	1
ILMN_2479290	0.00180646036855068	0.0756956919916314	0.449480065346233	3.63553541967769	Fas	Fas (TNF receptor superfamily member 6)	0.000903230184275339	0.999096769815725	0.0449488925366167	1
ILMN_2611658	0.00180866073404918	0.0756956919916314	0.217162353729969	3.63499638088663	Krt34	keratin 34	0.000904330367024588	0.999095669632975	0.0449488925366167	1
ILMN_1242086	0.0018289291532672	0.0764194999211499	0.406856509241264	3.63006146805623	Tgfbr2	transforming growth factor, beta receptor II	0.000914464576633599	0.999085535423366	0.0453648575786749	1
ILMN_2952779	0.0018396223886911	0.0767415203282391	-0.503326319683945	-3.62747972208447	Cxx1a|Cxx1b	CAAX box 1A|CAAX box 1B	0.999080188805654	0.000919811194345552	0.999999802855965	0.241187635317323
ILMN_2996973	0.00184651904674289	0.0769043759224508	0.346635040074408	3.6258224970744	Gm4841	predicted gene 4841	0.000923259523371446	0.999076740476629	0.0456952683051357	1
ILMN_3100276	0.00185277073538042	0.0769449356621963	0.270092774828355	3.6243255514101	Aldh1l1	aldehyde dehydrogenase 1 family, member L1	0.000926385367690211	0.99907361463231	0.0456952683051357	1
ILMN_1217061	0.00185641196096183	0.0769449356621963	0.178162849151217	3.62345597959133	Casp9	caspase 9	0.000928205980480915	0.999071794019519	0.0456952683051357	1
ILMN_2710819	0.00185647585751495	0.0769449356621963	0.675113498135322	3.62344073537668	Csf1r	colony stimulating factor 1 receptor	0.000928237928757476	0.999071762071242	0.0456952683051357	1
ILMN_1236489	0.0018618853332091	0.0770448750522936	-0.274406437524044	-3.62215204518625	Bcl2l12	BCL2-like 12 (proline rich)	0.999069057333395	0.000930942666604552	0.999999802855965	0.241640744482194
ILMN_2936380	0.00190025180745128	0.078380125279422	0.301765219884212	3.61311724951567	Sgpl1	sphingosine phosphate lyase 1	0.000950125903725642	0.999049874096274	0.0466833371855407	1
ILMN_2626864	0.00190025365019574	0.078380125279422	-0.316431481765709	-3.61311681993331	Pcif1	PDX1 C-terminal inhibiting factor 1	0.999049873174902	0.00095012682509787	0.999999802855965	0.242516728244116
ILMN_1232532	0.00191393286186137	0.0788178409475187	-0.381265259989939	-3.60993923783593	Rnf220	ring finger protein 220	0.999043033569069	0.000956966430930686	0.999999802855965	0.242516728244116
ILMN_1226143	0.00192526024679144	0.0791574600988793	-0.166195967314779	-3.60732496597782	Rabgef1	RAB guanine nucleotide exchange factor (GEF) 1	0.999037369876604	0.000962630123395719	0.999999802855965	0.242516728244116
ILMN_2648967	0.00196427425802939	0.0806325169466156	-0.365054480366466	-3.59843611079505	Arrdc4	arrestin domain containing 4	0.999017862870985	0.000982137129014697	0.999999802855965	0.245028910721269
ILMN_2502798	0.00197372698084523	0.0808913273154385	0.312178821214515	3.59630876849967	Unc13d	unc-13 homolog D (C. elegans)	0.000986863490422617	0.999013136509577	0.048395860903416	1
ILMN_2618918	0.00201743494606789	0.0825509965113161	0.314718930590424	3.58660174818112	Slc2a6	solute carrier family 2 (facilitated glucose transporter), member 6	0.00100871747303394	0.998991282526966	0.0493733579134348	1
ILMN_1233172	0.00203685978298882	0.0832133320245846	-0.487096320906082	-3.58235442821096	Pou3f1	POU domain, class 3, transcription factor 1	0.998981570108506	0.00101842989149441	0.999999802855965	0.249828698166836
ILMN_1256369	0.00204556886465831	0.0834364811351183	0.274389071624442	3.58046316544345	Lynx1	Ly6/neurotoxin 1	0.00102278443232915	0.998977215567671	0.049966713987761	1
ILMN_1244018	0.00205036254073393	0.0834994710130584	-0.581676324197574	-3.5794255723849	Gng4	guanine nucleotide binding protein (G protein), gamma 4	0.998974818729633	0.00102518127036697	0.999999802855965	0.249828698166836
ILMN_2845991	0.00205971115293175	0.0836709068110099	0.300415410552016	3.57740895652258	Mknk1	MAP kinase-interacting serine/threonine kinase 1	0.00102985557646588	0.998970144423534	0.0502166959173503	1
ILMN_2608043	0.00206108432935243	0.0836709068110099	-0.395707157978322	-3.57711350865729	Hes6	hairy and enhancer of split 6	0.998969457835324	0.00103054216467621	0.999999802855965	0.249828698166836
ILMN_2697415	0.0021155712791861	0.0857473740713648	0.325897584796745	3.56554494099169	Cd3d	CD3 antigen, delta polypeptide	0.00105778563959305	0.998942214360407	0.051480904508755	1
ILMN_2968807	0.00213622067224952	0.086447972621726	0.290540083346852	3.56123763785896	Rpain	RPA interacting protein	0.00106811033612476	0.998931889663875	0.0518851253447977	1
ILMN_1227146	0.00214648868470393	0.0866115319467579	-0.475743225299433	-3.55911113206748	Fras1	Fraser syndrome 1 homolog (human)	0.998926755657648	0.00107324434235196	0.999999802855965	0.253335171159672
ILMN_2822905	0.00214700337977526	0.0866115319467579	-0.427998639724268	-3.55900480393003	Ngef	neuronal guanine nucleotide exchange factor	0.998926498310112	0.00107350168988763	0.999999802855965	0.253335171159672
ILMN_2718217	0.00215721018014633	0.0868737734095903	0.661066325689287	3.55690143079112	Tubb6	tubulin, beta 6 class V	0.00107860509007316	0.998921394909927	0.0522549012990017	1
ILMN_2638333	0.00216092543803054	0.0868737734095903	0.325274260027801	3.55613825146117	Sbno2	strawberry notch homolog 2 (Drosophila)	0.00108046271901527	0.998919537280985	0.0522549012990017	1
ILMN_2901283	0.00216364614476934	0.0868737734095903	0.249821068648423	3.55558019385852	Add3	adducin 3 (gamma)	0.00108182307238467	0.998918176927615	0.0522549012990017	1
ILMN_1230058	0.00216750422970901	0.0868929113741536	-0.556593122372029	-3.55479003277111	Stx6	syntaxin 6	0.998916247885146	0.00108375211485451	0.999999802855965	0.253335171159672
ILMN_3026198	0.0021766324270503	0.0871027300951231	0.385579142359979	3.55292604800751	Rnaset2a|Rnaset2b	ribonuclease T2A|ribonuclease T2B	0.00108831621352515	0.998911683786475	0.0524699094539509	1
ILMN_2760540	0.00217951727638106	0.0871027300951231	-0.462284981193478	-3.55233856840855	Mpped1	metallophosphoesterase domain containing 1	0.99891024136181	0.00108975863819053	0.999999802855965	0.253335171159672
ILMN_2690603	0.00221945151221747	0.0884911107914775	1.28369163276716	3.54428437029345	Spp1	secreted phosphoprotein 1	0.00110972575610874	0.998890274243891	0.0534019152710228	1
ILMN_3143833	0.00222385337052144	0.0884911107914775	-0.396762853064062	-3.54340536527768	Kif5a	kinesin family member 5A	0.998888073314739	0.00111192668526072	0.999999802855965	0.253335171159672
ILMN_2654624	0.00222749305462557	0.0884911107914775	-0.210505362776077	-3.54267985780416	AI593442	expressed sequence AI593442	0.998886253472687	0.00111374652731278	0.999999802855965	0.253335171159672
ILMN_1233784	0.00222803240386372	0.0884911107914775	-0.303107547078818	-3.54257244775442	Wdr34	WD repeat domain 34	0.998885983798068	0.00111401620193186	0.999999802855965	0.253335171159672
ILMN_2589790	0.00224213928449745	0.0889139709779801	0.536328752422924	3.53977219652415	Stat3	signal transducer and activator of transcription 3	0.00112106964224873	0.998878930357751	0.0538469656016178	1
ILMN_2655163	0.00225029013832329	0.0890986455012135	0.437707078004182	3.53816216668609	Dock8	dedicator of cytokinesis 8	0.00112514506916165	0.998874854930838	0.0538889766853351	1
ILMN_3049650	0.00225539698520933	0.0890986455012135	0.624971220367351	3.53715635375144	Kcnk6	potassium inwardly-rectifying channel, subfamily K, member 6	0.00112769849260466	0.998872301507395	0.0538889766853351	1
ILMN_2985497	0.00225728586353247	0.0890986455012135	0.552576847854049	3.53678490268421	Naip2	NLR family, apoptosis inhibitory protein 2	0.00112864293176623	0.998871357068234	0.0538889766853351	1
ILMN_2726931	0.00226066532539951	0.0890986455012135	0.60017695031053	3.53612109247522	Blnk	B cell linker	0.00113033266269976	0.9988696673373	0.0538889766853351	1
ILMN_1218205	0.00226576685043619	0.0891629567467977	0.4355433851474	3.53512088351343	Taf5	TAF5 RNA polymerase II, TATA box binding protein (TBP)-associated factor	0.0011328834252181	0.998867116574782	0.053910565514499	1
ILMN_1224128	0.00227434779459662	0.0892519502996347	0.6171908306842	3.53344351145021	Nfe2l2	nuclear factor, erythroid derived 2, like 2	0.00113717389729831	0.998862826102702	0.0539299146183217	1
ILMN_2672544	0.00227497480041486	0.0892519502996347	0.225078673672062	3.53332119215765	Gpr89	G protein-coupled receptor 89	0.00113748740020743	0.998862512599793	0.0539299146183217	1
ILMN_2417316	0.00229919944012632	0.0900648292879968	0.229149274165323	3.52862068854669	Uggt1	UDP-glucose glycoprotein glucosyltransferase 1	0.00114959972006316	0.998850400279937	0.0544038011168747	1
ILMN_2643049	0.00231511792152652	0.0905503580357186	-0.407449615243374	-3.5255584917509	Chst8	carbohydrate (N-acetylgalactosamine 4-0) sulfotransferase 8	0.998842441039237	0.00115755896076326	0.999999802855965	0.2609280053924
ILMN_2617305	0.00234102163252272	0.091424366095648	-0.297865714467337	-3.52061969717558	Nudt8	nudix (nucleoside diphosphate linked moiety X)-type motif 8	0.998829489183739	0.00117051081626136	0.999999802855965	0.261553186482332
ILMN_3138904	0.00238412013192351	0.0929662140061283	0.222216359366896	3.51252106954276	Ntrk2	neurotrophic tyrosine kinase, receptor, type 2	0.00119206006596176	0.998807939934038	0.0563094991084913	1
ILMN_1242415	0.00241066170868159	0.0938587483757437	-0.517119701449727	-3.50760535055985	Kcnj9	potassium inwardly-rectifying channel, subfamily J, member 9	0.998794669145659	0.0012053308543408	0.999999802855965	0.262431760480263
ILMN_2760434	0.00242116323550555	0.0940469436341394	0.564232533319334	3.50567513670072	Liph	lipase, member H	0.00121058161775278	0.998789418382247	0.0570519356355412	1
ILMN_1256219	0.00242443529260268	0.0940469436341394	0.290552704619334	3.50507541271611	Sat1	spermidine/spermine N1-acetyl transferase 1	0.00121221764630134	0.998787782353699	0.0570519356355412	1
ILMN_2616956	0.0024264748270006	0.0940469436341394	-0.234410678262557	-3.50470199811229	4933434E20Rik	RIKEN cDNA 4933434E20 gene	0.9987867625865	0.0012132374135003	0.999999802855965	0.262431760480263
ILMN_2717470	0.00245721979510617	0.0949862710718157	0.295079487578891	3.49911023156483	Mpp4|Als2	membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)|amyotrophic lateral sclerosis 2 (juvenile)	0.00122860989755308	0.998771390102447	0.057717712134226	1
ILMN_2935870	0.00246090723886988	0.0949862710718157	-0.491928351086705	-3.49844422322394	St3gal4	ST3 beta-galactoside alpha-2,3-sialyltransferase 4	0.998769546380565	0.00123045361943494	0.999999802855965	0.262431760480263
ILMN_2850391	0.00246766161453938	0.0949862710718157	-0.498358434637965	-3.49722683375808	Meis2	Meis homeobox 2	0.99876616919273	0.00123383080726969	0.999999802855965	0.262431760480263
ILMN_2609516	0.00246932792987469	0.0949862710718157	-0.170979667646258	-3.49692700814479	Stt3b	STT3, subunit of the oligosaccharyltransferase complex, homolog B (S. cerevisiae)	0.998765336035063	0.00123466396493735	0.999999802855965	0.262431760480263
ILMN_1254684	0.00247143581103723	0.0949862710718157	-0.766035013493509	-3.49654801639402	Nmd3	NMD3 homolog (S. cerevisiae)	0.998764282094481	0.00123571790551861	0.999999802855965	0.262431760480263
ILMN_2649068	0.00247288848297641	0.0949862710718157	0.453024025405831	3.49628701546799	Irf1	interferon regulatory factor 1	0.0012364442414882	0.998763555758512	0.0579797585283255	1
ILMN_2980177	0.00250905928212265	0.0962317856309042	0.549538200417452	3.48983660310832	Fhod1	formin homology 2 domain containing 1	0.00125452964106133	0.998745470358939	0.0587206706490946	1
ILMN_1221800	0.00252676026778717	0.0967662572299954	-0.335497086958515	-3.4867133527712	Gabpa	GA repeat binding protein, alpha	0.998736619866106	0.00126338013389358	0.999999802855965	0.266107207382487
ILMN_2621433	0.00253883422185012	0.097083962795956	0.366825357600311	3.4845953376684	Fgfrl1	fibroblast growth factor receptor-like 1	0.00126941711092506	0.998730582889075	0.0593094754535295	1
ILMN_2929906	0.00256158369601046	0.0978083450763459	-0.988889485594081	-3.48063151372299	Nts	neurotensin	0.998719208151995	0.00128079184800523	0.999999802855965	0.267581366814556
ILMN_2727920	0.00257714626291623	0.098256569018039	0.663451771440413	3.4779398973841	Tspo	translocator protein	0.00128857313145811	0.998711426868542	0.0600952155337189	1
ILMN_2488125	0.00259125310519084	0.0986480459912429	-0.228218425558044	-3.47551388723166	Vrk1	vaccinia related kinase 1	0.998704373447405	0.00129562655259542	0.999999802855965	0.268497705822939
ILMN_2774486	0.00259547740980236	0.0986626967451052	0.375026185875369	3.47478995343793	Bco2	beta-carotene oxygenase 2	0.00129773870490118	0.998702261295099	0.0604130280794304	1
ILMN_1251229	0.00261219501537153	0.099151514490402	0.677930594609092	3.47193636531263	Cyth4	cytohesin 4	0.00130609750768576	0.998693902492314	0.0606922019077777	1
ILMN_2742152	0.0026343786178157	0.0998460580265636	0.350998024904504	3.4681774762963	Gadd45a	growth arrest and DNA-damage-inducible 45 alpha	0.00131718930890785	0.998682810691092	0.0610971365902618	1
