ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2885590	7.94252381533616e-05	0.0151954382230838	-0.464102281456391	-4.78447651983264	Coq4	coenzyme Q4	0.999960287380923	3.97126190766808e-05	0.999999999685826	0.0122951225591984
ILMN_1243741	7.98297139789203e-05	0.0151954382230838	1.19307281760016	4.78243646265102	Rora	RAR-related orphan receptor alpha	3.99148569894602e-05	0.99996008514301	0.0197248476934261	0.999999494168843
ILMN_2424268	8.20395514177271e-05	0.0155012525939804	-0.62958905951309	-4.77147101114689	Wtip	WT1-interacting protein	0.999958980224291	4.10197757088635e-05	0.999999999685826	0.0125486330522698
ILMN_3129825	8.31551788097327e-05	0.0155451780641752	0.506435662825953	4.76604743351916	Prosc	proline synthetase co-transcribed	4.15775894048663e-05	0.999958422410595	0.0199449051531138	0.999999494168843
ILMN_1227672	8.39023869727856e-05	0.0155451780641752	1.08990568031008	4.76245565897211	Dbndd1	dysbindin (dystrobrevin binding protein 1) domain containing 1	4.19511934863928e-05	0.999958048806514	0.0199449051531138	0.999999494168843
ILMN_2634644	8.40868486951921e-05	0.0155451780641752	-0.779927665633029	-4.76157391373229	Sprn	shadow of prion protein	0.999957956575652	4.2043424347596e-05	0.999999999685826	0.012619161927753
ILMN_3023610	8.5377264538371e-05	0.015670996906018	1.34950218406403	4.75545944094089	Sgpp2	sphingosine-1-phosphate phosphotase 2	4.26886322691855e-05	0.999957311367731	0.0199449051531138	0.999999494168843
ILMN_2673776	8.72391157839092e-05	0.0157832361461256	-0.62066570758713	-4.7467990400008	E2f2	E2F transcription factor 2	0.999956380442108	4.36195578919546e-05	0.999999999685826	0.012619161927753
ILMN_1219088	8.73447240237004e-05	0.0157832361461256	-0.278873704482534	-4.74631338563646	Anapc16	anaphase promoting complex subunit 16	0.999956327637988	4.36723620118502e-05	0.999999999685826	0.012619161927753
ILMN_2628757	8.83643809377078e-05	0.0157832361461256	-1.09992424673589	-4.74165447425344	Ehd1	EH-domain containing 1	0.999955817809531	4.41821904688539e-05	0.999999999685826	0.012619161927753
ILMN_1252111	8.84455775009568e-05	0.0157832361461256	-0.403923073814751	-4.74128580458636	Arl6ip5	ADP-ribosylation factor-like 6 interacting protein 5	0.99995577721125	4.42227887504784e-05	0.999999999685826	0.012619161927753
ILMN_1256775	8.98097452714733e-05	0.0157954135694324	-1.18734749117717	-4.73514220158761	Thrsp	thyroid hormone responsive	0.999955095127364	4.49048726357367e-05	0.999999999685826	0.012619161927753
ILMN_2756578	9.01473662334281e-05	0.0157954135694324	-1.11406643650415	-4.7336361827454	Flrt3	fibronectin leucine rich transmembrane protein 3	0.999954926316883	4.50736831167141e-05	0.999999999685826	0.012619161927753
ILMN_2969314	9.03578547965349e-05	0.0157954135694324	-0.51786412036522	-4.73270012606346	Mtrr	5-methyltetrahydrofolate-homocysteine methyltransferase reductase	0.999954821072602	4.51789273982675e-05	0.999999999685826	0.012619161927753
ILMN_2710176	9.24723840560239e-05	0.0159357911825394	0.506939508301525	4.72341640153395	Kazald1	Kazal-type serine peptidase inhibitor domain 1	4.62361920280119e-05	0.999953763807972	0.020968146292815	0.999999494168843
ILMN_1216116	9.27286713613026e-05	0.0159357911825394	-0.510019998192392	-4.72230570610282	Smarcd2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 2	0.999953635664319	4.63643356806513e-05	0.999999999685826	0.0128110143439322
ILMN_1254405	9.30213128918127e-05	0.0159357911825394	0.427732448196504	4.72104122394567	Lmna	lamin A	4.65106564459063e-05	0.999953489343554	0.020968146292815	0.999999494168843
ILMN_1256378	9.63981878358212e-05	0.016404928694153	0.813989819418221	4.70673241446621	Lrrc49	leucine rich repeat containing 49	4.81990939179106e-05	0.999951800906082	0.0213546916622163	0.999999494168843
ILMN_2611180	9.95775908790852e-05	0.0168345089001306	-0.901860677691436	-4.69371322472364	Ccdc3	coiled-coil domain containing 3	0.999950211204561	4.97887954395426e-05	0.999999999685826	0.0136108795362758
ILMN_2655386	0.00010110468736322	0.0168746647198157	1.47124668156546	4.68760767076594	Kcnab3	potassium voltage-gated channel, shaker-related subfamily, beta member 3	5.05523436816101e-05	0.999949447656318	0.0215830483838337	0.999999494168843
ILMN_2792809	0.00010112847285098	0.0168746647198157	-0.755689872881288	-4.68751330701882	Arpc5	actin related protein 2/3 complex, subunit 5	0.999949435763575	5.05642364254898e-05	0.999999999685826	0.0136773598255349
ILMN_3115162	0.000102453822523334	0.016879050659152	0.484718952674764	4.68229018157084	Jak2	Janus kinase 2	5.1226911261667e-05	0.999948773088738	0.0215830483838337	0.999999494168843
ILMN_2732079	0.000102468455571768	0.016879050659152	1.26356832598978	4.68223289299614	Ccdc184	coiled-coil domain containing 184	5.12342277858838e-05	0.999948765772214	0.0215830483838337	0.999999494168843
ILMN_2845917	0.000103175295783329	0.0168872329665237	-0.310434862245853	-4.67947534062089	Arl8b	ADP-ribosylation factor-like 8B	0.999948412352108	5.15876478916647e-05	0.999999999685826	0.0138088311236678
ILMN_1230788	0.000105984889881509	0.0172373019954756	-0.666093702294379	-4.66869882360842	Tle1	transducin-like enhancer of split 1	0.999947007555059	5.29924449407546e-05	0.999999999685826	0.0140245226328163
ILMN_2671794	0.000107890181423542	0.0172475495732772	0.658339753343644	4.66155281314907	Rell2	RELT-like 2	5.39450907117708e-05	0.999946054909288	0.0223584999358125	0.999999494168843
ILMN_3126277	0.000108036321203405	0.0172475495732772	-0.854525795927037	-4.66100994040597	Palmd	palmdelphin	0.999945981839398	5.40181606017027e-05	0.999999999685826	0.0140245226328163
ILMN_2675000	0.000108061465591222	0.0172475495732772	-1.4717861728639	-4.66091660961209	Tmem114	transmembrane protein 114	0.999945969267204	5.40307327956109e-05	0.999999999685826	0.0140245226328163
ILMN_1239134	0.000109747262128527	0.0174084900920787	-0.78217964596195	-4.65470848557515	Lypd1	Ly6/Plaur domain containing 1	0.999945126368936	5.48736310642634e-05	0.999999999685826	0.0141008769745838
ILMN_2999654	0.00011118256945085	0.0175279661790092	-0.568063160539329	-4.6494977813535	Psmc3ip	proteasome (prosome, macropain) 26S subunit, ATPase 3, interacting protein	0.999944408715275	5.55912847254252e-05	0.999999999685826	0.0141438538969233
ILMN_2804559	0.00011447388691153	0.0178146481824139	-1.01807508767936	-4.63779952842643	Tmem108	transmembrane protein 108	0.999942763056544	5.72369434557652e-05	0.999999999685826	0.0144197817253215
ILMN_2847332	0.000114608533981401	0.0178146481824139	0.504261978308658	4.63732817001782	Mid1ip1	Mid1 interacting protein 1 (gastrulation specific G12-like (zebrafish))	5.73042669907005e-05	0.999942695733009	0.023103371861568	0.999999494168843
ILMN_2994779	0.000115080810922703	0.0178146481824139	0.504327447261257	4.63567925301103	Tecr	trans-2,3-enoyl-CoA reductase	5.75404054613516e-05	0.999942459594539	0.023103371861568	0.999999494168843
ILMN_2915671	0.000116273716628452	0.017891531114978	-0.695200273367669	-4.63154436203755	Kcnab1	potassium voltage-gated channel, shaker-related subfamily, beta member 1	0.999941863141686	5.81368583142259e-05	0.999999999685826	0.0145042994961229
ILMN_1225552	0.000119465289029216	0.0182732115010939	0.299406831887856	4.62068745346918	Arsa	arylsulfatase A	5.97326445146082e-05	0.999940267355485	0.023614611786029	0.999999494168843
ILMN_1254929	0.000123709115212034	0.0186953528441165	-0.303682032045624	-4.60669320303329	Rcl1	RNA terminal phosphate cyclase-like 1	0.999938145442394	6.18545576060171e-05	0.999999999685826	0.015035277022877
ILMN_1246201	0.0001242894719878	0.0186953528441165	-1.03918555381171	-4.60481696573845	Cacna1h	calcium channel, voltage-dependent, T type, alpha 1H subunit	0.999937855264006	6.21447359939002e-05	0.999999999685826	0.015035277022877
ILMN_2644587	0.000124407726051442	0.0186953528441165	-0.57944169264624	-4.6044357393762	Bzw2	basic leucine zipper and W2 domains 2	0.999937796136974	6.22038630257212e-05	0.999999999685826	0.015035277022877
ILMN_2860932	0.000125211086231687	0.0187066818773004	-0.586402397165695	-4.60185545383066	Zbtb2	zinc finger and BTB domain containing 2	0.999937394456884	6.26055431158437e-05	0.999999999685826	0.015035277022877
ILMN_2807335	0.00012732288907828	0.0189122328360957	-0.751283784617634	-4.59515100114017	Fam107b	family with sequence similarity 107, member B	0.999936338555461	6.36614445391398e-05	0.999999999685826	0.0151472975955766
ILMN_2794116	0.000131386932622627	0.0193721960995854	0.59462731532045	4.5825567107229	Pitpnm1	phosphatidylinositol transfer protein, membrane-associated 1	6.56934663113133e-05	0.999934306533689	0.0255776515727548	0.999999494168843
ILMN_2676243	0.000131927241212104	0.0193721960995854	-0.849444454330215	-4.5809118025969	Hist1h2be	histone cluster 1, H2be	0.999934036379394	6.5963620606052e-05	0.999999999685826	0.0155510748505846
ILMN_2640346	0.000136568706852883	0.0197789893725892	-0.565652067330114	-4.56705335755105	P2ry13	purinergic receptor P2Y, G-protein coupled 13	0.999931715646574	6.82843534264413e-05	0.999999999685826	0.015856437797904
ILMN_2599385	0.000136985998020574	0.0197789893725892	-0.769369475646242	-4.5658306266805	Epha5	Eph receptor A5	0.99993150700099	6.8492999010287e-05	0.999999999685826	0.015856437797904
ILMN_1241383	0.000137006658688597	0.0197789893725892	0.568448731131362	4.56577018459049			6.85033293442987e-05	0.999931496670656	0.0262550203282302	0.999999494168843
ILMN_3132050	0.000139169358682636	0.0199391772539203	-0.819468718046453	-4.55949327368745	Rasgrf1	RAS protein-specific guanine nucleotide-releasing factor 1	0.999930415320659	6.95846793413178e-05	0.999999999685826	0.0159598435499189
ILMN_2686594	0.000143023850730522	0.0199391772539203	-1.02326811508602	-4.54854475146274	Lix1	limb and CNS expressed 1	0.999928488074635	7.15119253652612e-05	0.999999999685826	0.0159598435499189
ILMN_2761876	0.000143614166498085	0.0199391772539203	0.522498693539935	4.54689413563499	Fez2	fasciculation and elongation protein zeta 2 (zygin II)	7.18070832490427e-05	0.999928192916751	0.0262550203282302	0.999999494168843
ILMN_2598571	0.00014447820811708	0.0199391772539203	0.453180194139822	4.54449035426616	Smarcc2	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2	7.22391040585401e-05	0.999927760895941	0.0262550203282302	0.999999494168843
ILMN_2835287	0.000144527416448392	0.0199391772539203	0.521957928960362	4.54435388947504	Snrk	SNF related kinase	7.22637082241961e-05	0.999927736291776	0.0262550203282302	0.999999494168843
ILMN_2912439	0.000144861598944204	0.0199391772539203	-0.300972685438508	-4.5434283624939	Timm29	translocase of inner mitochondrial membrane 29	0.999927569200528	7.24307994721018e-05	0.999999999685826	0.0159598435499189
ILMN_1256157	0.00014508358511144	0.0199391772539203	1.14399212212953	4.54281474766845	Vstm5	V-set and transmembrane domain containing 5	7.25417925557202e-05	0.999927458207444	0.0262550203282302	0.999999494168843
ILMN_2774160	0.000145126705777006	0.0199391772539203	-0.544555448494945	-4.54269566249572	Hsd11b1	hydroxysteroid 11-beta dehydrogenase 1	0.999927436647111	7.2563352888503e-05	0.999999999685826	0.0159598435499189
ILMN_2656031	0.000145626106738247	0.0199391772539203	-1.3667811581386	-4.54131905703767	Grasp	GRP1 (general receptor for phosphoinositides 1)-associated scaffold protein	0.999927186946631	7.28130533691235e-05	0.999999999685826	0.0159598435499189
ILMN_2866276	0.000145875601188349	0.0199391772539203	-0.448581941055978	-4.54063309269109	Csf2ra	colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)	0.999927062199406	7.29378005941747e-05	0.999999999685826	0.0159598435499189
ILMN_1238661	0.000148987221815296	0.0201339564783593	-0.601761949140839	-4.53217532016967	Trappc3	trafficking protein particle complex 3	0.999925506389092	7.44936109076482e-05	0.999999999685826	0.0159598435499189
ILMN_1244135	0.000150078741700394	0.0201339564783593	-1.00625375866647	-4.52925029366214	Arpc5	actin related protein 2/3 complex, subunit 5	0.99992496062915	7.50393708501969e-05	0.999999999685826	0.0159598435499189
ILMN_2723052	0.000151705905473054	0.0201339564783593	-1.12389333796602	-4.5249291819157	Ccdc85a	coiled-coil domain containing 85A	0.999924147047264	7.58529527365272e-05	0.999999999685826	0.0159598435499189
ILMN_2744710	0.000151742180311615	0.0201339564783593	1.0062419620103	4.52483337989665	Crhr1	corticotropin releasing hormone receptor 1	7.58710901558077e-05	0.999924128909844	0.027078602829636	0.999999494168843
ILMN_2661250	0.000152218934654531	0.0201339564783593	-0.791055662816204	-4.52357639667009			0.999923890532673	7.61094673272655e-05	0.999999999685826	0.0159598435499189
ILMN_2612774	0.000152636231677995	0.0201339564783593	-0.772318364017297	-4.52247940674195	Agfg2	ArfGAP with FG repeats 2	0.999923681884161	7.63181158389976e-05	0.999999999685826	0.0159598435499189
ILMN_2605096	0.000152785208906879	0.0201339564783593	-0.27484062790119	-4.52208850294808	Rsl1d1	ribosomal L1 domain containing 1	0.999923607395547	7.63926044534393e-05	0.999999999685826	0.0159598435499189
ILMN_1221886	0.000154695345273886	0.0202816647321584	-0.615988762187899	-4.51711001223636	Zfp3	zinc finger protein 3	0.999922652327363	7.7347672636943e-05	0.999999999685826	0.0159873350846493
ILMN_2708609	0.000155826922393407	0.0203263168768699	-0.849785944210793	-4.51418967559881	Rfx3	regulatory factor X, 3 (influences HLA class II expression)	0.999922086538803	7.79134611967035e-05	0.999999999685826	0.0159873350846493
ILMN_2644827	0.000156781275687109	0.0203475173804628	-0.761514027706463	-4.5117431713778	Acot3	acyl-CoA thioesterase 3	0.999921609362156	7.83906378435543e-05	0.999999999685826	0.0159873350846493
ILMN_2697092	0.000159254053632937	0.0205058223527291	0.529794936299256	4.50547287134148	Trappc13	trafficking protein particle complex 13	7.96270268164685e-05	0.999920372973183	0.028019557921909	0.999999494168843
ILMN_2659724	0.000159597014069573	0.0205058223527291	-0.899070301773179	-4.50461092202857	Gpr135	G protein-coupled receptor 135	0.999920201492965	7.97985070347867e-05	0.999999999685826	0.0161463168131726
ILMN_2760088	0.0001614251267432	0.0206375198105473	-0.930477246024712	-4.50004745620665	Sebox	SEBOX homeobox	0.999919287436628	8.07125633716001e-05	0.999999999685826	0.0162036776637501
ILMN_2597432	0.000163147517644631	0.020754464162941	0.54363987438417	4.49579498918178	Crip3	cysteine-rich protein 3	8.15737588223157e-05	0.999918426241178	0.028019557921909	0.999999494168843
ILMN_2947901	0.000164321940774113	0.0207754770933179	0.436572607599432	4.49292110749109	Aifm3	apoptosis-inducing factor, mitochondrion-associated 3	8.21609703870567e-05	0.999917839029613	0.028019557921909	0.999999494168843
ILMN_2776231	0.000165180886030183	0.0207754770933179	-0.566579670160717	-4.49083220571136	Sumo3	small ubiquitin-like modifier 3	0.999917409556985	8.25904430150916e-05	0.999999999685826	0.0164447266100484
ILMN_2595519	0.000165738133016701	0.0207754770933179	0.931267568287512	4.48948282214258	Lig1	ligase I, DNA, ATP-dependent	8.28690665083507e-05	0.999917130933492	0.028019557921909	0.999999494168843
ILMN_3055230	0.00016718606284871	0.0208140984146507	-0.863696445335758	-4.48599775114495	Rasgrf1	RAS protein-specific guanine nucleotide-releasing factor 1	0.999916406968576	8.35930314243552e-05	0.999999999685826	0.0164447266100484
ILMN_2604224	0.00016766620118429	0.0208140984146507	-1.01128856221418	-4.48484875629103	Sema5a	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A	0.999916166899408	8.38331005921448e-05	0.999999999685826	0.0164447266100484
ILMN_1237939	0.00017329665727835	0.0212785028850614	-0.472155642372764	-4.47161525002626	Thap12	THAP domain containing 12	0.999913351671361	8.66483286391751e-05	0.999999999685826	0.0166803038446308
ILMN_1213911	0.000173422857093982	0.0212785028850614	-0.56568031921177	-4.4713235915167	Ccdc84	coiled-coil domain containing 84	0.999913288571453	8.67114285469911e-05	0.999999999685826	0.0166803038446308
ILMN_1220498	0.000174790933554317	0.0212785028850614	0.853340438096339	4.46817540969141	Pygm	muscle glycogen phosphorylase	8.73954667771586e-05	0.999912604533223	0.0291662507762681	0.999999494168843
ILMN_3129497	0.00017599663903705	0.0212785028850614	-0.763281744228368	-4.46542124272656	Nsmf	NMDA receptor synaptonuclear signaling and neuronal migration factor	0.999912001680481	8.7998319518525e-05	0.999999999685826	0.0166803038446308
ILMN_2866185	0.000177402548368702	0.0212785028850614	-0.412811956426115	-4.46223349399337	Btg1	B cell translocation gene 1, anti-proliferative	0.999911298725816	8.87012741843512e-05	0.999999999685826	0.0166803038446308
ILMN_1254100	0.000178335204506991	0.0212785028850614	-0.530359874143452	-4.46013270991525	Senp6	SUMO/sentrin specific peptidase 6	0.999910832397746	8.91676022534955e-05	0.999999999685826	0.0166803038446308
ILMN_3154305	0.000178815088645656	0.0212785028850614	0.388778915708917	4.45905606171981	Nkx2-9	NK2 homeobox 9	8.94075443228282e-05	0.999910592455677	0.0292579414669595	0.999999494168843
ILMN_2855928	0.000179136616892691	0.0212785028850614	-0.851603915963645	-4.45833631012595	Spag6l	sperm associated antigen 6-like	0.999910431691554	8.95683084463456e-05	0.999999999685826	0.0166803038446308
ILMN_2604226	0.00017915569370425	0.0212785028850614	-0.949567388254421	-4.45829364667512	Sema5a	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A	0.999910422153148	8.95778468521249e-05	0.999999999685826	0.0166803038446308
