ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_3113420	6.69976347440921e-11	1.2752875703844e-08	1.77156540471267	10.720474520718	Ptpn6	protein tyrosine phosphatase, non-receptor type 6	3.34988173720461e-11	0.999999999966501	6.47232413540953e-09	1
ILMN_2867076	7.803221569835e-11	1.47440724029448e-08	1.67853967940239	10.6424787609555	H2-Oa	histocompatibility 2, O region alpha locus	3.9016107849175e-11	0.999999999960984	7.48206659253918e-09	1
ILMN_1227086	8.00335805930257e-11	1.49498962476571e-08	1.54400811658685	10.6295594891889	Pik3cg	phosphoinositide-3-kinase, catalytic, gamma polypeptide	4.00167902965128e-11	0.999999999959983	7.58487383153193e-09	1
ILMN_1235499	8.02850792768294e-11	1.49498962476571e-08	1.15929671213777	10.6279596153682	Pros1	protein S (alpha)	4.01425396384147e-11	0.999999999959857	7.58487383153193e-09	1
ILMN_1232760	8.68930672507583e-11	1.60639651017463e-08	1.77994257590686	10.5876792272186	Rasal3	RAS protein activator like 3	4.34465336253791e-11	0.999999999956553	8.14923777059392e-09	1
ILMN_2597868	1.00589727292184e-10	1.84632444444804e-08	0.897309504481879	10.5133972778368	Lgmn	legumain	5.02948636460919e-11	0.999999999949705	9.36541384864945e-09	1
ILMN_2837671	1.0271666549786e-10	1.87199301652376e-08	1.79947934514948	10.5028060135246	Fblim1	filamin binding LIM protein 1	5.13583327489299e-11	0.999999999948642	9.49464083920326e-09	1
ILMN_2733778	1.0893533075205e-10	1.97134591150382e-08	2.14797052014013	10.473089896601	Il4i1|Nup62-il4i1	interleukin 4 induced 1|Nup62-Il4i1 protein	5.44676653760249e-11	0.999999999945532	9.99753997976936e-09	1
ILMN_2954575	1.12910900564734e-10	2.02900098728109e-08	1.38660253803149	10.4549952385373	Arhgap30	Rho GTPase activating protein 30	5.64554502823668e-11	0.999999999943545	1.02889057156452e-08	1
ILMN_1253808	1.17038282328446e-10	2.0885644034681e-08	2.36988547520458	10.4368916543398	Oas1a|Oas1g	2'-5' oligoadenylate synthetase 1A|2'-5' oligoadenylate synthetase 1G	5.85191411642228e-11	0.999999999941481	1.05899040175847e-08	1
ILMN_2806700	1.19562359377989e-10	2.11889237857667e-08	1.8061147320149	10.4261419986545	Cyba	cytochrome b-245, alpha polypeptide	5.97811796889943e-11	0.999999999940219	1.07426361850915e-08	1
ILMN_2875251	1.35584008086515e-10	2.37092688140991e-08	1.69184705833137	10.3629304078549	Ang	angiogenin, ribonuclease, RNase A family, 5	6.77920040432576e-11	0.999999999932208	1.20181466057675e-08	1
ILMN_2954881	1.35629159655702e-10	2.37092688140991e-08	1.23213470598594	10.3627633657055	Tcirg1	T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3	6.7814579827851e-11	0.999999999932185	1.20181466057675e-08	1
ILMN_2609813	1.38120546188378e-10	2.39816464554239e-08	1.10296055819307	10.3536340191541	Chil1	chitinase-like 1	6.90602730941888e-11	0.99999999993094	1.21550810801464e-08	1
ILMN_2760979	1.39170671741074e-10	2.40018037028885e-08	1.45045887028302	10.3498367149706	Tgfbr2	transforming growth factor, beta receptor II	6.95853358705371e-11	0.999999999930415	1.21641794276544e-08	1
ILMN_2649392	1.46469756862247e-10	2.50922222805945e-08	1.69132051964394	10.3242319918996	Fermt3	fermitin family homolog 3 (Drosophila)	7.32348784311236e-11	0.999999999926765	1.27156531827337e-08	1
ILMN_2619707	1.4914010200305e-10	2.53804847759761e-08	1.37307664925672	10.3151918364294	Slco2b1	solute carrier organic anion transporter family, member 2b1	7.45700510015252e-11	0.99999999992543	1.28605812119879e-08	1
ILMN_2599154	1.50966588892006e-10	2.54524656280019e-08	1.18742142459029	10.3091040355605	Oasl2	2'-5' oligoadenylate synthetase-like 2	7.54832944460031e-11	0.999999999924517	1.28925887984977e-08	1
ILMN_2910934	1.5313748789572e-10	2.54524656280019e-08	3.02590893235158	10.3019662605065	Cd52	CD52 antigen	7.65687439478599e-11	0.999999999923431	1.28925887984977e-08	1
ILMN_2839569	1.53473079665201e-10	2.54524656280019e-08	2.2649163020287	10.3008721709941	Ctsz	cathepsin Z	7.67365398326007e-11	0.999999999923263	1.28925887984977e-08	1
ILMN_2804487	1.5352500962526e-10	2.54524656280019e-08	1.51222116589823	10.3007030903083	Aif1	allograft inflammatory factor 1	7.67625048126298e-11	0.999999999923238	1.28925887984977e-08	1
ILMN_2460653	1.55027184805901e-10	2.5533369320684e-08	1.48109846156879	10.2958374498509	Unc93b1	unc-93 homolog B1 (C. elegans)	7.75135924029506e-11	0.999999999922486	1.29314160753142e-08	1
ILMN_2640346	1.56000271757302e-10	2.5533369320684e-08	1.23883472629429	10.2927114240036	P2ry13	purinergic receptor P2Y, G-protein coupled 13	7.8000135878651e-11	0.999999999922	1.29314160753142e-08	1
ILMN_2769191	1.6420140859963e-10	2.67055923847133e-08	1.50335667167705	10.2671372601942	Tbxas1	thromboxane A synthase 1, platelet	8.21007042998150e-11	0.999999999917899	1.35239858871304e-08	1
ILMN_1216746	1.78865790159249e-10	2.89076365391334e-08	1.53855420985082	10.2245286755009	B2m	beta-2 microglobulin	8.94328950796244e-11	0.999999999910567	1.46379433430644e-08	1
ILMN_1229523	1.80086517521374e-10	2.89230202546673e-08	1.69233421080512	10.2211455434311	Fcgr1	Fc receptor, IgG, high affinity I	9.00432587606872e-11	0.999999999909957	1.4644567217553e-08	1
ILMN_2960325	1.85764082840879e-10	2.9649562961255e-08	1.11428648036906	10.2057151164673	Ctse	cathepsin E	9.28820414204393e-11	0.999999999907118	1.50112567193775e-08	1
ILMN_2501489	1.91438425665077e-10	3.03666248414535e-08	1.39718301056108	10.1907715650437	Was	Wiskott-Aldrich syndrome homolog (human)	9.57192128325383e-11	0.999999999904281	1.53731038259859e-08	1
ILMN_1255766	1.97798618274225e-10	3.11830128453543e-08	1.31169724133865	10.1745549702346	Sh3bp2	SH3-domain binding protein 2	9.88993091371124e-11	0.999999999901101	1.57851897322756e-08	1
ILMN_2627920	2.06926043839282e-10	3.24230399301099e-08	1.34071134142914	10.1521979868121	Lpcat2	lysophosphatidylcholine acyltransferase 2	1.03463021919641e-10	0.999999999896537	1.64116621868458e-08	1
ILMN_1217041	2.47773644432114e-10	3.85881172180123e-08	1.79659372602716	10.0632203138126	Cd86	CD86 antigen	1.23886822216057e-10	0.999999999876113	1.95307955244541e-08	1
ILMN_2650739	2.55362302743001e-10	3.93345196279871e-08	0.975619875477578	10.0483679336079	Arhgap9	Rho GTPase activating protein 9	1.27681151371501e-10	0.999999999872319	1.9905650842042e-08	1
ILMN_1234223	2.55627691087436e-10	3.93345196279871e-08	1.66948961008809	10.0478567838041	Pld4	phospholipase D family, member 4	1.27813845543718e-10	0.999999999872186	1.9905650842042e-08	1
ILMN_1225141	2.66194516746359e-10	4.05690488026839e-08	1.49957537334539	10.0279368580819	Hpgds	hematopoietic prostaglandin D synthase	1.3309725837318e-10	0.999999999866903	2.05274528372862e-08	1
ILMN_2929896	2.66808158448597e-10	4.05690488026839e-08	1.3523367954366	10.026805209832	Pbk	PDZ binding kinase	1.33404079224298e-10	0.999999999866596	2.05274528372862e-08	1
ILMN_2909597	2.75608840491851e-10	4.16607080830534e-08	1.71913947936608	10.0108640706055	Havcr2	hepatitis A virus cellular receptor 2	1.37804420245925e-10	0.999999999862196	2.1078334446783e-08	1
ILMN_2648455	2.95384454627912e-10	4.43888557343477e-08	1.01408419206538	9.97687765686808	Nfatc1	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1	1.47692227313956e-10	0.999999999852308	2.24570838182646e-08	1
ILMN_1244513	3.14009152854393e-10	4.69133325633683e-08	1.38896161526677	9.94694761662976	Gbp3	guanylate binding protein 3	1.57004576427197e-10	0.999999999842995	2.37326270614687e-08	1
ILMN_2672353	3.75342885826273e-10	5.57525210235708e-08	1.52056538727461	9.85992550552688	Dennd1c	DENN/MADD domain containing 1C	1.87671442913137e-10	0.999999999812329	2.82022986464261e-08	1
ILMN_3102376	3.78548916232023e-10	5.59055833357144e-08	1.88521043126215	9.85578867156342	Fcgr2b	Fc receptor, IgG, low affinity IIb	1.89274458116012e-10	0.999999999810726	2.82778241291113e-08	1
ILMN_1217063	4.10467745711706e-10	6.0273083780307e-08	1.1928705174382	9.81646759066059	Liph	lipase, member H	2.05233872855853e-10	0.999999999794766	3.04849412183633e-08	1
ILMN_2944666	4.2942055197559e-10	6.2697840477936e-08	1.54258191864221	9.79458303399299	I830012O16Rik|Ifit3	RIKEN cDNA I830012O16 gene|interferon-induced protein with tetratricopeptide repeats 3	2.14710275987795e-10	0.99999999978529	3.17092526555079e-08	1
ILMN_1241695	4.46042681224746e-10	6.47568292623294e-08	1.42454043334829	9.77619326270736	Ms4a6d	membrane-spanning 4-domains, subfamily A, member 6D	2.23021340612373e-10	0.999999999776979	3.27484536555209e-08	1
ILMN_1255648	4.75867841099013e-10	6.86987410827042e-08	1.64748231735492	9.74489941372546	Csf3r	colony stimulating factor 3 receptor (granulocyte)	2.37933920549507e-10	0.999999999762066	3.47397042975038e-08	1
ILMN_1230587	4.80698631769097e-10	6.90084510646397e-08	1.46048326688449	9.74002145272197	Lpxn	leupaxin	2.40349315884549e-10	0.999999999759651	3.48941037869223e-08	1
ILMN_3006219	4.99855646909909e-10	7.13599475480219e-08	1.41263051282469	9.72116209880727	Fyb	FYN binding protein	2.49927823454955e-10	0.999999999750072	3.60808723557414e-08	1
ILMN_2746681	5.37480272155625e-10	7.63073511247686e-08	0.858684302468213	9.68619644231839	Themis2	thymocyte selection associated family member 2	2.68740136077813e-10	0.99999999973126	3.85799736133606e-08	1
ILMN_2959191	5.81244768089142e-10	8.20672901405862e-08	1.33893736265556	9.64856491406297	Inpp5d	inositol polyphosphate-5-phosphatase D	2.90622384044571e-10	0.999999999709378	4.1489574459963e-08	1
ILMN_2835683	5.97576446633434e-10	8.39121417985757e-08	1.82525712134517	9.63526452837486	Gm8909	predicted gene 8909	2.98788223316717e-10	0.999999999701212	4.24196738926502e-08	1
ILMN_2675811	6.98075288391608e-10	9.74915254662997e-08	1.44627219668599	9.56085443442881			3.49037644195804e-10	0.999999999650962	4.92814304554921e-08	1
ILMN_2679037	7.05773373474241e-10	9.80338290711761e-08	0.903324980002549	9.55561730642811	Cmtm3	CKLF-like MARVEL transmembrane domain containing 3	3.52886686737121e-10	0.999999999647113	4.95526185195836e-08	1
ILMN_2928599	7.27875940870938e-10	1.00560365873981e-07	1.52528861844201	9.54090112278356			3.63937970435469e-10	0.999999999636062	5.08267066645666e-08	1
ILMN_3002745	7.34886331300102e-10	1.00985957515608e-07	0.712753146505413	9.53632943831382	Vkorc1	vitamin K epoxide reductase complex, subunit 1	3.67443165650051e-10	0.999999999632557	5.10388487984289e-08	1
ILMN_1244226	7.43906021694082e-10	1.01681665103579e-07	-0.746067542955481	-9.53051301332893	Plrg1	pleiotropic regulator 1, PRL1 homolog (Arabidopsis)	0.999999999628047	3.71953010847041e-10	0.999999999998326	3.18602550657881e-06
ILMN_2992232	7.52779460395025e-10	1.02350125892968e-07	1.54884761323006	9.5248612977646	Mlxipl	MLX interacting protein-like	3.76389730197513e-10	0.99999999962361	5.20004671875564e-08	1
ILMN_1227907	8.12955156137211e-10	1.09950045511884e-07	1.34490745833351	9.48825390840864	Gmfg	glia maturation factor, gamma	4.06477578068606e-10	0.999999999593522	5.58569749926682e-08	1
ILMN_1222441	8.21245783311244e-10	1.10489805726435e-07	1.03008774412309	9.48343013620762	Gsg1	germ cell-specific gene 1	4.10622891655622e-10	0.999999999589377	5.61264704620985e-08	1
ILMN_2746456	8.81785409803245e-10	1.1801687331101e-07	1.16905145076829	9.44965568764732	Tcirg1	T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3	4.40892704901623e-10	0.999999999559107	5.99450785071799e-08	1
ILMN_1251390	9.44837473639798e-10	1.25458321899604e-07	2.03760521185254	9.41692707819859	Tbxas1	thromboxane A synthase 1, platelet	4.72418736819899e-10	0.999999999527581	6.37144357291183e-08	1
ILMN_1225204	9.47150034966073e-10	1.25458321899604e-07	1.35306390494786	9.41576982128578	Rsad2	radical S-adenosyl methionine domain containing 2	4.73575017483037e-10	0.999999999526425	6.37144357291183e-08	1
ILMN_2675223	9.60458424084012e-10	1.26568718583009e-07	1.47925067882762	9.40916600767138	Cd33	CD33 antigen	4.80229212042006e-10	0.999999999519771	6.42731774054345e-08	1
ILMN_2469333	1.09652758125194e-09	1.43762598241996e-07	1.30583415318658	9.34659171307996	Tnfrsf1a	tumor necrosis factor receptor superfamily, member 1a	5.48263790625971e-10	0.999999999451736	7.29986250140704e-08	1
ILMN_2918002	1.23602658648551e-09	1.61229315700093e-07	1.85143714790145	9.29023920104365	Gbp3	guanylate binding protein 3	6.18013293242757e-10	0.999999999381987	8.18612762704078e-08	1
ILMN_2882088	1.31187503795351e-09	1.7025885277925e-07	1.92127645533806	9.26228607176241	5430435G22Rik	RIKEN cDNA 5430435G22 gene	6.55937518976756e-10	0.999999999344062	8.64391098725421e-08	1
ILMN_2677876	1.32589623600392e-09	1.71213847118557e-07	0.835362466493951	9.25730120207503	Arhgap4	Rho GTPase activating protein 4	6.6294811800196e-10	0.999999999337052	8.6917233613757e-08	1
ILMN_2870302	1.54421150501203e-09	1.9840801522147e-07	1.09234346241938	9.18599668738204	Parp3	poly (ADP-ribose) polymerase family, member 3	7.72105752506013e-10	0.999999999227894	1.00714728538817e-07	1
ILMN_2672297	1.55736686737867e-09	1.99102768114575e-07	1.37424462488292	9.18203738605574	Gcnt1	glucosaminyl (N-acetyl) transferase 1, core 2	7.78683433689335e-10	0.999999999221317	1.01059738361186e-07	1
ILMN_2867382	1.73513914068467e-09	2.20732032169178e-07	0.38770759102416	9.13167137340119	Psd4	pleckstrin and Sec7 domain containing 4	8.67569570342334e-10	0.99999999913243	1.12029825372296e-07	1
ILMN_2673369	1.78596459822427e-09	2.26078484140734e-07	2.16474639177669	9.11824472949387	Irf8	interferon regulatory factor 8	8.92982299112136e-10	0.999999999107018	1.14734830701423e-07	1
ILMN_2663613	1.81589861232807e-09	2.28740914906835e-07	1.5037271022424	9.11051964465565	Itgb5	integrin beta 5	9.07949306164035e-10	0.999999999092051	1.16077479206454e-07	1
ILMN_1226800	1.99262787650355e-09	2.49778334353716e-07	1.22324881043915	9.06742253893421	Cd274	CD274 antigen	9.96313938251774e-10	0.999999999003686	1.26743956788395e-07	1
ILMN_2933887	2.06978354875517e-09	2.58190426467775e-07	1.29799908281661	9.04982628307894	Sash3	SAM and SH3 domain containing 3	1.03489177437759e-09	0.999999998965108	1.31003024266901e-07	1
ILMN_2637757	2.24054585961243e-09	2.78141579490148e-07	1.14321408355486	9.01316751606089	Hlx	H2.0-like homeobox	1.12027292980622e-09	0.999999998879727	1.41115948417796e-07	1
ILMN_1246056	2.33333348011249e-09	2.88267646338706e-07	1.51707053549186	8.994434645805	Gngt2	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	1.16666674005625e-09	0.999999998833333	1.46243098630368e-07	1
ILMN_1225565	2.45211645079671e-09	3.01492997302024e-07	1.6657422239947	8.97154114898814	Igf1	insulin-like growth factor 1	1.22605822539836e-09	0.999999998773942	1.52941836010007e-07	1
ILMN_2481133	2.49068329946343e-09	3.04776613077674e-07	1.60005612970818	8.96435252542671	Tnni2	troponin I, skeletal, fast 2	1.24534164973171e-09	0.999999998754658	1.5459683272056e-07	1
ILMN_1248555	2.53877000979979e-09	3.09188497354622e-07	0.719567341598433	8.9555480600716	Gns	glucosamine (N-acetyl)-6-sulfatase	1.26938500489989e-09	0.999999998730615	1.56823973417849e-07	1
ILMN_2739999	2.61507725378657e-09	3.16979434861101e-07	1.44979156224697	8.94192243176769	B2m	beta-2 microglobulin	1.30753862689329e-09	0.999999998692461	1.60764689451085e-07	1
ILMN_2606162	2.64020139846546e-09	3.18522325522849e-07	0.887244100693289	8.93752547135261	Pdlim4	PDZ and LIM domain 4	1.32010069923273e-09	0.999999998679899	1.61536322229445e-07	1
ILMN_2954868	2.73600159860944e-09	3.28537537754517e-07	2.84410869447157	8.92114533772619	Oasl2	2'-5' oligoadenylate synthetase-like 2	1.36800079930472e-09	0.999999998631999	1.66604343790206e-07	1
ILMN_2685516	2.75844898028268e-09	3.29692388122437e-07	1.60268776602056	8.91739249721793	Hcls1	hematopoietic cell specific Lyn substrate 1	1.37922449014134e-09	0.999999998620775	1.67178923222462e-07	1
ILMN_2661299	2.99465903889598e-09	3.56267376493102e-07	1.73797971395087	8.8797037039553	Pmp22	peripheral myelin protein 22	1.49732951944799e-09	0.999999998502671	1.80642613433122e-07	1
ILMN_2695793	3.05869082281173e-09	3.62208193888447e-07	1.44570163799985	8.87001274754878	Fes	feline sarcoma oncogene	1.52934541140586e-09	0.999999998470655	1.8364293942475e-07	1
ILMN_3120510	3.23304646730146e-09	3.81099059955255e-07	1.66471406611341	8.84464583444367	Gm4070|Gm1966|Gvin1	predicted gene 4070|predicted gene 1966|GTPase, very large interferon inducible 1	1.61652323365073e-09	0.999999998383477	1.93208360628478e-07	1
ILMN_2919411	3.32495270637152e-09	3.90142966646707e-07	1.01236947853263	8.8318345447535	Osm	oncostatin M	1.66247635318576e-09	0.999999998337524	1.97780809480622e-07	1
ILMN_1258376	3.35232697187964e-09	3.91567028165414e-07	1.14446875393685	8.82808896285222	Kcnk6	potassium inwardly-rectifying channel, subfamily K, member 6	1.67616348593982e-09	0.999999998323836	1.98490198609196e-07	1
ILMN_1246800	3.42719830383799e-09	3.98500972007805e-07	2.19075434699069	8.81800278098809	Serpina3n	serine (or cysteine) peptidase inhibitor, clade A, member 3N	1.71359915191899e-09	0.999999998286401	2.01992465169094e-07	1
ILMN_2752933	3.5106862220967e-09	4.06369837158644e-07	1.28239383390931	8.80701943600186	Tec	tec protein tyrosine kinase	1.75534311104835e-09	0.999999998244657	2.05968273628354e-07	1
ILMN_1231710	3.89519883779644e-09	4.48856163833432e-07	-1.67585176447141	-8.75967396103561	Crhbp	corticotropin releasing hormone binding protein	0.999999998052401	1.94759941889822e-09	0.999999999998326	1.02542522398505e-05
ILMN_2827780	3.95552723725867e-09	4.53773140249268e-07	1.51228229750799	8.75268415980172	Phf11b|Phf11c|Phf11d|Phf11a	PHD finger protein 11B|PHD finger protein 11C|PHD finger protein 11D|PHD finger protein 11A	1.97776361862933e-09	0.999999998022236	2.31011780490536e-07	1
ILMN_2610600	3.99044722724462e-09	4.55744543993355e-07	-0.528876084266871	-8.74868811273864	Smarce1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1	0.999999998004776	1.99522361362231e-09	0.999999999998326	1.02542522398505e-05
ILMN_2599719	4.04926831167146e-09	4.60416140730184e-07	0.528016252136381	8.74203749544133	Slc44a2	solute carrier family 44, member 2	2.02463415583573e-09	0.999999997975366	2.35416397748917e-07	1
ILMN_2795412	4.2024451732325e-09	4.75727901394518e-07	1.03503748522577	8.72517375505309			2.10122258661625e-09	0.999999997898777	2.43221246884134e-07	1
ILMN_2918499	4.23013932439973e-09	4.7676267639956e-07	0.913203610877245	8.7221923221618	Abcb1b	ATP-binding cassette, sub-family B (MDR/TAP), member 1B	2.11506966219986e-09	0.99999999788493	2.43726211253587e-07	1
ILMN_2743642	4.38633345160304e-09	4.92207907012416e-07	1.37827003710119	8.70574385197228	Tgm1	transglutaminase 1, K polypeptide	2.19316672580152e-09	0.999999997806833	2.51597345325543e-07	1
ILMN_3154111	4.88473190425836e-09	5.45751981494465e-07	1.02761503215733	8.65701799092395			2.44236595212918e-09	0.999999997557634	2.78939901652727e-07	1
ILMN_1213596	5.00959210442134e-09	5.57279170161538e-07	0.774878697702497	8.64561097194759	Ly9	lymphocyte antigen 9	2.50479605221067e-09	0.999999997495204	2.84804177671051e-07	1
