ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_3157483	0.00138478339610095	0.0659092645800464	-0.288533348754905	-3.59117241448828	Ets1	E26 avian leukemia oncogene 1, 5' domain	0.99930760830195	0.000692391698050473	0.999999996143316	0.0645694682098028
ILMN_3094886	0.00138905151135391	0.0659092645800464	0.530102446714581	3.58995726961137	Abi1	abl-interactor 1	0.000694525755676954	0.999305474244323	0.0668971908614441	0.999999999985833
ILMN_2716602	0.00139016616414411	0.0659092645800464	0.706666722688496	3.58964052507189	Lgals9	lectin, galactose binding, soluble 9	0.000695083082072054	0.999304916917928	0.0668971908614441	0.999999999985833
ILMN_2891573	0.00139240667473591	0.0659092645800464	-0.224485345609067	-3.58900460139232	Elp5	elongator acetyltransferase complex subunit 5	0.999303796662632	0.000696203337367957	0.999999996143316	0.0645694682098028
ILMN_2974064	0.00139241886580835	0.0659092645800464	-0.594449819246851	-3.58900114393626	Osbpl3	oxysterol binding protein-like 3	0.999303790567096	0.000696209432904176	0.999999996143316	0.0645694682098028
ILMN_2898406	0.00139379368641143	0.0659092645800464	-0.258082380421037	-3.58861142663606	Ndufa6	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 6 (B14)	0.999303103156794	0.000696896843205716	0.999999996143316	0.0645694682098028
ILMN_1244030	0.00139899262526297	0.0659092645800464	-0.352694696710193	-3.58714108056785	Naa60	N(alpha)-acetyltransferase 60, NatF catalytic subunit	0.999300503687369	0.000699496312631484	0.999999996143316	0.0645694682098028
ILMN_2656102	0.00140002187901883	0.0659092645800464	-0.635322056777432	-3.58685062325265	Sox2	SRY (sex determining region Y)-box 2	0.999299989060491	0.000700010939509415	0.999999996143316	0.0645694682098028
ILMN_2934534	0.00140168164395519	0.0659092645800464	-0.267430206179988	-3.58638267338192	Prpf19	PRP19/PSO4 pre-mRNA processing factor 19 homolog (S. cerevisiae)	0.999299159178022	0.000700840821977596	0.999999996143316	0.0645694682098028
ILMN_1251465	0.00140209998291902	0.0659092645800464	-0.391596611146215	-3.58626481332601	Kctd9	potassium channel tetramerisation domain containing 9	0.999298950008541	0.000701049991459508	0.999999996143316	0.0645694682098028
ILMN_2944755	0.00140297963673913	0.0659092645800464	0.412528001778111	3.58601709742176	Klrg1	killer cell lectin-like receptor subfamily G, member 1	0.000701489818369564	0.99929851018163	0.0672618800844876	0.999999999985833
ILMN_2945483	0.00141415652272269	0.0663131024897902	-0.297253620690532	-3.58288275308497	Csde1	cold shock domain containing E1, RNA binding	0.999292921738639	0.000707078261361347	0.999999996143316	0.0648391905729358
ILMN_2516348	0.00141804977631591	0.0663144853950637	-0.210964285338086	-3.58179664075184	Vamp4	vesicle-associated membrane protein 4	0.999290975111842	0.000709024888157955	0.999999996143316	0.0648391905729358
ILMN_1224380	0.00141934727661926	0.0663144853950637	0.321144795517452	3.58143531990428	Gosr2	golgi SNAP receptor complex member 2	0.000709673638309629	0.99929032636169	0.0677936188982994	0.999999999985833
ILMN_1243165	0.00143236062805819	0.0668010364051024	-0.489195132775755	-3.57782916085153	Acot2	acyl-CoA thioesterase 2	0.999283819685971	0.000716180314029097	0.999999996143316	0.0652612962042756
ILMN_2775891	0.00144004171223393	0.0670375939841943	-0.172414681017674	-3.57571561662595	Ilf2	interleukin enhancer binding factor 2	0.999279979143883	0.000720020856116964	0.999999996143316	0.065379420281405
ILMN_2916705	0.0014436956347331	0.0670861604443696	0.45156527427153	3.57471405416297	Tuba1a	tubulin, alpha 1A	0.000721847817366548	0.999278152182633	0.0687011976402525	0.999999999985833
ILMN_2926842	0.00145289504441975	0.067391776094683	-0.843239901016208	-3.57220335347468	Flrt2	fibronectin leucine rich transmembrane protein 2	0.99927355247779	0.000726447522209876	0.999999996143316	0.0657307111909408
ILMN_2745741	0.0014704444386143	0.0679837011416778	0.37225926389899	3.56745650804334	March6	membrane-associated ring finger (C3HC4) 6	0.00073522221930715	0.999264777780693	0.069715886972457	0.999999999985833
ILMN_1236344	0.00147094749716982	0.0679837011416778	-0.314515171905459	-3.56732125481265	Ift43	intraflagellar transport 43	0.999264526251415	0.00073547374858491	0.999999996143316	0.0663139260259173
ILMN_1245678	0.00147868511513294	0.0682186201141315	0.465394080969617	3.56524657127808	Abhd1	abhydrolase domain containing 1	0.000739342557566472	0.999260657442434	0.0697430253791218	0.999999999985833
ILMN_2674221	0.00148187305354713	0.0682431753709686	0.293071953668103	3.56439487035159	Tbc1d7	TBC1 domain family, member 7	0.000740936526773563	0.999259063473226	0.0697430253791218	0.999999999985833
ILMN_2759285	0.00149154607525897	0.0685657593844895	-0.471381919618895	-3.56182148942815	Thsd1	thrombospondin, type I, domain 1	0.999254226962371	0.000745773037629483	0.999999996143316	0.0670074466712056
ILMN_2996904	0.00150982042914554	0.0692374167956792	0.422883400803195	3.55700396171948	Nabp1	nucleic acid binding protein 1	0.00075491021457277	0.999245089785427	0.070799006510498	0.999999999985833
ILMN_3073644	0.00151154573772721	0.0692374167956792	-0.985722915642414	-3.55655207417337	Gm11978|Ramp3	predicted gene 11978|receptor (calcitonin) activity modifying protein 3	0.999244227131136	0.000755772868863604	0.999999996143316	0.067622823291972
ILMN_2977558	0.00151577017613635	0.0693073776088539	-1.13822067282887	-3.55544774267221	Dapk2	death-associated protein kinase 2	0.999242114911932	0.000757885088068177	0.999999996143316	0.067622823291972
ILMN_2959956	0.00152312008472627	0.0694184007491651	0.40190312848174	3.55353350188482	Mmab	methylmalonic aciduria (cobalamin deficiency) type B homolog (human)	0.000761560042363133	0.999238439957637	0.0709431168866703	0.999999999985833
ILMN_3162050	0.00152570057673549	0.0694184007491651	0.425605853450443	3.55286356394786	Daam2	dishevelled associated activator of morphogenesis 2	0.000762850288367747	0.999237149711632	0.0709431168866703	0.999999999985833
ILMN_3162205	0.00152630254205854	0.0694184007491651	-0.798788281304849	-3.55270744286878	Ipcef1	interaction protein for cytohesin exchange factors 1	0.999236848728971	0.00076315127102927	0.999999996143316	0.0678570872375057
ILMN_3009579	0.00152945817625463	0.0694390225357161	0.55533117565703	3.55189000317606	Enox2	ecto-NOX disulfide-thiol exchanger 2	0.000764729088127317	0.999235270911873	0.0709431168866703	0.999999999985833
ILMN_2725035	0.00153821016440486	0.0697132038707436	0.743191741687165	3.54963145387839	Ebpl	emopamil binding protein-like	0.000769105082202429	0.999230894917798	0.0710924219329346	0.999999999985833
ILMN_2957036	0.00154211948767692	0.0697673318218907	-0.231127467494276	-3.54862665499915	Rnf185	ring finger protein 185	0.999228940256161	0.000771059743838462	0.999999996143316	0.0683238697841964
ILMN_2706803	0.00154550999101495	0.0697978387330599	0.54160429169784	3.54775721571749	Crlf3	cytokine receptor-like factor 3	0.000772754995507474	0.999227245004493	0.0711737817905217	0.999999999985833
ILMN_2742042	0.00155614629126281	0.0700788545499276	-0.715866631335902	-3.54504172892225	Nupr1	nuclear protein transcription regulator 1	0.999221926854369	0.000778073145631407	0.999999996143316	0.0687084042037466
ILMN_2597481	0.00155983506081611	0.0700788545499276	0.348311499051039	3.54410419722767	Rala	v-ral simian leukemia viral oncogene homolog A (ras related)	0.000779917530408053	0.999220082469592	0.0713258092572217	0.999999999985833
ILMN_1222022	0.00155991379548424	0.0700788545499276	0.568343549331133	3.54408420972315	Kifap3	kinesin-associated protein 3	0.000779956897742121	0.999220043102258	0.0713258092572217	0.999999999985833
ILMN_2685393	0.00156727721670513	0.0702867759819752	0.577197902144756	3.54221927293961	Ccr5	chemokine (C-C motif) receptor 5	0.000783638608352566	0.999216361391647	0.0714083734710493	0.999999999985833
ILMN_1239397	0.00157690435845983	0.0705953158525124	0.542838964787118	3.53979384618581	Hk2	hexokinase 2	0.000788452179229913	0.99921154782077	0.0715788247604308	0.999999999985833
ILMN_2980815	0.00158216027022317	0.0707074303720429	0.895536898406882	3.53847577583455	Cdhr1	cadherin-related family member 1	0.000791080135111583	0.999208919864888	0.0715788247604308	0.999999999985833
ILMN_1219466	0.0015853519042477	0.0707270622976619	-1.12867688723789	-3.5376774635966	C130074G19Rik	RIKEN cDNA C130074G19 gene	0.999207324047876	0.000792675952123852	0.999999996143316	0.0697581984305707
ILMN_2727992	0.00159506093420396	0.0710368818479014	-0.339726920516121	-3.5352585741381	Mrpl42	mitochondrial ribosomal protein L42	0.999202469532898	0.000797530467101979	0.999999996143316	0.0698556263991142
ILMN_1245307	0.00159899497640307	0.0710600337508231	-0.646845845920843	-3.53428253761885	Fbln2	fibulin 2	0.999200502511798	0.000799497488201537	0.999999996143316	0.0698556263991142
ILMN_3074109	0.00160277986574659	0.0710600337508231	0.584425917901731	3.53334571258838	Slitrk5	SLIT and NTRK-like family, member 5	0.000801389932873296	0.999198610067127	0.0722572530001582	0.999999999985833
ILMN_3147074	0.00160387670060619	0.0710600337508231	-0.706431800320892	-3.533074630097	Pecam1	platelet/endothelial cell adhesion molecule 1	0.999198061649697	0.000801938350303097	0.999999996143316	0.0698556263991142
ILMN_2615096	0.00161165007313091	0.0712133956059345	-0.91965149845967	-3.5311586047191	Dpp4	dipeptidylpeptidase 4	0.999194174963435	0.000805825036565454	0.999999996143316	0.0698604806884012
ILMN_2708440	0.00161421273913559	0.0712133956059345	0.346835277080467	3.53052891776773	Snx12	sorting nexin 12	0.000807106369567796	0.999192893630432	0.0725182251006422	0.999999999985833
ILMN_2692341	0.00161565200755963	0.0712133956059345	-0.616419206824266	-3.53017569419968	Scrn2	secernin 2	0.99919217399622	0.000807826003779815	0.999999996143316	0.0698604806884012
ILMN_2948945	0.0016202998984429	0.0712959700176149	-0.480545226317219	-3.52903710476617	Sesn2	sestrin 2	0.999189850050779	0.000810149949221448	0.999999996143316	0.0698604806884012
ILMN_2627193	0.00163017848286454	0.0715683842346397	-0.621114307645614	-3.52662769146088	Hs3st3a1	heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1	0.999184910758568	0.000815089241432269	0.999999996143316	0.0700177359095558
ILMN_2650751	0.00163441829808772	0.0715683842346397	0.325582577121642	3.5255979498228	Pex14	peroxisomal biogenesis factor 14	0.000817209149043861	0.999182790850956	0.0731701167351223	0.999999999985833
ILMN_2592810	0.00163484615113568	0.0715683842346397	-0.301049063880376	-3.52549417999199	Map3k3	mitogen-activated protein kinase kinase kinase 3	0.999182576924432	0.000817423075567839	0.999999996143316	0.0700177359095558
ILMN_1249765	0.0016411120735917	0.0717205050256562	0.547312323636187	3.52397749131935	Rexo2	REX2, RNA exonuclease 2 homolog (S. cerevisiae)	0.000820556036795848	0.999179443963204	0.0732146822136907	0.999999999985833
ILMN_2656021	0.00165417547969799	0.0721686711405759	-0.52621611250858	-3.52083350883137	Osbpl3	oxysterol binding protein-like 3	0.999172912260151	0.000827087739848994	0.999999996143316	0.0706102114647827
ILMN_2646985	0.00166305240432755	0.0724329790406865	-0.319957617567917	-3.51871086472315	Atf5	activating transcription factor 5	0.999168473797836	0.000831526202163774	0.999999996143316	0.0707540689304719
ILMN_2903734	0.00167049139379458	0.0726338702983744	-0.320084035657362	-3.5169405421366	Siah1b	seven in absentia 1B	0.999164754303103	0.000835245696897289	0.999999996143316	0.070836002221682
ILMN_2604776	0.00167421264751758	0.072658948611165	0.445043508468857	3.51605784194479	Terf2ip	telomeric repeat binding factor 2, interacting protein	0.000837106323758791	0.999162893676241	0.0744329453343586	0.999999999985833
ILMN_1213117	0.00167672321774607	0.072658948611165	-0.521955854562551	-3.51546340098891	Trip10	thyroid hormone receptor interactor 10	0.999161638391127	0.000838361608873036	0.999999996143316	0.0708663758658237
ILMN_3141165	0.00168363644079766	0.072835699695585	-0.491517794121867	-3.5138309904372	Gimap1	GTPase, IMAP family member 1	0.999158181779601	0.00084181822039883	0.999999996143316	0.0709252551134057
ILMN_3007271	0.00169295920756325	0.0729981922893369	0.414344673129672	3.51163992589152	Prmt6	protein arginine N-methyltransferase 6	0.000846479603781623	0.999153520396218	0.0747481489538073	0.999999999985833
ILMN_2722129	0.00169413878752358	0.0729981922893369	0.355647470112929	3.51136353542119	Hps1	Hermansky-Pudlak syndrome 1 homolog (human)	0.000847069393761792	0.999152930606238	0.0747481489538073	0.999999999985833
ILMN_3139514	0.00169811853011328	0.0729981922893369	-0.644367260922192	-3.51043241248289	Tbx3	T-box 3	0.999150940734943	0.000849059265056641	0.999999996143316	0.0713015553403938
ILMN_1231390	0.00169875545740839	0.0729981922893369	0.303453374783671	3.51028359071491	Mrpl3	mitochondrial ribosomal protein L3	0.000849377728704196	0.999150622271296	0.0747481489538073	0.999999999985833
ILMN_2721919	0.00171041406550169	0.0733764778651034	-0.551120780239559	-3.50756904777597	Zfp768	zinc finger protein 768	0.999144792967249	0.000855207032750845	0.999999996143316	0.0715838929009722
ILMN_3041839	0.00171818465487851	0.0734758979809678	0.31998067680531	3.50576976454889	Pdhb	pyruvate dehydrogenase (lipoamide) beta	0.000859092327439255	0.999140907672561	0.0747867950491262	0.999999999985833
ILMN_3085317	0.00171845019599804	0.0734758979809678	0.239741060698897	3.50570841850762	Zc3h14	zinc finger CCCH type containing 14	0.00085922509799902	0.999140774902001	0.0747867950491262	0.999999999985833
ILMN_2594521	0.00173006613349513	0.0735526895202627	0.709247905568197	3.50303386651438	Nsdhl	NAD(P) dependent steroid dehydrogenase-like	0.000865033066747563	0.999134966933252	0.0747867950491262	0.999999999985833
ILMN_2743902	0.00173125345886271	0.0735526895202627	0.425492611368119	3.5027614723254	Matk	megakaryocyte-associated tyrosine kinase	0.000865626729431356	0.999134373270569	0.0747867950491262	0.999999999985833
ILMN_2982965	0.00173172875294917	0.0735526895202627	-0.349889563445728	-3.50265248213389	Prim2	DNA primase, p58 subunit	0.999134135623525	0.000865864376474587	0.999999996143316	0.0722406392281411
ILMN_1224614	0.00173180592180715	0.0735526895202627	0.647048834586441	3.5026347892096	Ddx50	DEAD (Asp-Glu-Ala-Asp) box polypeptide 50	0.000865902960903574	0.999134097039096	0.0747867950491262	0.999999999985833
ILMN_3162570	0.00173455772460907	0.0735526895202627	0.271474762804999	3.50200436962922	Gnptab	N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits	0.000867278862304534	0.999132721137695	0.0747867950491262	0.999999999985833
ILMN_2658566	0.00174118585674621	0.0737121136092378	-0.333242413802449	-3.50048989755229	Midn	midnolin	0.999129407071627	0.000870592928373104	0.999999996143316	0.0724000856970992
ILMN_2687586	0.00174561249908128	0.0737779677448877	0.979709900491059	3.49948157022282	Cxcl16	chemokine (C-X-C motif) ligand 16	0.000872806249540642	0.999127193750459	0.0750117130249026	0.999999999985833
ILMN_2698004	0.00179711654139757	0.075781573315512	0.725642690921565	3.4879292339573	Gck	glucokinase	0.000898558270698785	0.999101441729301	0.0769675062738223	0.999999999985833
ILMN_1215147	0.00179891659425078	0.075781573315512	-0.233368533059549	-3.48753133608434	Fbl	fibrillarin	0.999100541702875	0.000899458297125391	0.999999996143316	0.0745592898749393
ILMN_2611352	0.00181220201620507	0.0761896112012554	0.209732605061224	3.48460654895263	0610037L13Rik	RIKEN cDNA 0610037L13 gene	0.000906101008102533	0.999093898991897	0.0771987451244508	0.999999999985833
ILMN_2753096	0.00181453251566986	0.0761896112012554	0.254517621559849	3.4840956412725	Zfand3	zinc finger, AN1-type domain 3	0.000907266257834928	0.999092733742165	0.0771987451244508	0.999999999985833
ILMN_2886260	0.00182006131318252	0.0762114582804412	-0.357549372881167	-3.48288613100072	Foxc1	forkhead box C1	0.999089969343409	0.000910030656591261	0.999999996143316	0.0748370864148636
ILMN_2784686	0.00182300288322619	0.0762114582804412	-0.543277360044334	-3.48224407318308	Sox8	SRY (sex determining region Y)-box 8	0.999088498558387	0.000911501441613094	0.999999996143316	0.0748370864148636
ILMN_2596903	0.0018239501436927	0.0762114582804412	-0.744117566566982	-3.48203752878306	Luzp1	leucine zipper protein 1	0.999088024928154	0.000911975071846351	0.999999996143316	0.0748370864148636
ILMN_2804487	0.00182917922105069	0.0762348778881784	0.511022349990388	3.48089923515649	Aif1	allograft inflammatory factor 1	0.000914589610525347	0.999085410389475	0.0775650469362041	0.999999999985833
ILMN_2660663	0.00183044400735518	0.0762348778881784	-0.553264113193666	-3.4806243852275	Ak2	adenylate kinase 2	0.999084777996322	0.000915222003677591	0.999999996143316	0.0748370864148636
ILMN_2739295	0.00183474197148944	0.0762902337238901	-0.395282812194338	-3.47969177617779	Abhd5	abhydrolase domain containing 5	0.999082629014255	0.000917370985744719	0.999999996143316	0.0748370864148636
ILMN_2773598	0.00183772075574919	0.0762906466243731	0.844135866899969	3.47904666033263	Igbp1b	immunoglobulin (CD79A) binding protein 1b	0.000918860377874596	0.999081139622125	0.0776709050336957	0.999999999985833
ILMN_1233889	0.00184741440230911	0.0765567196842509	0.319450908977505	3.47695432536994	Pno1	partner of NOB1 homolog (S. cerevisiae)	0.000923707201154554	0.999076292798845	0.0778114548101988	0.999999999985833
ILMN_2790357	0.00185098341881766	0.0765567196842509	-0.390848509117523	-3.47618665659299	Sema7a	sema domain, immunoglobulin domain (Ig), and GPI membrane anchor, (semaphorin) 7A	0.999074508290591	0.000925491709408831	0.999999996143316	0.0750650727880111
ILMN_1246701	0.00185315835871276	0.0765567196842509	0.114757022685931	3.47571954910471	Mkks	McKusick-Kaufman syndrome	0.000926579179356378	0.999073420820644	0.0778114548101988	0.999999999985833
ILMN_3114641	0.00185604686785571	0.0765567196842509	-0.525100793430218	-3.47510001357462	Pik3r1	phosphatidylinositol 3-kinase, regulatory subunit, polypeptide 1 (p85 alpha)	0.999071976566072	0.000928023433927857	0.999999996143316	0.0750650727880111
ILMN_2715802	0.00185933385256284	0.0765693942456846	-0.30670305767013	-3.47439615181219	Hmga1-rs1|Hmga1	high mobility group AT-hook I, related sequence 1|high mobility group AT-hook 1	0.999070333073719	0.000929666926281418	0.999999996143316	0.0750650727880111
ILMN_2795854	0.00186370068252135	0.0766264263020017	-0.375935948790708	-3.47346292620834	Smim11	small integral membrane protein 11	0.999068149658739	0.000931850341260674	0.999999996143316	0.0750650727880111
ILMN_2764607	0.00188247644795118	0.077131145922652	0.570495413891301	3.46947448209781			0.000941238223975592	0.999058761776024	0.0784817262067548	0.999999999985833
ILMN_3014965	0.00188278578293568	0.077131145922652	-0.242371159552572	-3.46940909608788	2610507B11Rik	RIKEN cDNA 2610507B11 gene	0.999058607108532	0.000941392891467842	0.999999996143316	0.0755967910376536
ILMN_2620603	0.00188498111216973	0.077131145922652	0.769172657881191	3.46894535602538	Smyd4	SET and MYND domain containing 4	0.000942490556084863	0.999057509443915	0.0784817262067548	0.999999999985833
ILMN_3033562	0.00188808563024183	0.0771353520513899	0.837794617893929	3.46829045531294	Gm14685|DXBay18|Gm5936|Gm5640	predicted gene 14685|DNA segment, Chr X, Baylor 18|predicted gene 5936|predicted gene 5640	0.000944042815120914	0.999055957184879	0.0784817262067548	0.999999999985833
ILMN_1249694	0.0018935545101836	0.0772359845209333	0.382077096509976	3.46713933376697	Pgm3	phosphoglucomutase 3	0.0009467772550918	0.999053222744908	0.0784817262067548	0.999999999985833
ILMN_2919786	0.00189875258273415	0.0773252696014571	-0.37832319169844	-3.46604820653418	Erh	enhancer of rudimentary homolog (Drosophila)	0.999050623708633	0.000949376291367074	0.999999996143316	0.0760003818045474
ILMN_3103549	0.00190391626417377	0.0774128737982174	0.817059053533265	3.46496717074509	Jph4	junctophilin 4	0.000951958132086886	0.999048041867913	0.078657453762819	0.999999999985833
ILMN_1258677	0.00191480141977804	0.0777324677472927	0.499871666043441	3.46269763262259	Uhrf1bp1l	UHRF1 (ICBP90) binding protein 1-like	0.00095740070988902	0.999042599290111	0.0788536091090325	0.999999999985833
ILMN_3140516	0.00192531096892482	0.0780269465521652	-0.234710645358697	-3.46051828032847	Rapgef1	Rap guanine nucleotide exchange factor (GEF) 1	0.999037344515538	0.00096265548446241	0.999999996143316	0.0768240931187284
ILMN_2746521	0.00192812822744386	0.0780269465521652	0.539318689304176	3.45993603483762	Icam5	intercellular adhesion molecule 5, telencephalin	0.00096406411372193	0.999035935886278	0.0790835186101521	0.999999999985833
ILMN_2621643	0.00193269446578104	0.0780887573697728	0.311417241249839	3.45899408058142	Col4a1	collagen, type IV, alpha 1	0.000966347232890522	0.999033652767109	0.0790835186101521	0.999999999985833
ILMN_1242466	0.00194516623422787	0.0784692884159398	0.586891428404552	3.4564323041067	Psmb9	proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)	0.000972583117113936	0.999027416882886	0.0793411693983391	0.999999999985833
ILMN_2715619	0.00195016267252805	0.07854753949209	-0.483264276335982	-3.45541048305832	Kcns1	K+ voltage-gated channel, subfamily S, 1	0.999024918663736	0.000975081336264027	0.999999996143316	0.0775748145448195
ILMN_2829330	0.00196689180823875	0.0790973690083116	0.933340978929485	3.45200763957614	Hexb	hexosaminidase B	0.000983445904119374	0.999016554095881	0.0799734474625176	0.999999999985833
ILMN_2706567	0.0019833037963088	0.0796327463339799	-0.241381253093499	-3.44869653544068	Spop	speckle-type POZ protein	0.999008348101846	0.000991651898154398	0.999999996143316	0.078649626008869
ILMN_2857086	0.0019951944906885	0.0799042984315379	-0.322404160394253	-3.44631419328464	Tra2a	transformer 2 alpha homolog (Drosophila)	0.999002402754656	0.000997597245344249	0.999999996143316	0.0787788547035876
ILMN_1252761	0.00199628593193942	0.0799042984315379	0.522395159811837	3.44609621109125	Drg1	developmentally regulated GTP binding protein 1	0.000998142965969711	0.99900185703403	0.0807814605332378	0.999999999985833
ILMN_2617162	0.00200082467146774	0.0799047625119469	0.728888984546067	3.44519097645753	Marcksl1	MARCKS-like 1	0.00100041233573387	0.998999587664266	0.0807814605332378	0.999999999985833
ILMN_2635606	0.00200294792945617	0.0799047625119469	-0.345021910752067	-3.44476818551725	Atl3	atlastin GTPase 3	0.998998526035272	0.00100147396472809	0.999999996143316	0.0787788547035876
ILMN_2725548	0.0020056260193877	0.0799047625119469	0.39615456843142	3.4442355351046	Pqlc2	PQ loop repeat containing 2	0.00100281300969385	0.998997186990306	0.0807814605332378	0.999999999985833
ILMN_1222733	0.00201261041183023	0.0799393955602315	-0.40741989352542	-3.44284964105756	Ptpn21	protein tyrosine phosphatase, non-receptor type 21	0.998993694794085	0.00100630520591511	0.999999996143316	0.0787788547035876
ILMN_2732465	0.00201271700694516	0.0799393955602315	-1.2513858307604	-3.44282852590686	Mef2c	myocyte enhancer factor 2C	0.998993641496527	0.00100635850347258	0.999999996143316	0.0787788547035876
ILMN_2620224	0.00201721937949802	0.079994577770001	-0.487859841618543	-3.4419376533987	Nfasc	neurofascin	0.998991390310251	0.00100860968974901	0.999999996143316	0.0787788547035876
ILMN_2740020	0.00202782824108931	0.0802913749018057	-0.18246288557187	-3.43984612262803	Mapt	microtubule-associated protein tau	0.998986085879455	0.00101391412054465	0.999999996143316	0.078848108365535
ILMN_2734511	0.00203126620765008	0.0803037657507449	-0.354493951602893	-3.4391706100651	Ndufb3	NADH dehydrogenase (ubiquinone) 1 beta subcomplex 3	0.998984366896175	0.00101563310382504	0.999999996143316	0.078848108365535
ILMN_2695819	0.00204504327910062	0.080630720721652	-0.72212059594287	-3.4364747062032	Ddit4l	DNA-damage-inducible transcript 4-like	0.99897747836045	0.00102252163955031	0.999999996143316	0.0789357806464221
ILMN_2809167	0.00204581195900366	0.080630720721652	-0.499937568461989	-3.43632481074114	Pttg1	pituitary tumor-transforming gene 1	0.998977094020498	0.00102290597950183	0.999999996143316	0.0789357806464221
ILMN_3029434	0.00207266272482124	0.0815638806121461	-0.51617565988448	-3.4311228552544	Glyctk	glycerate kinase	0.998963668637589	0.00103633136241062	0.999999996143316	0.0797323563469033
ILMN_2813484	0.00209112111328574	0.0821644331010759	-0.504403768702224	-3.42758463490874	Per1	period circadian clock 1	0.998954439443357	0.00104556055664287	0.999999996143316	0.0802022973852293
ILMN_1237507	0.00211979811108278	0.0831640489473195	-0.195713451004849	-3.42214736959626	Dlst	dihydrolipoamide S-succinyltransferase (E2 component of 2-oxo-glutarate complex)	0.998940100944459	0.00105989905554139	0.999999996143316	0.0810601965185927
ILMN_2685318	0.00213198086214403	0.0835145003270048	0.358259133517085	3.41985906173156	Grip1	glutamate receptor interacting protein 1	0.00106599043107201	0.998934009568928	0.0856023628351799	0.999999999985833
ILMN_1244776	0.002147175144725	0.0839816738112607	-0.374872378530497	-3.41702281893731	Snrpd3	small nuclear ribonucleoprotein D3	0.998926412427637	0.0010735875723625	0.999999996143316	0.08186344168249
ILMN_1229397	0.00218414265065647	0.0852977411761691	0.4091771210077	3.41020283580366	Slc1a1	solute carrier family 1 (neuronal/epithelial high affinity glutamate transporter, system Xag), member 1	0.00109207132532823	0.998907928674672	0.0874235415793135	0.999999999985833
ILMN_2835443	0.00219661504052966	0.0856546535606839	-0.201727030106981	-3.40792711400975	Ube2f	ubiquitin-conjugating enzyme E2F (putative)	0.998901692479735	0.00109830752026483	0.999999996143316	0.083500616414927
ILMN_2724570	0.00221058021077745	0.0860686055702244	-0.459015314155153	-3.40539385337246	Mapk12	mitogen-activated protein kinase 12	0.998894709894611	0.00110529010538872	0.999999996143316	0.0835439752395021
ILMN_3105343	0.00222014644242595	0.0861901645004818	-0.339179571365451	-3.40366750121817	Adarb1	adenosine deaminase, RNA-specific, B1	0.998889926778787	0.00111007322121297	0.999999996143316	0.0835439752395021
ILMN_2716511	0.00222234679112389	0.0861901645004818	-0.267586030658189	-3.40327144061731	Slc12a6	solute carrier family 12, member 6	0.998888826604438	0.00111117339556194	0.999999996143316	0.0835439752395021
ILMN_2987863	0.00222376460535547	0.0861901645004818	-0.372011542826733	-3.40301643699857	Per2	period circadian clock 2	0.998888117697322	0.00111188230267773	0.999999996143316	0.0835439752395021
ILMN_2707921	0.00223393591374659	0.0864038728043347	0.244586050438206	3.40119166970521	Aire	autoimmune regulator (autoimmune polyendocrinopathy candidiasis ectodermal dystrophy)	0.00111696795687329	0.998883032043127	0.0889451631809328	0.999999999985833
ILMN_2806700	0.0022360032460942	0.0864038728043347	0.589122448092138	3.40082176925232	Cyba	cytochrome b-245, alpha polypeptide	0.0011180016230471	0.998881998376953	0.0889451631809328	0.999999999985833
ILMN_2616262	0.00224537803665173	0.0866358549667261	-0.486971629239176	-3.39914852475905	Pkig	protein kinase inhibitor, gamma	0.998877310981674	0.00112268901832587	0.999999996143316	0.0839408301816126
ILMN_2736875	0.00225041977418871	0.0866428155386279	-0.399916821873311	-3.39825145910007	Pdia3	protein disulfide isomerase associated 3	0.998874790112906	0.00112520988709435	0.999999996143316	0.0839408301816126
ILMN_2650732	0.00225392741663668	0.0866428155386279	-0.700725386476882	-3.39762850119455	Taf15	TAF15 RNA polymerase II, TATA box binding protein (TBP)-associated factor	0.998873036291682	0.00112696370831834	0.999999996143316	0.0839408301816126
ILMN_1233513	0.00225567356482632	0.0866428155386279	0.302353364527509	3.39731873555445	Nelfe	negative elongation factor complex member E, Rdbp	0.00112783678241316	0.998872163217587	0.0890642922678365	0.999999999985833
ILMN_2861493	0.00226937777319405	0.0867136217974244	-0.348549903687409	-3.39489566387797	Tceal8	transcription elongation factor A (SII)-like 8	0.998865311113403	0.00113468888659703	0.999999996143316	0.08409526312115
ILMN_2939012	0.00227116443966526	0.0867136217974244	-0.330428217840251	-3.39458080592591	1500012F01Rik	RIKEN cDNA 1500012F01 gene	0.998864417780167	0.00113558221983263	0.999999996143316	0.08409526312115
ILMN_1240318	0.00227607725180052	0.0867136217974244	0.489477178326153	3.39371627545466	Slc7a7	solute carrier family 7 (cationic amino acid transporter, y+ system), member 7	0.00113803862590026	0.9988619613741	0.0890642922678365	0.999999999985833
ILMN_2937548	0.00227635288456538	0.0867136217974244	0.766093617009161	3.39366782471685			0.00113817644228269	0.998861823557717	0.0890642922678365	0.999999999985833
