ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_3113420	6.69976347440928e-11	1.27528757038441e-08	1.77156540471267	10.720474520718	Ptpn6	protein tyrosine phosphatase, non-receptor type 6	3.34988173720464e-11	0.999999999966501	6.4723241354096e-09	1
ILMN_2867076	7.80322156983511e-11	1.47440724029451e-08	1.67853967940239	10.6424787609555	H2-Oa	histocompatibility 2, O region alpha locus	3.90161078491755e-11	0.999999999960984	7.48206659253928e-09	1
ILMN_1227086	8.00335805930245e-11	1.49498962476575e-08	1.54400811658685	10.6295594891889	Pik3cg	phosphoinositide-3-kinase, catalytic, gamma polypeptide	4.00167902965123e-11	0.999999999959983	7.58487383153212e-09	1
ILMN_1235499	8.02850792768314e-11	1.49498962476575e-08	1.15929671213777	10.6279596153682	Pros1	protein S (alpha)	4.01425396384157e-11	0.999999999959857	7.58487383153212e-09	1
ILMN_1232760	8.68930672507601e-11	1.60639651017466e-08	1.77994257590686	10.5876792272186	Rasal3	RAS protein activator like 3	4.34465336253801e-11	0.999999999956553	8.1492377705941e-09	1
ILMN_2597868	1.00589727292202e-10	1.84632444444836e-08	0.897309504481878	10.5133972778367	Lgmn	legumain	5.02948636461008e-11	0.999999999949705	9.36541384865110e-09	1
ILMN_2837671	1.02716665497864e-10	1.87199301652384e-08	1.79947934514948	10.5028060135246	Fblim1	filamin binding LIM protein 1	5.1358332748932e-11	0.999999999948642	9.49464083920363e-09	1
ILMN_2733778	1.08935330752052e-10	1.97134591150386e-08	2.14797052014013	10.473089896601	Il4i1|Gm21948	interleukin 4 induced 1|predicted gene, 21948	5.4467665376026e-11	0.999999999945532	9.99753997976957e-09	1
ILMN_2954575	1.12910900564732e-10	2.02900098728107e-08	1.38660253803148	10.4549952385373	Arhgap30	Rho GTPase activating protein 30	5.64554502823662e-11	0.999999999943545	1.02889057156451e-08	1
ILMN_1253808	1.17038282328447e-10	2.08856440346812e-08	2.36988547520458	10.4368916543398	Oas1g|Oas1a	2'-5' oligoadenylate synthetase 1G|2'-5' oligoadenylate synthetase 1A	5.85191411642233e-11	0.999999999941481	1.05899040175848e-08	1
ILMN_2806700	1.1956235937799e-10	2.1188923785767e-08	1.80611473201489	10.4261419986545	Cyba	cytochrome b-245, alpha polypeptide	5.97811796889952e-11	0.999999999940219	1.07426361850917e-08	1
ILMN_2875251	1.35584008086511e-10	2.37092688140994e-08	1.69184705833137	10.3629304078549	Ang	angiogenin, ribonuclease, RNase A family, 5	6.77920040432556e-11	0.999999999932208	1.20181466057676e-08	1
ILMN_2954881	1.35629159655703e-10	2.37092688140994e-08	1.23213470598594	10.3627633657054	Tcirg1	T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3	6.78145798278517e-11	0.999999999932185	1.20181466057676e-08	1
ILMN_2609813	1.3812054618838e-10	2.39816464554244e-08	1.10296055819307	10.3536340191541	Chil1	chitinase-like 1	6.90602730941901e-11	0.99999999993094	1.21550810801466e-08	1
ILMN_2760979	1.39170671741076e-10	2.40018037028888e-08	1.45045887028302	10.3498367149706	Tgfbr2	transforming growth factor, beta receptor II	6.95853358705381e-11	0.999999999930415	1.21641794276545e-08	1
ILMN_2649392	1.46469756862248e-10	2.50922222805946e-08	1.69132051964394	10.3242319918995	Fermt3	fermitin family member 3	7.32348784311241e-11	0.999999999926765	1.27156531827338e-08	1
ILMN_2619707	1.49140102003063e-10	2.53804847759782e-08	1.37307664925672	10.3151918364293	Slco2b1	solute carrier organic anion transporter family, member 2b1	7.45700510015314e-11	0.99999999992543	1.28605812119889e-08	1
ILMN_2599154	1.50966588892002e-10	2.54524656280014e-08	1.18742142459029	10.3091040355605	Oasl2	2'-5' oligoadenylate synthetase-like 2	7.54832944460012e-11	0.999999999924517	1.28925887984975e-08	1
ILMN_2910934	1.5313748789572e-10	2.54524656280014e-08	3.02590893235158	10.3019662605065	Cd52	CD52 antigen	7.65687439478602e-11	0.999999999923431	1.28925887984975e-08	1
ILMN_2839569	1.53473079665205e-10	2.54524656280014e-08	2.2649163020287	10.3008721709941	Ctsz	cathepsin Z	7.67365398326027e-11	0.999999999923263	1.28925887984975e-08	1
ILMN_2804487	1.53525009625257e-10	2.54524656280014e-08	1.51222116589823	10.3007030903083	Aif1	allograft inflammatory factor 1	7.67625048126284e-11	0.999999999923238	1.28925887984975e-08	1
ILMN_2460653	1.55027184805904e-10	2.55333693206844e-08	1.48109846156879	10.2958374498509	Unc93b1	unc-93 homolog B1 (C. elegans)	7.7513592402952e-11	0.999999999922486	1.29314160753144e-08	1
ILMN_2640346	1.56000271757304e-10	2.55333693206844e-08	1.23883472629428	10.2927114240036	P2ry13	purinergic receptor P2Y, G-protein coupled 13	7.80001358786522e-11	0.999999999922	1.29314160753144e-08	1
ILMN_2769191	1.64201408599632e-10	2.67055923847136e-08	1.50335667167705	10.2671372601942	Tbxas1	thromboxane A synthase 1, platelet	8.21007042998162e-11	0.999999999917899	1.35239858871306e-08	1
ILMN_1216746	1.78865790159258e-10	2.8907636539135e-08	1.53855420985082	10.2245286755008	B2m	beta-2 microglobulin	8.94328950796292e-11	0.999999999910567	1.46379433430652e-08	1
ILMN_1229523	1.80086517521378e-10	2.89230202546678e-08	1.69233421080512	10.2211455434311	Fcgr1	Fc receptor, IgG, high affinity I	9.00432587606888e-11	0.999999999909957	1.46445672175533e-08	1
ILMN_2960325	1.85764082840874e-10	2.96495629612543e-08	1.11428648036906	10.2057151164673	Ctse	cathepsin E	9.2882041420437e-11	0.999999999907118	1.50112567193772e-08	1
ILMN_2501489	1.91438425665071e-10	3.03666248414527e-08	1.39718301056109	10.1907715650437	Was	Wiskott-Aldrich syndrome	9.57192128325355e-11	0.999999999904281	1.53731038259854e-08	1
ILMN_1255766	1.97798618274231e-10	3.11830128453553e-08	1.31169724133865	10.1745549702346	Sh3bp2	SH3-domain binding protein 2	9.88993091371156e-11	0.999999999901101	1.57851897322761e-08	1
ILMN_2627920	2.06926043839286e-10	3.24230399301106e-08	1.34071134142914	10.1521979868121	Lpcat2	lysophosphatidylcholine acyltransferase 2	1.03463021919643e-10	0.999999999896537	1.64116621868461e-08	1
ILMN_1217041	2.47773644432117e-10	3.85881172180127e-08	1.79659372602716	10.0632203138126	Cd86	CD86 antigen	1.23886822216058e-10	0.999999999876113	1.95307955244543e-08	1
ILMN_2650739	2.55362302743011e-10	3.93345196279877e-08	0.975619875477578	10.0483679336079	Arhgap9	Rho GTPase activating protein 9	1.27681151371506e-10	0.999999999872319	1.99056508420423e-08	1
ILMN_1234223	2.5562769108744e-10	3.93345196279877e-08	1.66948961008809	10.0478567838041	Pld4	phospholipase D family, member 4	1.2781384554372e-10	0.999999999872186	1.99056508420423e-08	1
ILMN_1225141	2.66194516746355e-10	4.05690488026839e-08	1.49957537334539	10.0279368580819	Hpgds	hematopoietic prostaglandin D synthase	1.33097258373178e-10	0.999999999866903	2.05274528372862e-08	1
ILMN_2929896	2.66808158448597e-10	4.05690488026839e-08	1.3523367954366	10.026805209832	Pbk	PDZ binding kinase	1.33404079224298e-10	0.999999999866596	2.05274528372862e-08	1
ILMN_2909597	2.75608840491846e-10	4.16607080830527e-08	1.71913947936608	10.0108640706055	Havcr2	hepatitis A virus cellular receptor 2	1.37804420245923e-10	0.999999999862196	2.10783344467826e-08	1
ILMN_2648455	2.9538445462793e-10	4.43888557343504e-08	1.01408419206538	9.97687765686805	Nfatc1	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1	1.47692227313965e-10	0.999999999852308	2.2457083818266e-08	1
ILMN_1244513	3.14009152854392e-10	4.69133325633681e-08	1.38896161526677	9.94694761662976	Gbp3	guanylate binding protein 3	1.57004576427196e-10	0.999999999842995	2.37326270614686e-08	1
ILMN_2672353	3.75342885826284e-10	5.57525210235723e-08	1.52056538727461	9.85992550552687	Dennd1c	DENN/MADD domain containing 1C	1.87671442913142e-10	0.999999999812329	2.82022986464269e-08	1
ILMN_3102376	3.78548916232035e-10	5.59055833357162e-08	1.88521043126215	9.8557886715634	Fcgr2b	Fc receptor, IgG, low affinity IIb	1.89274458116018e-10	0.999999999810726	2.82778241291123e-08	1
ILMN_1217063	4.10467745711705e-10	6.02730837803067e-08	1.1928705174382	9.8164675906606	Liph	lipase, member H	2.05233872855852e-10	0.999999999794766	3.04849412183632e-08	1
ILMN_2944666	4.29420551975584e-10	6.26978404779351e-08	1.54258191864221	9.794583033993	Ifit3|Ifit3b	interferon-induced protein with tetratricopeptide repeats 3|interferon-induced protein with tetratricopeptide repeats 3B	2.14710275987792e-10	0.99999999978529	3.17092526555074e-08	1
ILMN_1241695	4.46042681224756e-10	6.47568292623308e-08	1.42454043334829	9.77619326270736	Ms4a6d	membrane-spanning 4-domains, subfamily A, member 6D	2.23021340612378e-10	0.999999999776979	3.27484536555216e-08	1
ILMN_1255648	4.75867841099013e-10	6.86987410827042e-08	1.64748231735492	9.74489941372546	Csf3r	colony stimulating factor 3 receptor (granulocyte)	2.37933920549507e-10	0.999999999762066	3.47397042975038e-08	1
ILMN_1230587	4.80698631769097e-10	6.90084510646397e-08	1.46048326688449	9.74002145272197	Lpxn	leupaxin	2.40349315884549e-10	0.999999999759651	3.48941037869223e-08	1
ILMN_3006219	4.99855646909906e-10	7.13599475480213e-08	1.41263051282469	9.72116209880727	Fyb	FYN binding protein	2.49927823454953e-10	0.999999999750072	3.60808723557411e-08	1
ILMN_2746681	5.37480272155637e-10	7.63073511247702e-08	0.858684302468212	9.68619644231839	Themis2	thymocyte selection associated family member 2	2.68740136077818e-10	0.99999999973126	3.85799736133615e-08	1
ILMN_2959191	5.81244768089159e-10	8.20672901405885e-08	1.33893736265556	9.64856491406296	Inpp5d	inositol polyphosphate-5-phosphatase D	2.90622384044579e-10	0.999999999709378	4.14895744599642e-08	1
ILMN_2835683	5.97576446633441e-10	8.39121417985767e-08	1.82525712134517	9.63526452837485	Gm8909	predicted gene 8909	2.9878822331672e-10	0.999999999701212	4.24196738926506e-08	1
ILMN_2675811	6.98075288391643e-10	9.74915254663046e-08	1.44627219668599	9.56085443442879			3.49037644195821e-10	0.999999999650962	4.92814304554946e-08	1
ILMN_2679037	7.05773373474257e-10	9.80338290711782e-08	0.903324980002549	9.5556173064281	Cmtm3	CKLF-like MARVEL transmembrane domain containing 3	3.52886686737128e-10	0.999999999647113	4.95526185195846e-08	1
ILMN_2928599	7.27875940870927e-10	1.0056036587398e-07	1.52528861844201	9.54090112278356			3.63937970435464e-10	0.999999999636062	5.08267066645658e-08	1
ILMN_3002745	7.34886331300102e-10	1.00985957515608e-07	0.712753146505413	9.53632943831381	Vkorc1	vitamin K epoxide reductase complex, subunit 1	3.67443165650051e-10	0.999999999632557	5.10388487984289e-08	1
ILMN_1244226	7.43906021694101e-10	1.01681665103581e-07	-0.74606754295548	-9.53051301332892	Plrg1	pleiotropic regulator 1	0.999999999628047	3.71953010847051e-10	0.999999999998326	3.18602550657889e-06
ILMN_2992232	7.52779460395031e-10	1.02350125892969e-07	1.54884761323007	9.52486129776459	Mlxipl	MLX interacting protein-like	3.76389730197515e-10	0.99999999962361	5.20004671875567e-08	1
ILMN_1227907	8.12955156137217e-10	1.09950045511885e-07	1.34490745833351	9.48825390840864	Gmfg	glia maturation factor, gamma	4.06477578068608e-10	0.999999999593522	5.58569749926686e-08	1
ILMN_1222441	8.21245783311252e-10	1.10489805726436e-07	1.03008774412309	9.48343013620761	Gsg1	germ cell associated 1	4.10622891655626e-10	0.999999999589377	5.61264704620991e-08	1
ILMN_2746456	8.81785409803251e-10	1.18016873311011e-07	1.16905145076829	9.44965568764732	Tcirg1	T cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 protein A3	4.40892704901626e-10	0.999999999559107	5.99450785071803e-08	1
ILMN_1251390	9.44837473639812e-10	1.25458321899604e-07	2.03760521185254	9.41692707819858	Tbxas1	thromboxane A synthase 1, platelet	4.72418736819906e-10	0.999999999527581	6.37144357291181e-08	1
ILMN_1225204	9.4715003496607e-10	1.25458321899604e-07	1.35306390494786	9.41576982128578	Rsad2	radical S-adenosyl methionine domain containing 2	4.73575017483035e-10	0.999999999526425	6.37144357291181e-08	1
ILMN_2675223	9.60458424084053e-10	1.26568718583015e-07	1.47925067882762	9.40916600767136	Cd33	CD33 antigen	4.80229212042027e-10	0.999999999519771	6.42731774054373e-08	1
ILMN_2469333	1.09652758125195e-09	1.43762598241997e-07	1.30583415318658	9.34659171307996	Tnfrsf1a	tumor necrosis factor receptor superfamily, member 1a	5.48263790625977e-10	0.999999999451736	7.29986250140712e-08	1
ILMN_2918002	1.2360265864855e-09	1.61229315700091e-07	1.85143714790145	9.29023920104365	Gbp3	guanylate binding protein 3	6.18013293242752e-10	0.999999999381987	8.18612762704072e-08	1
ILMN_2882088	1.31187503795352e-09	1.70258852779251e-07	1.92127645533806	9.26228607176241	Rab7b	RAB7B, member RAS oncogene family	6.55937518976761e-10	0.999999999344062	8.64391098725427e-08	1
ILMN_2677876	1.32589623600391e-09	1.71213847118555e-07	0.835362466493951	9.25730120207504	Arhgap4	Rho GTPase activating protein 4	6.62948118001956e-10	0.999999999337052	8.69172336137564e-08	1
ILMN_2870302	1.54421150501206e-09	1.98408015221474e-07	1.09234346241938	9.18599668738203	Parp3	poly (ADP-ribose) polymerase family, member 3	7.72105752506029e-10	0.999999999227894	1.00714728538819e-07	1
ILMN_2672297	1.55736686737862e-09	1.9910276811457e-07	1.37424462488292	9.18203738605576	Gcnt1	glucosaminyl (N-acetyl) transferase 1, core 2	7.78683433689312e-10	0.999999999221317	1.01059738361183e-07	1
ILMN_2867382	1.73513914068482e-09	2.20732032169197e-07	0.38770759102416	9.13167137340115	Psd4	pleckstrin and Sec7 domain containing 4	8.67569570342408e-10	0.99999999913243	1.12029825372306e-07	1
ILMN_2673369	1.78596459822425e-09	2.26078484140732e-07	2.16474639177669	9.11824472949388	Irf8	interferon regulatory factor 8	8.92982299112126e-10	0.999999999107018	1.14734830701422e-07	1
ILMN_2663613	1.81589861232807e-09	2.28740914906835e-07	1.5037271022424	9.11051964465565	Itgb5	integrin beta 5	9.07949306164035e-10	0.999999999092051	1.16077479206454e-07	1
ILMN_1226800	1.99262787650352e-09	2.49778334353712e-07	1.22324881043915	9.06742253893422	Cd274	CD274 antigen	9.9631393825176e-10	0.999999999003686	1.26743956788393e-07	1
ILMN_2933887	2.06978354875525e-09	2.58190426467785e-07	1.29799908281661	9.04982628307893	Sash3	SAM and SH3 domain containing 3	1.03489177437762e-09	0.999999998965108	1.31003024266905e-07	1
ILMN_2637757	2.24054585961254e-09	2.78141579490161e-07	1.14321408355486	9.01316751606086	Hlx	H2.0-like homeobox	1.12027292980627e-09	0.999999998879727	1.41115948417802e-07	1
ILMN_1246056	2.33333348011241e-09	2.88267646338695e-07	1.51707053549186	8.99443464580502	Gngt2	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	1.1666667400562e-09	0.999999998833333	1.46243098630362e-07	1
ILMN_1225565	2.45211645079676e-09	3.01492997302031e-07	1.6657422239947	8.97154114898813	Igf1	insulin-like growth factor 1	1.22605822539838e-09	0.999999998773942	1.52941836010011e-07	1
ILMN_2481133	2.49068329946352e-09	3.04776613077686e-07	1.60005612970818	8.96435252542669	Tnni2	troponin I, skeletal, fast 2	1.24534164973176e-09	0.999999998754658	1.54596832720566e-07	1
ILMN_1248555	2.53877000979993e-09	3.09188497354638e-07	0.719567341598432	8.95554806007157	Gns	glucosamine (N-acetyl)-6-sulfatase	1.26938500489996e-09	0.999999998730615	1.56823973417857e-07	1
ILMN_2739999	2.61507725378657e-09	3.16979434861101e-07	1.44979156224697	8.94192243176769	B2m	beta-2 microglobulin	1.30753862689329e-09	0.999999998692461	1.60764689451085e-07	1
ILMN_2606162	2.64020139846517e-09	3.18522325522814e-07	0.887244100693288	8.93752547135266	Pdlim4	PDZ and LIM domain 4	1.32010069923258e-09	0.999999998679899	1.61536322229427e-07	1
ILMN_2954868	2.73600159860936e-09	3.28537537754508e-07	2.84410869447157	8.9211453377262	Oasl2	2'-5' oligoadenylate synthetase-like 2	1.36800079930468e-09	0.999999998631999	1.66604343790201e-07	1
ILMN_2685516	2.75844898028273e-09	3.29692388122443e-07	1.60268776602055	8.91739249721792	Hcls1	hematopoietic cell specific Lyn substrate 1	1.37922449014136e-09	0.999999998620775	1.67178923222465e-07	1
ILMN_2661299	2.99465903889596e-09	3.56267376493099e-07	1.73797971395087	8.87970370395531	Pmp22	peripheral myelin protein 22	1.49732951944798e-09	0.999999998502671	1.80642613433121e-07	1
ILMN_2695793	3.05869082281169e-09	3.62208193888443e-07	1.44570163799985	8.87001274754878	Fes	feline sarcoma oncogene	1.52934541140585e-09	0.999999998470655	1.83642939424748e-07	1
ILMN_3120510	3.23304646730131e-09	3.81099059955237e-07	1.66471406611341	8.84464583444369	Gm4070|Gm1966|Gvin1	predicted gene 4070|predicted gene 1966|GTPase, very large interferon inducible 1	1.61652323365065e-09	0.999999998383477	1.93208360628469e-07	1
ILMN_2919411	3.3249527063716e-09	3.90142966646717e-07	1.01236947853263	8.83183454475349	Osm	oncostatin M	1.6624763531858e-09	0.999999998337524	1.97780809480627e-07	1
ILMN_1258376	3.3523269718796e-09	3.9156702816541e-07	1.14446875393685	8.82808896285222	Kcnk6	potassium inwardly-rectifying channel, subfamily K, member 6	1.6761634859398e-09	0.999999998323836	1.98490198609194e-07	1
ILMN_1246800	3.427198303838e-09	3.98500972007806e-07	2.19075434699069	8.81800278098809	Serpina3n	serine (or cysteine) peptidase inhibitor, clade A, member 3N	1.713599151919e-09	0.999999998286401	2.01992465169094e-07	1
ILMN_2752933	3.51068622209668e-09	4.06369837158641e-07	1.28239383390931	8.80701943600186	Tec	tec protein tyrosine kinase	1.75534311104834e-09	0.999999998244657	2.05968273628352e-07	1
ILMN_1231710	3.89519883779644e-09	4.48856163833432e-07	-1.67585176447141	-8.75967396103561	Crhbp	corticotropin releasing hormone binding protein	0.999999998052401	1.94759941889822e-09	0.999999999998326	1.02542522398514e-05
ILMN_2827780	3.95552723725874e-09	4.53773140249276e-07	1.51228229750799	8.75268415980171	Phf11a|Phf11c|Phf11d|Phf11b|Setdb2-phf11c	PHD finger protein 11A|PHD finger protein 11C|PHD finger protein 11D|PHD finger protein 11B|Setdb2-Phf11c readthrough	1.97776361862937e-09	0.999999998022236	2.3101178049054e-07	1
ILMN_2610600	3.99044722724496e-09	4.55744543993395e-07	-0.528876084266869	-8.7486881127386	Smarce1	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1	0.999999998004776	1.99522361362248e-09	0.999999999998326	1.02542522398514e-05
ILMN_2599719	4.04926831167124e-09	4.60416140730159e-07	0.528016252136381	8.74203749544135	Slc44a2	solute carrier family 44, member 2	2.02463415583562e-09	0.999999997975366	2.35416397748905e-07	1
ILMN_2795412	4.20244517323258e-09	4.75727901394527e-07	1.03503748522577	8.72517375505308			2.10122258661629e-09	0.999999997898777	2.43221246884139e-07	1
ILMN_2918499	4.23013932439971e-09	4.76762676399559e-07	0.913203610877245	8.7221923221618	Abcb1b	ATP-binding cassette, sub-family B (MDR/TAP), member 1B	2.11506966219986e-09	0.99999999788493	2.43726211253586e-07	1
ILMN_2743642	4.38633345160306e-09	4.92207907012418e-07	1.37827003710119	8.70574385197228	Tgm1	transglutaminase 1, K polypeptide	2.19316672580153e-09	0.999999997806833	2.51597345325544e-07	1
ILMN_3154111	4.88473190425802e-09	5.45751981494428e-07	1.02761503215733	8.65701799092398			2.44236595212901e-09	0.999999997557634	2.78939901652708e-07	1
ILMN_1213596	5.00959210442136e-09	5.57279170161539e-07	0.774878697702496	8.64561097194758	Ly9	lymphocyte antigen 9	2.50479605221068e-09	0.999999997495204	2.84804177671052e-07	1
