ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2891573	0.00139240667473589	0.0659092645800432	-0.224485345609068	-3.58900460139233	Elp5	elongator acetyltransferase complex subunit 5	0.999303796662632	0.000696203337367944	0.999999996143316	0.0645694682097984
ILMN_2974064	0.00139241886580831	0.0659092645800432	-0.594449819246853	-3.58900114393627	Osbpl3	oxysterol binding protein-like 3	0.999303790567096	0.000696209432904155	0.999999996143316	0.0645694682097984
ILMN_2898406	0.00139379368641127	0.0659092645800432	-0.25808238042104	-3.58861142663611	Ndufa6	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 6 (B14)	0.999303103156794	0.000696896843205634	0.999999996143316	0.0645694682097984
ILMN_1244030	0.00139899262526298	0.0659092645800432	-0.352694696710192	-3.58714108056784	Naa60	N(alpha)-acetyltransferase 60, NatF catalytic subunit	0.999300503687369	0.000699496312631491	0.999999996143316	0.0645694682097984
ILMN_2656102	0.00140002187901883	0.0659092645800432	-0.635322056777431	-3.58685062325265	Sox2	SRY (sex determining region Y)-box 2	0.999299989060491	0.000700010939509415	0.999999996143316	0.0645694682097984
ILMN_2934534	0.00140168164395521	0.0659092645800432	-0.267430206179988	-3.58638267338192	Prpf19	pre-mRNA processing factor 19	0.999299159178022	0.000700840821977606	0.999999996143316	0.0645694682097984
ILMN_1251465	0.00140209998291892	0.0659092645800432	-0.391596611146217	-3.58626481332604	Kctd9	potassium channel tetramerisation domain containing 9	0.999298950008541	0.000701049991459461	0.999999996143316	0.0645694682097984
ILMN_2944755	0.00140297963673906	0.0659092645800432	0.412528001778115	3.58601709742178	Klrg1	killer cell lectin-like receptor subfamily G, member 1	0.00070148981836953	0.999298510181631	0.0672618800844844	0.999999999985833
ILMN_2945483	0.00141415652272258	0.0663131024897849	-0.297253620690537	-3.582882753085	Csde1	cold shock domain containing E1, RNA binding	0.999292921738639	0.00070707826136129	0.999999996143316	0.0648391905729378
ILMN_2516348	0.00141804977631595	0.0663144853950642	-0.210964285338085	-3.58179664075183	Vamp4	vesicle-associated membrane protein 4	0.999290975111842	0.000709024888157976	0.999999996143316	0.0648391905729378
ILMN_1224380	0.00141934727661927	0.0663144853950642	0.321144795517452	3.58143531990428	Gosr2	golgi SNAP receptor complex member 2	0.000709673638309633	0.99929032636169	0.0677936188982998	0.999999999985833
ILMN_1243165	0.00143236062805823	0.0668010364051042	-0.489195132775754	-3.57782916085152	Acot2	acyl-CoA thioesterase 2	0.999283819685971	0.000716180314029116	0.999999996143316	0.0652612962042773
ILMN_2775891	0.00144004171223382	0.0670375939841892	-0.172414681017676	-3.57571561662598	Ilf2	interleukin enhancer binding factor 2	0.999279979143883	0.00072002085611691	0.999999996143316	0.0653794202814001
ILMN_2916705	0.00144369563473302	0.0670861604443661	0.451565274271533	3.57471405416299	Tuba1a	tubulin, alpha 1A	0.00072184781736651	0.999278152182633	0.068701197640249	0.999999999985833
ILMN_2926842	0.00145289504441981	0.0673917760946855	-0.843239901016205	-3.57220335347467	Flrt2	fibronectin leucine rich transmembrane protein 2	0.99927355247779	0.000726447522209904	0.999999996143316	0.0657307111909433
ILMN_2745741	0.00147044443861423	0.0679837011416757	0.372259263898992	3.56745650804336	March6	membrane-associated ring finger (C3HC4) 6	0.000735222219307116	0.999264777780693	0.0697158869724537	0.999999999985833
ILMN_1236344	0.00147094749716977	0.0679837011416757	-0.314515171905462	-3.56732125481266	Ift43	intraflagellar transport 43	0.999264526251415	0.000735473748584887	0.999999996143316	0.0663139260259152
ILMN_1245678	0.00147868511513296	0.0682186201141321	0.465394080969616	3.56524657127807	Abhd1	abhydrolase domain containing 1	0.000739342557566478	0.999260657442434	0.0697430253791296	0.999999999985833
ILMN_2674221	0.00148187305354729	0.0682431753709763	0.2930719536681	3.56439487035154	Tbc1d7	TBC1 domain family, member 7	0.000740936526773646	0.999259063473226	0.0697430253791296	0.999999999985833
ILMN_2759285	0.00149154607525896	0.0685657593844892	-0.471381919618895	-3.56182148942815	Thsd1	thrombospondin, type I, domain 1	0.999254226962371	0.000745773037629479	0.999999996143316	0.0670074466712053
ILMN_2996904	0.00150982042914548	0.0692374167956795	0.422883400803197	3.5570039617195	Nabp1	nucleic acid binding protein 1	0.000754910214572739	0.999245089785427	0.0707990065104952	0.999999999985833
ILMN_3073644	0.00151154573772721	0.0692374167956795	-0.985722915642415	-3.55655207417336	Ramp3|Gm11978	receptor (calcitonin) activity modifying protein 3|predicted gene 11978	0.999244227131136	0.000755772868863607	0.999999996143316	0.0676228232919712
ILMN_2977558	0.00151577017613633	0.069307377608853	-1.13822067282887	-3.55544774267221	Dapk2	death-associated protein kinase 2	0.999242114911932	0.000757885088068167	0.999999996143316	0.0676228232919712
ILMN_2959956	0.0015231200847264	0.0694184007491658	0.401903128481737	3.55353350188479	Mmab	methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)	0.000761560042363199	0.999238439957637	0.0709431168866728	0.999999999985833
ILMN_3162050	0.0015257005767354	0.0694184007491658	0.425605853450446	3.55286356394789	Daam2	dishevelled associated activator of morphogenesis 2	0.000762850288367698	0.999237149711632	0.0709431168866728	0.999999999985833
ILMN_3162205	0.00152630254205855	0.0694184007491658	-0.798788281304848	-3.55270744286877	Ipcef1	interaction protein for cytohesin exchange factors 1	0.999236848728971	0.000763151271029277	0.999999996143316	0.0678570872375063
ILMN_3009579	0.00152945817625469	0.0694390225357186	0.555331175657028	3.55189000317605	Enox2	ecto-NOX disulfide-thiol exchanger 2	0.000764729088127345	0.999235270911873	0.0709431168866728	0.999999999985833
ILMN_2725035	0.00153821016440488	0.0697132038707444	0.743191741687163	3.54963145387838	Ebpl	emopamil binding protein-like	0.000769105082202438	0.999230894917798	0.0710924219329354	0.999999999985833
ILMN_2957036	0.00154211948767711	0.0697673318218992	-0.231127467494274	-3.5486266549991	Rnf185	ring finger protein 185	0.999228940256161	0.000771059743838556	0.999999996143316	0.0683238697842047
ILMN_2706803	0.00154550999101494	0.0697978387330598	0.541604291697839	3.54775721571749	Crlf3	cytokine receptor-like factor 3	0.000772754995507472	0.999227245004493	0.0711737817905215	0.999999999985833
ILMN_2742042	0.00155614629126289	0.0700788545499279	-0.715866631335898	-3.54504172892223	Nupr1	nuclear protein transcription regulator 1	0.999221926854369	0.000778073145631446	0.999999996143316	0.06870840420375
ILMN_2597481	0.00155983506081607	0.0700788545499279	0.34831149905104	3.54410419722768	Rala	v-ral simian leukemia viral oncogene A (ras related)	0.000779917530408035	0.999220082469592	0.071325809257222	0.999999999985833
ILMN_1222022	0.00155991379548425	0.0700788545499279	0.568343549331132	3.54408420972315	Kifap3	kinesin-associated protein 3	0.000779956897742125	0.999220043102258	0.071325809257222	0.999999999985833
ILMN_2685393	0.0015672772167051	0.0702867759819738	0.577197902144758	3.54221927293962	Ccr5	chemokine (C-C motif) receptor 5	0.000783638608352551	0.999216361391647	0.0714083734710479	0.999999999985833
ILMN_1239397	0.00157690435845983	0.0705953158525126	0.542838964787118	3.53979384618581	Hk2	hexokinase 2	0.000788452179229914	0.99921154782077	0.0715788247604301	0.999999999985833
ILMN_2980815	0.00158216027022315	0.0707074303720422	0.895536898406885	3.53847577583455	Cdhr1	cadherin-related family member 1	0.000791080135111575	0.999208919864888	0.0715788247604301	0.999999999985833
ILMN_1219466	0.0015853519042477	0.0707270622976616	-1.1286768872379	-3.5376774635966	C130074G19Rik	RIKEN cDNA C130074G19 gene	0.999207324047876	0.000792675952123848	0.999999996143316	0.0697581984305703
ILMN_2727992	0.00159506093420419	0.0710368818479115	-0.339726920516115	-3.53525857413804	Mrpl42	mitochondrial ribosomal protein L42	0.999202469532898	0.000797530467102093	0.999999996143316	0.0698556263991133
ILMN_1245307	0.00159899497640311	0.0710600337508221	-0.646845845920841	-3.53428253761884	Fbln2	fibulin 2	0.999200502511798	0.000799497488201557	0.999999996143316	0.0698556263991133
ILMN_3074109	0.00160277986574664	0.0710600337508221	0.584425917901729	3.53334571258837	Slitrk5	SLIT and NTRK-like family, member 5	0.000801389932873321	0.999198610067127	0.0722572530001604	0.999999999985833
ILMN_3147074	0.00160387670060617	0.0710600337508221	-0.706431800320893	-3.53307463009701	Pecam1	platelet/endothelial cell adhesion molecule 1	0.999198061649697	0.000801938350303086	0.999999996143316	0.0698556263991133
ILMN_2615096	0.00161165007313092	0.0712133956059319	-0.919651498459669	-3.5311586047191	Dpp4	dipeptidylpeptidase 4	0.999194174963435	0.000805825036565462	0.999999996143316	0.0698604806884001
ILMN_2708440	0.00161421273913558	0.0712133956059319	0.346835277080467	3.53052891776773	Snx12	sorting nexin 12	0.000807106369567792	0.999192893630432	0.0725182251006418	0.999999999985833
ILMN_2692341	0.00161565200755957	0.0712133956059319	-0.616419206824269	-3.5301756941997	Scrn2	secernin 2	0.99919217399622	0.000807826003779786	0.999999996143316	0.0698604806884001
ILMN_2948945	0.00162029989844287	0.0712959700176138	-0.48054522631722	-3.52903710476617	Sesn2	sestrin 2	0.999189850050779	0.000810149949221436	0.999999996143316	0.0698604806884001
ILMN_2627193	0.00163017848286451	0.0715683842346398	-0.621114307645616	-3.52662769146089	Hs3st3a1	heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1	0.999184910758568	0.000815089241432254	0.999999996143316	0.070017735909556
ILMN_2650751	0.00163441829808779	0.0715683842346398	0.32558257712164	3.52559794982279	Pex14	peroxisomal biogenesis factor 14	0.000817209149043894	0.999182790850956	0.0731701167351252	0.999999999985833
ILMN_2592810	0.00163484615113568	0.0715683842346398	-0.301049063880376	-3.52549417999199	Map3k3	mitogen-activated protein kinase kinase kinase 3	0.999182576924432	0.00081742307556784	0.999999996143316	0.070017735909556
ILMN_1249765	0.00164111207359162	0.071720505025653	0.547312323636191	3.52397749131937	Rexo2	RNA exonuclease 2	0.000820556036795812	0.999179443963204	0.0732146822136874	0.999999999985833
ILMN_2656021	0.00165417547969801	0.072168671140577	-0.52621611250858	-3.52083350883136	Osbpl3	oxysterol binding protein-like 3	0.999172912260151	0.000827087739849007	0.999999996143316	0.0706102114647838
ILMN_2646985	0.00166305240432752	0.0724329790406854	-0.319957617567918	-3.51871086472316	Atf5	activating transcription factor 5	0.999168473797836	0.000831526202163762	0.999999996143316	0.0707540689304708
ILMN_2903734	0.00167049139379456	0.0726338702983735	-0.320084035657363	-3.5169405421366	Siah1b	seven in absentia 1B	0.999164754303103	0.000835245696897278	0.999999996143316	0.070836002221681
ILMN_2604776	0.00167421264751758	0.0726589486111666	0.445043508468858	3.51605784194479	Terf2ip	telomeric repeat binding factor 2, interacting protein	0.000837106323758791	0.999162893676241	0.0744329453343586	0.999999999985833
ILMN_1213117	0.00167672321774611	0.0726589486111666	-0.52195585456255	-3.5154634009889	Trip10	thyroid hormone receptor interactor 10	0.999161638391127	0.000838361608873055	0.999999996143316	0.0708663758658253
ILMN_3141165	0.00168363644079765	0.0728356996955846	-0.491517794121868	-3.5138309904372	Gimap1	GTPase, IMAP family member 1	0.999158181779601	0.000841818220398826	0.999999996143316	0.0709252551134053
ILMN_3007271	0.00169295920756328	0.0729981922893344	0.414344673129672	3.51163992589151	Prmt6	protein arginine N-methyltransferase 6	0.000846479603781638	0.999153520396218	0.0747481489538047	0.999999999985833
ILMN_2722129	0.00169413878752364	0.0729981922893344	0.355647470112928	3.51136353542118	Hps1	Hermansky-Pudlak syndrome 1	0.000847069393761822	0.999152930606238	0.0747481489538047	0.999999999985833
ILMN_3139514	0.0016981185301133	0.0729981922893344	-0.644367260922192	-3.51043241248288	Tbx3	T-box 3	0.999150940734943	0.000849059265056648	0.999999996143316	0.0713015553403944
ILMN_1231390	0.00169875545740833	0.0729981922893344	0.303453374783672	3.51028359071492	Mrpl3	mitochondrial ribosomal protein L3	0.000849377728704167	0.999150622271296	0.0747481489538047	0.999999999985833
ILMN_2721919	0.00171041406550172	0.0733764778651046	-0.551120780239557	-3.50756904777596	Zfp768	zinc finger protein 768	0.999144792967249	0.00085520703275086	0.999999996143316	0.0715838929009734
ILMN_3041839	0.00171818465487853	0.0734758979809699	0.319980676805309	3.50576976454889	Pdhb	pyruvate dehydrogenase (lipoamide) beta	0.000859092327439264	0.999140907672561	0.0747867950491281	0.999999999985833
ILMN_3085317	0.00171845019599809	0.0734758979809699	0.239741060698897	3.5057084185076	Zc3h14	zinc finger CCCH type containing 14	0.000859225097999045	0.999140774902001	0.0747867950491281	0.999999999985833
ILMN_2594521	0.00173006613349514	0.0735526895202645	0.709247905568196	3.50303386651437	Nsdhl	NAD(P) dependent steroid dehydrogenase-like	0.000865033066747572	0.999134966933252	0.0747867950491281	0.999999999985833
ILMN_2743902	0.00173125345886265	0.0735526895202645	0.425492611368122	3.50276147232542	Matk	megakaryocyte-associated tyrosine kinase	0.000865626729431325	0.999134373270569	0.0747867950491281	0.999999999985833
ILMN_2982965	0.00173172875294911	0.0735526895202645	-0.349889563445729	-3.5026524821339	Prim2	DNA primase, p58 subunit	0.999134135623525	0.000865864376474557	0.999999996143316	0.0722406392281386
ILMN_1224614	0.00173180592180707	0.0735526895202645	0.647048834586444	3.50263478920961	Ddx50	DEAD (Asp-Glu-Ala-Asp) box polypeptide 50	0.000865902960903536	0.999134097039097	0.0747867950491281	0.999999999985833
ILMN_3162570	0.00173455772460911	0.0735526895202645	0.271474762804999	3.50200436962921	Gnptab	N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits	0.000867278862304555	0.999132721137695	0.0747867950491281	0.999999999985833
ILMN_2658566	0.0017411858567462	0.0737121136092373	-0.333242413802449	-3.5004898975523	Midn	midnolin	0.999129407071627	0.000870592928373099	0.999999996143316	0.0724000856970988
ILMN_2687586	0.0017456124990813	0.0737779677448885	0.979709900491059	3.49948157022281	Cxcl16	chemokine (C-X-C motif) ligand 16	0.00087280624954065	0.999127193750459	0.0750117130249033	0.999999999985833
ILMN_2698004	0.00179711654139756	0.0757815733154944	0.725642690921565	3.4879292339573	Gck	glucokinase	0.000898558270698781	0.999101441729301	0.0769675062738219	0.999999999985833
ILMN_1215147	0.00179891659425036	0.0757815733154944	-0.233368533059556	-3.48753133608444	Fbl	fibrillarin	0.999100541702875	0.000899458297125181	0.999999996143316	0.0745592898749219
ILMN_2611352	0.00181220201620509	0.0761896112012618	0.209732605061223	3.48460654895263	0610037L13Rik	RIKEN cDNA 0610037L13 gene	0.000906101008102545	0.999093898991897	0.0771987451244573	0.999999999985833
ILMN_2753096	0.00181453251567001	0.0761896112012618	0.254517621559846	3.48409564127247	Zfand3	zinc finger, AN1-type domain 3	0.000907266257835004	0.999092733742165	0.0771987451244573	0.999999999985833
ILMN_2886260	0.00182006131318255	0.0762114582804405	-0.357549372881166	-3.48288613100072	Foxc1	forkhead box C1	0.999089969343409	0.000910030656591273	0.999999996143316	0.0748370864148706
ILMN_2784686	0.00182300288322602	0.0762114582804405	-0.54327736004434	-3.48224407318312	Sox8	SRY (sex determining region Y)-box 8	0.999088498558387	0.00091150144161301	0.999999996143316	0.0748370864148706
ILMN_2596903	0.00182395014369268	0.0762114582804405	-0.744117566566983	-3.48203752878307	Luzp1	leucine zipper protein 1	0.999088024928154	0.000911975071846342	0.999999996143316	0.0748370864148706
ILMN_2804487	0.0018291792210507	0.0762348778881805	0.511022349990388	3.48089923515649	Aif1	allograft inflammatory factor 1	0.000914589610525349	0.999085410389475	0.0775650469362043	0.999999999985833
ILMN_2660663	0.00183044400735523	0.0762348778881805	-0.553264113193663	-3.48062438522749	Ak2	adenylate kinase 2	0.999084777996322	0.000915222003677616	0.999999996143316	0.0748370864148706
ILMN_2739295	0.00183474197148961	0.0762902337238972	-0.395282812194335	-3.47969177617775	Abhd5	abhydrolase domain containing 5	0.999082629014255	0.000917370985744804	0.999999996143316	0.0748370864148706
ILMN_2773598	0.0018377207557492	0.0762906466243734	0.844135866899969	3.47904666033262	Igbp1b	immunoglobulin (CD79A) binding protein 1b	0.000918860377874599	0.999081139622125	0.077670905033696	0.999999999985833
ILMN_1233889	0.00184741440230922	0.0765567196842478	0.319450908977501	3.47695432536992	Pno1	partner of NOB1 homolog	0.000923707201154609	0.999076292798845	0.0778114548101932	0.999999999985833
ILMN_2790357	0.00185098341881774	0.0765567196842478	-0.390848509117521	-3.47618665659297	Sema7a	sema domain, immunoglobulin domain (Ig), and GPI membrane anchor, (semaphorin) 7A	0.999074508290591	0.000925491709408872	0.999999996143316	0.0750650727880079
ILMN_1246701	0.00185315835871262	0.0765567196842478	0.114757022685932	3.47571954910474	Mkks	McKusick-Kaufman syndrome	0.000926579179356311	0.999073420820644	0.0778114548101932	0.999999999985833
ILMN_3114641	0.00185604686785564	0.0765567196842478	-0.525100793430221	-3.47510001357463	Pik3r1	phosphatidylinositol 3-kinase, regulatory subunit, polypeptide 1 (p85 alpha)	0.999071976566072	0.000928023433927821	0.999999996143316	0.0750650727880079
ILMN_2715802	0.0018593338525627	0.0765693942456789	-0.306703057670133	-3.47439615181222	Hmga1|Hmga1-rs1	high mobility group AT-hook 1|high mobility group AT-hook I, related sequence 1	0.999070333073719	0.000929666926281348	0.999999996143316	0.0750650727880079
ILMN_2795854	0.00186370068252127	0.0766264263019985	-0.375935948790709	-3.47346292620835	Smim11	small integral membrane protein 11	0.999068149658739	0.000931850341260634	0.999999996143316	0.0750650727880079
ILMN_2764607	0.00188247644795106	0.0771311459226516	0.570495413891306	3.46947448209784			0.000941238223975529	0.999058761776024	0.0784817262067499	0.999999999985833
ILMN_3014965	0.00188278578293566	0.0771311459226516	-0.242371159552572	-3.46940909608788	2610507B11Rik	RIKEN cDNA 2610507B11 gene	0.999058607108532	0.000941392891467828	0.999999996143316	0.0755967910376524
ILMN_2620603	0.00188498111216972	0.0771311459226516	0.769172657881191	3.46894535602539	Smyd4	SET and MYND domain containing 4	0.000942490556084859	0.999057509443915	0.0784817262067499	0.999999999985833
ILMN_3033562	0.00188808563024183	0.0771353520513899	0.837794617893928	3.46829045531294	DXBay18|Gm5640|Gm14685|Gm5936	DNA segment, Chr X, Baylor 18|predicted gene 5640|predicted gene 14685|predicted gene 5936	0.000944042815120914	0.999055957184879	0.0784817262067499	0.999999999985833
ILMN_1249694	0.00189355451018348	0.0772359845209285	0.382077096509978	3.46713933376699	Pgm3	phosphoglucomutase 3	0.000946777255091741	0.999053222744908	0.0784817262067499	0.999999999985833
ILMN_2919786	0.00189875258273422	0.0773252696014601	-0.378323191698438	-3.46604820653416	Erh	enhancer of rudimentary homolog (Drosophila)	0.999050623708633	0.000949376291367112	0.999999996143316	0.0760003818045504
ILMN_3103549	0.00190391626417373	0.0774128737982155	0.817059053533268	3.4649671707451	Jph4	junctophilin 4	0.000951958132086863	0.999048041867913	0.0786574537628171	0.999999999985833
ILMN_1258677	0.00191480141977813	0.0777324677472963	0.499871666043439	3.46269763262257	Uhrf1bp1l	UHRF1 (ICBP90) binding protein 1-like	0.000957400709889064	0.999042599290111	0.0788536091090361	0.999999999985833
ILMN_3140516	0.00192531096892458	0.0780269465521662	-0.234710645358701	-3.46051828032852	Rapgef1	Rap guanine nucleotide exchange factor (GEF) 1	0.999037344515538	0.000962655484462291	0.999999996143316	0.0768240931187189
ILMN_2746521	0.00192812822744389	0.0780269465521662	0.539318689304176	3.45993603483762	Icam5	intercellular adhesion molecule 5, telencephalin	0.000964064113721943	0.999035935886278	0.0790835186101545	0.999999999985833
ILMN_2621643	0.0019326944657811	0.0780887573697752	0.311417241249838	3.45899408058141	Col4a1	collagen, type IV, alpha 1	0.000966347232890552	0.999033652767109	0.0790835186101545	0.999999999985833
ILMN_1242466	0.00194516623422788	0.0784692884159402	0.586891428404552	3.45643230410669	Psmb9	proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)	0.000972583117113941	0.999027416882886	0.0793411693983395	0.999999999985833
ILMN_2715619	0.00195016267252809	0.0785475394920914	-0.483264276335982	-3.45541048305831	Kcns1	K+ voltage-gated channel, subfamily S, 1	0.999024918663736	0.000975081336264045	0.999999996143316	0.0775748145448209
ILMN_2829330	0.00196689180823874	0.0790973690083112	0.933340978929485	3.45200763957614	Hexb	hexosaminidase B	0.000983445904119369	0.999016554095881	0.0799734474625172	0.999999999985833
ILMN_2706567	0.00198330379630906	0.0796327463339906	-0.241381253093496	-3.44869653544062	Spop	speckle-type POZ protein	0.999008348101845	0.000991651898154532	0.999999996143316	0.0786496260088796
ILMN_2857086	0.00199519449068821	0.0799042984315383	-0.322404160394258	-3.4463141932847	Tra2a	transformer 2 alpha homolog (Drosophila)	0.999002402754656	0.000997597245344104	0.999999996143316	0.0787788547035875
ILMN_1252761	0.00199628593193943	0.0799042984315383	0.522395159811836	3.44609621109125	Drg1	developmentally regulated GTP binding protein 1	0.000998142965969716	0.99900185703403	0.0807814605332369	0.999999999985833
ILMN_2617162	0.00200082467146772	0.079904762511946	0.728888984546068	3.44519097645753	Marcksl1	MARCKS-like 1	0.00100041233573386	0.998999587664266	0.0807814605332369	0.999999999985833
ILMN_2635606	0.00200294792945616	0.079904762511946	-0.345021910752068	-3.44476818551725	Atl3	atlastin GTPase 3	0.998998526035272	0.00100147396472808	0.999999996143316	0.0787788547035875
ILMN_2725548	0.00200562601938768	0.079904762511946	0.396154568431421	3.4442355351046	Pqlc2	PQ loop repeat containing 2	0.00100281300969384	0.998997186990306	0.0807814605332369	0.999999999985833
ILMN_1222733	0.00201261041183025	0.0799393955602313	-0.407419893525418	-3.44284964105755	Ptpn21	protein tyrosine phosphatase, non-receptor type 21	0.998993694794085	0.00100630520591513	0.999999996143316	0.0787788547035875
ILMN_2732465	0.00201271700694516	0.0799393955602313	-1.2513858307604	-3.44282852590686	Mef2c	myocyte enhancer factor 2C	0.998993641496527	0.00100635850347258	0.999999996143316	0.0787788547035875
ILMN_2620224	0.00201721937949802	0.0799945777700009	-0.487859841618542	-3.4419376533987	Nfasc	neurofascin	0.998991390310251	0.00100860968974901	0.999999996143316	0.0787788547035875
ILMN_2740020	0.0020278282410894	0.0802913749018096	-0.182462885571867	-3.43984612262801	Mapt	microtubule-associated protein tau	0.998986085879455	0.0010139141205447	0.999999996143316	0.0788481083655347
ILMN_2734511	0.00203126620765007	0.0803037657507446	-0.354493951602893	-3.4391706100651	Ndufb3	NADH dehydrogenase (ubiquinone) 1 beta subcomplex 3	0.998984366896175	0.00101563310382504	0.999999996143316	0.0788481083655347
ILMN_2695819	0.00204504327910066	0.0806307207216513	-0.722120595942868	-3.43647470620319	Ddit4l	DNA-damage-inducible transcript 4-like	0.99897747836045	0.00102252163955033	0.999999996143316	0.0789357806464214
ILMN_2809167	0.00204581195900364	0.0806307207216513	-0.499937568461989	-3.43632481074114	Pttg1	pituitary tumor-transforming gene 1	0.998977094020498	0.00102290597950182	0.999999996143316	0.0789357806464214
ILMN_3029434	0.00207266272482125	0.0815638806121465	-0.51617565988448	-3.4311228552544	Glyctk	glycerate kinase	0.998963668637589	0.00103633136241063	0.999999996143316	0.0797323563469037
ILMN_2813484	0.00209112111328561	0.0821644331010708	-0.504403768702227	-3.42758463490877	Per1	period circadian clock 1	0.998954439443357	0.00104556055664281	0.999999996143316	0.0802022973852244
ILMN_1237507	0.00211979811108254	0.08316404894731	-0.195713451004853	-3.42214736959631	Dlst	dihydrolipoamide S-succinyltransferase (E2 component of 2-oxo-glutarate complex)	0.998940100944459	0.00105989905554127	0.999999996143316	0.0810601965185834
ILMN_2685318	0.0021319808621444	0.0835145003270192	0.358259133517079	3.41985906173149	Grip1	glutamate receptor interacting protein 1	0.0010659904310722	0.998934009568928	0.0856023628351947	0.999999999985833
ILMN_1244776	0.00214717514472497	0.0839816738112598	-0.374872378530498	-3.41702281893731	Snrpd3	small nuclear ribonucleoprotein D3	0.998926412427637	0.00107358757236249	0.999999996143316	0.0818634416824891
ILMN_1229397	0.0021841426506564	0.0852977411761663	0.409177121007701	3.41020283580368	Slc1a1	solute carrier family 1 (neuronal/epithelial high affinity glutamate transporter, system Xag), member 1	0.0010920713253282	0.998907928674672	0.0874235415793107	0.999999999985833
ILMN_2835443	0.00219661504052975	0.0856546535606872	-0.201727030106979	-3.40792711400974	Ube2f	ubiquitin-conjugating enzyme E2F (putative)	0.998901692479735	0.00109830752026487	0.999999996143316	0.0835006164149303
ILMN_2724570	0.00221058021077743	0.0860686055702237	-0.459015314155153	-3.40539385337246	Mapk12	mitogen-activated protein kinase 12	0.998894709894611	0.00110529010538871	0.999999996143316	0.0835439752394887
ILMN_3105343	0.00222014644242602	0.086190164500468	-0.339179571365451	-3.40366750121816	Adarb1	adenosine deaminase, RNA-specific, B1	0.998889926778787	0.00111007322121301	0.999999996143316	0.0835439752394887
ILMN_2716511	0.00222234679112371	0.086190164500468	-0.267586030658192	-3.40327144061734	Slc12a6	solute carrier family 12, member 6	0.998888826604438	0.00111117339556186	0.999999996143316	0.0835439752394887
ILMN_2987863	0.00222376460535511	0.086190164500468	-0.372011542826738	-3.40301643699863	Per2	period circadian clock 2	0.998888117697322	0.00111188230267756	0.999999996143316	0.0835439752394887
ILMN_2707921	0.00223393591374651	0.0864038728043348	0.244586050438207	3.40119166970522	Aire	autoimmune regulator (autoimmune polyendocrinopathy candidiasis ectodermal dystrophy)	0.00111696795687325	0.998883032043127	0.0889451631809328	0.999999999985833
ILMN_2806700	0.0022360032460942	0.0864038728043348	0.589122448092139	3.40082176925232	Cyba	cytochrome b-245, alpha polypeptide	0.0011180016230471	0.998881998376953	0.0889451631809328	0.999999999985833
ILMN_2616262	0.0022453780366517	0.086635854966725	-0.486971629239177	-3.39914852475906	Pkig	protein kinase inhibitor, gamma	0.998877310981674	0.00112268901832585	0.999999996143316	0.0839408301816181
ILMN_2736875	0.00225041977418856	0.0866428155386263	-0.399916821873314	-3.3982514591001	Pdia3	protein disulfide isomerase associated 3	0.998874790112906	0.00112520988709428	0.999999996143316	0.0839408301816181
ILMN_2650732	0.00225392741663683	0.0866428155386263	-0.700725386476878	-3.39762850119452	Taf15	TATA-box binding protein associated factor 15	0.998873036291682	0.00112696370831841	0.999999996143316	0.0839408301816181
ILMN_1233513	0.00225567356482628	0.0866428155386263	0.302353364527511	3.39731873555446	Nelfe	negative elongation factor complex member E, Rdbp	0.00112783678241314	0.998872163217587	0.089064292267842	0.999999999985833
ILMN_2861493	0.00226937777319369	0.0867136217974298	-0.348549903687415	-3.39489566387803	Tceal8	transcription elongation factor A (SII)-like 8	0.998865311113403	0.00113468888659685	0.999999996143316	0.0840952631211384
ILMN_2939012	0.00227116443966494	0.0867136217974298	-0.330428217840254	-3.39458080592597	Zfas1	zinc finger, NFX1-type containing 1, antisense RNA 1	0.998864417780168	0.00113558221983247	0.999999996143316	0.0840952631211384
ILMN_1240318	0.00227607725180055	0.0867136217974298	0.489477178326152	3.39371627545466	Slc7a7	solute carrier family 7 (cationic amino acid transporter, y+ system), member 7	0.00113803862590027	0.9988619613741	0.089064292267842	0.999999999985833
ILMN_2937548	0.00227635288456535	0.0867136217974298	0.766093617009162	3.39366782471686			0.00113817644228267	0.998861823557717	0.089064292267842	0.999999999985833
ILMN_2925711	0.0022832009821244	0.0867136217974298	-0.553004162816275	-3.39246588945475	Dusp6	dual specificity phosphatase 6	0.998858399508938	0.0011416004910622	0.999999996143316	0.0842978263799385
ILMN_1234223	0.00229198658654311	0.0867136217974298	0.563415747810673	3.39092900580725	Pld4	phospholipase D family, member 4	0.00114599329327156	0.998854006706728	0.089064292267842	0.999999999985833
ILMN_2621463	0.00229253979095841	0.0867136217974298	0.424418693442758	3.39083242396667	Spint1	serine protease inhibitor, Kunitz type 1	0.0011462698954792	0.998853730104521	0.089064292267842	0.999999999985833
ILMN_1229687	0.00229297013368441	0.0867136217974298	0.284357373484882	3.3907573077093			0.00114648506684221	0.998853514933158	0.089064292267842	0.999999999985833
