ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2985657	0.0012565863690756	0.0574515748867057	0.45107706130638	3.79608128594749	Rubcnl	RUN and cysteine rich domain containing beclin 1 interacting protein like	0.000628293184537801	0.999371706815462	0.0337084141947253	1
ILMN_1215883	0.00125718487325326	0.0574515748867057	0.381108874697342	3.79587084630293	Psd3	pleckstrin and Sec7 domain containing 3	0.000628592436626628	0.999371407563373	0.0337084141947253	1
ILMN_2810539	0.0012607271124217	0.0574515748867057	0.690445703699201	3.79462740268817	H2-Q7|H2-K1|H2-Q6|H2-Q8|H2-Q9|H2-Q4	histocompatibility 2, Q region locus 7|histocompatibility 2, K1, K region|histocompatibility 2, Q region locus 6|histocompatibility 2, Q region locus 8|histocompatibility 2, Q region locus 9|histocompatibility 2, Q region locus 4	0.000630363556210849	0.999369636443789	0.0337084141947253	1
ILMN_3139158	0.00126191751781631	0.0574515748867057	0.50896676456691	3.79421031245397	Trim21	tripartite motif-containing 21	0.000630958758908155	0.999369041241092	0.0337084141947253	1
ILMN_2731550	0.00126318791341358	0.0574515748867057	-0.307130151334327	-3.79376562785437	Pnkd	paroxysmal nonkinesiogenic dyskinesia	0.999368406043293	0.000631593956706789	0.999999802855965	0.193215117922552
ILMN_1238486	0.00127232646020825	0.0577649700494192	0.881780043704935	3.79057987897778	Ctsc	cathepsin C	0.000636163230104123	0.999363836769896	0.0339159471451984	1
ILMN_2960325	0.0012858465262262	0.0582733386252123	0.409866629208731	3.78590828788621	Ctse	cathepsin E	0.000642923263113099	0.999357076736887	0.0341777862461615	1
ILMN_2589785	0.00128825428038479	0.0582733386252123	0.564771987145876	3.78508147337577	Cnn3	calponin 3, acidic	0.000644127140192395	0.999355872859808	0.0341777862461615	1
ILMN_1226069	0.00129032687386644	0.0582733386252123	0.308474146301691	3.7843709841671	Cmtm6	CKLF-like MARVEL transmembrane domain containing 6	0.000645163436933218	0.999354836563067	0.0341777862461615	1
ILMN_2663613	0.00129278936184259	0.0582821197039806	0.552174394319498	3.78352831498725	Itgb5	integrin beta 5	0.000646394680921293	0.999353605319079	0.0341777862461615	1
ILMN_1256673	0.00130358914589259	0.0586660775516672	-0.205524791841507	-3.77985139265911	Uqcrc1	ubiquinol-cytochrome c reductase core protein 1	0.999348205427054	0.000651794572946297	0.999999802855965	0.197049001658835
ILMN_1248822	0.0013223557835109	0.0594066023931462	-0.41065749577078	-3.77353365686055	Dab1	disabled 1	0.999338822108245	0.00066117789175545	0.999999802855965	0.197561491679533
ILMN_1255211	0.00133512429716853	0.0598755481053048	0.584069205242658	3.76928602463393	Cpne9	copine family member IX	0.000667562148584263	0.999332437851416	0.0352245267601023	1
ILMN_1244213	0.00135908449387576	0.0608438924026574	-0.451839013267092	-3.76142339641218	Sox5	SRY (sex determining region Y)-box 5	0.999320457753062	0.000679542246937879	0.999999802855965	0.200714909420261
ILMN_2679037	0.00136281923750656	0.0609049842542716	0.562871240248313	3.76021027596295	Cmtm3	CKLF-like MARVEL transmembrane domain containing 3	0.000681409618753282	0.999318590381247	0.035881522485867	1
ILMN_2838317	0.00136779183208327	0.0610210880365343	0.958314387909071	3.75860020441652	Pqlc3	PQ loop repeat containing	0.000683895916041634	0.999316104083958	0.0359388003159957	1
ILMN_1226520	0.0013730014056255	0.0611473433628398	0.408494394184209	3.75691964132321	Angpt1	angiopoietin 1	0.000686500702812752	0.999313499297187	0.0360020582860802	1
ILMN_2731901	0.00137818398334566	0.0612719616263555	0.301241159736046	3.75525407481231	S100a4	S100 calcium binding protein A4	0.000689091991672831	0.999310908008327	0.0360643521588936	1
ILMN_2682120	0.00139389718519273	0.0618635163521549	0.313437981365561	3.75024204887649	Scel	sciellin	0.000696948592596367	0.999303051407404	0.0364013983413594	1
ILMN_2672624	0.00139739206495169	0.0619116963673512	-0.42046811488769	-3.74913493842543	Hcn2	hyperpolarization-activated, cyclic nucleotide-gated K+ 2	0.999301303967524	0.000698696032475847	0.999999802855965	0.204027181210589
ILMN_1225602	0.00140148012189653	0.0619859461142431	0.420890594609668	3.74784341334397	S100a1	S100 calcium binding protein A1	0.000700740060948267	0.999299259939052	0.0365251873147822	1
ILMN_2998313	0.00142196126167188	0.0627837431979078	-0.259644002056425	-3.74142882078913	Cadps2	Ca2+-dependent activator protein for secretion 2	0.999289019369164	0.00071098063083594	0.999999802855965	0.205281677197654
ILMN_1251109	0.00143156953576169	0.0630995580797052	0.378581034821324	3.73845118016062	Slc25a45	solute carrier family 25, member 45	0.000715784767880845	0.999284215232119	0.0372338485429839	1
ILMN_2696066	0.00143806758420455	0.0632774361494937	-0.682990727911942	-3.73644866280649	3110070M22Rik	RIKEN cDNA 3110070M22 gene	0.999280966207898	0.000719033792102275	0.999999802855965	0.205300126173913
ILMN_2663374	0.00145222001368121	0.0636943694106653	0.570603190781357	3.73211826082663	Nr1h3	nuclear receptor subfamily 1, group H, member 3	0.000726110006840605	0.999273889993159	0.0376259077365422	1
ILMN_1242466	0.00145250031033389	0.0636943694106653	0.717618435598523	3.73203291955131	Psmb9	proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)	0.000726250155166943	0.999273749844833	0.0376259077365422	1
ILMN_2648704	0.00146268037674014	0.0640315121654028	0.469387557065982	3.72894447178213	Nfatc1	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1	0.000731340188370072	0.99926865981163	0.0378133779085427	1
ILMN_2874554	0.00146686560152662	0.06410551932386	0.198950545603509	3.72768094939079	Aldh4a1	aldehyde dehydrogenase 4 family, member A1	0.000733432800763312	0.999266567199237	0.0378454270707125	1
ILMN_2756353	0.00150150980300543	0.0655081450048055	0.232130040908767	3.71735749174215	Adgre1	adhesion G protein-coupled receptor E1	0.000750754901502713	0.999249245098497	0.0386616206491287	1
ILMN_2600348	0.00150864075617416	0.0657076974769617	0.545945362308417	3.71526199811868	Sqle	squalene epoxidase	0.00075432037808708	0.999245679621913	0.0387675415114074	1
ILMN_1243876	0.00151302528280691	0.065787158531792	0.525130469875608	3.71397845118832	Casp8	caspase 8	0.000756512641403453	0.999243487358597	0.0388026054813264	1
ILMN_1239102	0.0015369174424837	0.0667131208099724	1.26354106935875	3.70704850046244	H2-Eb1	histocompatibility 2, class II antigen E beta	0.00076845872124185	0.999231541278758	0.0393368202385495	1
ILMN_2622771	0.00154661285250918	0.0670047816606564	-0.346207448610651	-3.70426684186371	Kcnq3	potassium voltage-gated channel, subfamily Q, member 3	0.999226693573745	0.00077330642625459	0.999999802855965	0.218369837752354
ILMN_2812164	0.001548851628845	0.0670047816606564	0.462140688153447	3.70362699060405	Irak4	interleukin-1 receptor-associated kinase 4	0.000774425814422499	0.999225574185577	0.0395634595491351	1
ILMN_1237644	0.00155954005864108	0.0673537830031928	0.437553239654929	3.70058481393977	P2rx4	purinergic receptor P2X, ligand-gated ion channel 4	0.000779770029320538	0.999220229970679	0.0397574413560513	1
ILMN_1236133	0.00156744757330083	0.0675817118978378	0.463764314008839	3.69834746108394	Tpcn2	two pore segment channel 2	0.000783723786650413	0.99921627621335	0.0398799012783281	1
ILMN_2727153	0.00158418580885484	0.0681889827975592	0.233368783910242	3.69364832500258	Clu	clusterin	0.00079209290442742	0.999207907095573	0.0402261094171372	1
ILMN_2820379	0.00160047294199139	0.0687485965560432	0.456328921392804	3.68912296760344	Rnf135	ring finger protein 135	0.000800236470995693	0.999199763529004	0.0405318989538089	1
ILMN_2821460	0.00160253762451142	0.0687485965560432	0.648331386831694	3.68855257000612	Ptpn18	protein tyrosine phosphatase, non-receptor type 18	0.000801268812255708	0.999198731187744	0.0405318989538089	1
ILMN_2963091	0.00160695654759764	0.0687584407807803	-0.524077078389147	-3.68733423060952	Epop	elongin BC and polycomb repressive complex 2 associated protein	0.999196521726201	0.000803478273798822	0.999999802855965	0.220474653393645
ILMN_1216882	0.00160811857062104	0.0687584407807803	-0.223265629640484	-3.68701440260626	Postn	periostin, osteoblast specific factor	0.999195940714689	0.000804059285310522	0.999999802855965	0.220474653393645
ILMN_2614161	0.00161348059663221	0.0688731077934515	0.461095904746645	3.68554156056904	Lss	lanosterol synthase	0.000806740298316103	0.999193259701684	0.0407284979289369	1
ILMN_1238777	0.00162714127439486	0.0693410436618982	-0.645888134290087	-3.68181111325327	Pnmt	phenylethanolamine-N-methyltransferase	0.999186429362803	0.000813570637197428	0.999999802855965	0.220474653393645
ILMN_1244226	0.00163015854554199	0.069354609511246	-0.234537497574982	-3.68099135579386	Plrg1	pleiotropic regulator 1	0.999184920727229	0.000815079272770996	0.999999802855965	0.220474653393645
ILMN_2698564	0.00163334635981363	0.0693753742283155	0.312156373723341	3.6801268999298	Khk	ketohexokinase	0.000816673179906815	0.999183326820093	0.0411491190275793	1
ILMN_2612283	0.00166434017034905	0.0705751639562037	-0.460659254656296	-3.67180846462647	Gata2	GATA binding protein 2	0.999167829914825	0.000832170085174523	0.999999802855965	0.222752861236768
ILMN_1245609	0.00168270940195581	0.071236546131892	0.42257497085934	3.66695066762892	Sgpl1	sphingosine phosphate lyase 1	0.000841354700977905	0.999158645299022	0.0423097685930122	1
ILMN_2787785	0.00170553477254003	0.0720840905426993	0.500027269129517	3.66098729346751	Akna	AT-hook transcription factor	0.000852767386270015	0.99914723261373	0.0427999287597277	1
ILMN_2974720	0.00174115061094882	0.0734685504918748	0.485701547612809	3.65183876395448	Igf2bp2	insulin-like growth factor 2 mRNA binding protein 2	0.000870575305474408	0.999129424694526	0.0436085255843584	1
ILMN_1260323	0.00176710008069422	0.0744412635632776	-0.743042149446037	-3.64528945239036	Akr1c18	aldo-keto reductase family 1, member C18	0.999116449959653	0.000883550040347109	0.999999802855965	0.234067890585564
ILMN_2918882	0.00177778228872754	0.0747686930825393	0.190375184851389	3.64262109622645	Gpnmb	glycoprotein (transmembrane) nmb	0.000888891144363769	0.999111108855636	0.0444393691375793	1
ILMN_2866276	0.00179951136002011	0.0755588944745697	0.315307624144921	3.63724205438839	Csf2ra	colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)	0.000899755680010053	0.99910024431999	0.04489518778489	1
ILMN_2479290	0.00180646036855054	0.0756956919916281	0.449480065346236	3.63553541967773	Fas	Fas (TNF receptor superfamily member 6)	0.000903230184275269	0.999096769815725	0.0449488925366148	1
ILMN_2611658	0.0018086607340491	0.0756956919916281	0.21716235372997	3.63499638088665	Krt34	keratin 34	0.000904330367024549	0.999095669632975	0.0449488925366148	1
ILMN_1242086	0.00182892915326718	0.0764194999211492	0.406856509241263	3.63006146805623	Tgfbr2	transforming growth factor, beta receptor II	0.000914464576633591	0.999085535423366	0.0453648575786745	1
ILMN_2952779	0.00183962238869116	0.0767415203282415	-0.503326319683943	-3.62747972208446	Cxx1a|Cxx1b	CAAX box 1A|CAAX box 1B	0.999080188805654	0.00091981119434558	0.999999802855965	0.24118763531733
ILMN_2996973	0.00184651904674286	0.0769043759224493	0.346635040074409	3.62582249707441	Gm4841	predicted gene 4841	0.000923259523371429	0.999076740476629	0.0456952683051359	1
ILMN_3100276	0.00185277073538034	0.0769449356621966	0.270092774828357	3.62432555141012	Aldh1l1	aldehyde dehydrogenase 1 family, member L1	0.000926385367690169	0.99907361463231	0.0456952683051359	1
ILMN_1217061	0.00185641196096163	0.0769449356621966	0.17816284915122	3.62345597959138	Casp9	caspase 9	0.000928205980480815	0.999071794019519	0.0456952683051359	1
ILMN_2710819	0.00185647585751496	0.0769449356621966	0.675113498135323	3.62344073537667	Csf1r	colony stimulating factor 1 receptor	0.000928237928757479	0.999071762071242	0.0456952683051359	1
ILMN_1236489	0.00186188533320897	0.0770448750522883	-0.274406437524046	-3.62215204518628	Bcl2l12	BCL2-like 12 (proline rich)	0.999069057333395	0.000930942666604487	0.999999802855965	0.241640744482177
ILMN_2936380	0.00190025180745146	0.0783801252794205	0.30176521988421	3.61311724951563	Sgpl1	sphingosine phosphate lyase 1	0.000950125903725728	0.999049874096274	0.046683337185545	1
ILMN_2626864	0.0019002536501957	0.0783801252794205	-0.31643148176571	-3.61311681993332	Pcif1	PDX1 C-terminal inhibiting factor 1	0.999049873174902	0.000950126825097852	0.999999802855965	0.242516728244111
ILMN_1232532	0.00191393286186139	0.0788178409475193	-0.381265259989938	-3.60993923783592	Rnf220	ring finger protein 220	0.999043033569069	0.000956966430930693	0.999999802855965	0.242516728244111
ILMN_1226143	0.0019252602467914	0.0791574600988777	-0.166195967314779	-3.60732496597783	Rabgef1	RAB guanine nucleotide exchange factor (GEF) 1	0.999037369876604	0.000962630123395699	0.999999802855965	0.242516728244111
ILMN_2648967	0.00196427425802938	0.0806325169466149	-0.365054480366467	-3.59843611079506	Arrdc4	arrestin domain containing 4	0.999017862870985	0.000982137129014689	0.999999802855965	0.245028910721267
ILMN_2502798	0.00197372698084518	0.0808913273154364	0.312178821214516	3.59630876849968	Unc13d	unc-13 homolog D (C. elegans)	0.00098686349042259	0.999013136509577	0.0483958609034147	1
ILMN_2618918	0.00201743494606783	0.0825509965113138	0.314718930590424	3.58660174818113	Slc2a6	solute carrier family 2 (facilitated glucose transporter), member 6	0.00100871747303392	0.998991282526966	0.0493733579134334	1
ILMN_1233172	0.00203685978298888	0.0832133320245869	-0.487096320906081	-3.58235442821095	Pou3f1	POU domain, class 3, transcription factor 1	0.998981570108506	0.00101842989149444	0.999999802855965	0.24982869816684
ILMN_1256369	0.00204556886465864	0.0834364811351321	0.274389071624438	3.58046316544338	Lynx1	Ly6/neurotoxin 1	0.00102278443232932	0.998977215567671	0.0499667139877692	1
ILMN_1244018	0.00205036254073398	0.0834994710130602	-0.581676324197571	-3.57942557238489	Gng4	guanine nucleotide binding protein (G protein), gamma 4	0.998974818729633	0.00102518127036699	0.999999802855965	0.24982869816684
ILMN_2845991	0.00205971115293167	0.0836709068110113	0.300415410552017	3.5774089565226	Mknk1	MAP kinase-interacting serine/threonine kinase 1	0.00102985557646583	0.998970144423534	0.0502166959173483	1
ILMN_2608043	0.00206108432935246	0.0836709068110113	-0.395707157978322	-3.57711350865728	Hes6	hairy and enhancer of split 6	0.998969457835324	0.00103054216467623	0.999999802855965	0.24982869816684
ILMN_2697415	0.00211557127918618	0.0857473740713681	0.325897584796745	3.56554494099167	Cd3d	CD3 antigen, delta polypeptide	0.00105778563959309	0.998942214360407	0.051480904508757	1
ILMN_2968807	0.00213622067224965	0.0864479726217312	0.29054008334685	3.56123763785893	Rpain	RPA interacting protein	0.00106811033612483	0.998931889663875	0.0518851253448009	1
ILMN_1227146	0.00214648868470394	0.086611531946757	-0.475743225299432	-3.55911113206747	Fras1	Fraser extracellular matrix complex subunit 1	0.998926755657648	0.00107324434235197	0.999999802855965	0.253335171159672
ILMN_2822905	0.00214700337977524	0.086611531946757	-0.427998639724269	-3.55900480393003	Ngef	neuronal guanine nucleotide exchange factor	0.998926498310112	0.00107350168988762	0.999999802855965	0.253335171159672
ILMN_2718217	0.00215721018014633	0.0868737734095777	0.661066325689287	3.55690143079112	Tubb6	tubulin, beta 6 class V	0.00107860509007317	0.998921394909927	0.0522549012989941	1
ILMN_2638333	0.00216092543803046	0.0868737734095777	0.325274260027802	3.55613825146119	Sbno2	strawberry notch homolog 2 (Drosophila)	0.00108046271901523	0.998919537280985	0.0522549012989941	1
ILMN_2901283	0.00216364614476903	0.0868737734095777	0.249821068648428	3.55558019385858	Add3	adducin 3 (gamma)	0.00108182307238451	0.998918176927616	0.0522549012989941	1
ILMN_1230058	0.00216750422970911	0.0868929113741576	-0.556593122372026	-3.55479003277109	Stx6	syntaxin 6	0.998916247885145	0.00108375211485456	0.999999802855965	0.253335171159672
ILMN_3026198	0.0021766324270502	0.0871027300951245	0.38557914235998	3.55292604800753	Rnaset2b|Rnaset2a	ribonuclease T2B|ribonuclease T2A	0.0010883162135251	0.998911683786475	0.0524699094539484	1
ILMN_2760540	0.0021795172763811	0.0871027300951245	-0.462284981193477	-3.55233856840855	Mpped1	metallophosphoesterase domain containing 1	0.99891024136181	0.00108975863819055	0.999999802855965	0.253335171159672
ILMN_2690603	0.00221945151221747	0.0884911107914772	1.28369163276716	3.54428437029345	Spp1	secreted phosphoprotein 1	0.00110972575610873	0.998890274243891	0.0534019152710227	1
ILMN_3143833	0.00222385337052134	0.0884911107914772	-0.396762853064063	-3.5434053652777	Kif5a	kinesin family member 5A	0.998888073314739	0.00111192668526067	0.999999802855965	0.253335171159672
ILMN_2654624	0.00222749305462534	0.0884911107914772	-0.21050536277608	-3.54267985780421	AI593442	expressed sequence AI593442	0.998886253472687	0.00111374652731267	0.999999802855965	0.253335171159672
ILMN_1233784	0.00222803240386371	0.0884911107914772	-0.303107547078818	-3.54257244775442	Wdr34	WD repeat domain 34	0.998885983798068	0.00111401620193186	0.999999802855965	0.253335171159672
ILMN_2589790	0.00224213928449731	0.0889139709779745	0.536328752422927	3.53977219652418	Stat3	signal transducer and activator of transcription 3	0.00112106964224866	0.998878930357751	0.0538469656016145	1
ILMN_2655163	0.00225029013832334	0.0890986455012098	0.437707078004181	3.53816216668608	Dock8	dedicator of cytokinesis 8	0.00112514506916167	0.998874854930838	0.0538889766853328	1
ILMN_3049650	0.00225539698520933	0.0890986455012098	0.624971220367351	3.53715635375144	Kcnk6	potassium inwardly-rectifying channel, subfamily K, member 6	0.00112769849260467	0.998872301507395	0.0538889766853328	1
ILMN_2985497	0.00225728586353246	0.0890986455012098	0.552576847854049	3.53678490268421	Naip2	NLR family, apoptosis inhibitory protein 2	0.00112864293176623	0.998871357068234	0.0538889766853328	1
ILMN_2726931	0.00226066532539942	0.0890986455012098	0.600176950310532	3.53612109247524	Blnk	B cell linker	0.00113033266269971	0.9988696673373	0.0538889766853328	1
ILMN_1218205	0.00226576685043621	0.0891629567467985	0.4355433851474	3.53512088351343	Taf5	TATA-box binding protein associated factor 5	0.00113288342521811	0.998867116574782	0.0539105655144994	1
ILMN_1224128	0.00227434779459664	0.0892519502996376	0.6171908306842	3.53344351145021	Nfe2l2	nuclear factor, erythroid derived 2, like 2	0.00113717389729832	0.998862826102702	0.0539299146183234	1
ILMN_2672544	0.00227497480041494	0.0892519502996376	0.225078673672062	3.53332119215763	Gpr89	G protein-coupled receptor 89	0.00113748740020747	0.998862512599793	0.0539299146183234	1
ILMN_2417316	0.00229919944012659	0.0900648292880074	0.229149274165319	3.52862068854664	Uggt1	UDP-glucose glycoprotein glucosyltransferase 1	0.00114959972006329	0.998850400279937	0.0544038011168811	1
ILMN_2643049	0.00231511792152649	0.0905503580357172	-0.407449615243374	-3.52555849175091	Chst8	carbohydrate (N-acetylgalactosamine 4-0) sulfotransferase 8	0.998842441039237	0.00115755896076324	0.999999802855965	0.260928005392396
ILMN_2617305	0.00234102163252286	0.0914243660956536	-0.297865714467334	-3.52061969717556	Nudt8	nudix (nucleoside diphosphate linked moiety X)-type motif 8	0.998829489183739	0.00117051081626143	0.999999802855965	0.261553186482348
ILMN_3138904	0.00238412013192332	0.0929662140061209	0.222216359366897	3.51252106954279	Ntrk2	neurotrophic tyrosine kinase, receptor, type 2	0.00119206006596166	0.998807939934038	0.0563094991084868	1
ILMN_1242415	0.00241066170868169	0.0938587483757475	-0.517119701449725	-3.50760535055983	Kcnj9	potassium inwardly-rectifying channel, subfamily J, member 9	0.998794669145659	0.00120533085434084	0.999999802855965	0.262431760480276
ILMN_2760434	0.00242116323550557	0.09404694363413	0.564232533319334	3.50567513670071	Liph	lipase, member H	0.00121058161775279	0.998789418382247	0.057051935635542	1
ILMN_1256219	0.00242443529260271	0.09404694363413	0.290552704619334	3.5050754127161	Sat1	spermidine/spermine N1-acetyl transferase 1	0.00121221764630135	0.998787782353699	0.057051935635542	1
ILMN_2616956	0.00242647482700036	0.09404694363413	-0.23441067826256	-3.50470199811234	4933434E20Rik	RIKEN cDNA 4933434E20 gene	0.9987867625865	0.00121323741350018	0.999999802855965	0.262431760480276
ILMN_2717470	0.00245721979510614	0.0949862710718168	0.295079487578893	3.49911023156483	Mpp4|Als2	membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)|amyotrophic lateral sclerosis 2 (juvenile)	0.00122860989755307	0.998771390102447	0.0577177121342253	1
ILMN_2935870	0.00246090723886997	0.0949862710718168	-0.491928351086704	-3.49844422322392	St3gal4	ST3 beta-galactoside alpha-2,3-sialyltransferase 4	0.998769546380565	0.00123045361943499	0.999999802855965	0.262431760480276
ILMN_2850391	0.00246766161453946	0.0949862710718168	-0.498358434637963	-3.49722683375807	Meis2	Meis homeobox 2	0.99876616919273	0.00123383080726973	0.999999802855965	0.262431760480276
ILMN_2609516	0.00246932792987472	0.0949862710718168	-0.170979667646257	-3.49692700814478	Stt3b	STT3, subunit of the oligosaccharyltransferase complex, homolog B (S. cerevisiae)	0.998765336035063	0.00123466396493736	0.999999802855965	0.262431760480276
ILMN_1254684	0.00247143581103735	0.0949862710718168	-0.766035013493506	-3.49654801639399	Nmd3	NMD3 ribosome export adaptor	0.998764282094481	0.00123571790551868	0.999999802855965	0.262431760480276
ILMN_2649068	0.00247288848297643	0.0949862710718168	0.45302402540583	3.49628701546798	Irf1	interferon regulatory factor 1	0.00123644424148822	0.998763555758512	0.0579797585283261	1
ILMN_2980177	0.00250905928212246	0.0962317856308969	0.549538200417455	3.48983660310835	Fhod1	formin homology 2 domain containing 1	0.00125452964106123	0.998745470358939	0.0587206706490901	1
ILMN_1221800	0.0025267602677869	0.0967662572299852	-0.335497086958519	-3.48671335277125	Gabpa	GA repeat binding protein, alpha	0.998736619866107	0.00126338013389345	0.999999802855965	0.266107207382459
ILMN_2621433	0.00253883422185008	0.0970839627959548	0.366825357600312	3.4845953376684	Fgfrl1	fibroblast growth factor receptor-like 1	0.00126941711092504	0.998730582889075	0.0593094754535287	1
ILMN_2929906	0.00256158369601047	0.0978083450763464	-0.98888948559408	-3.48063151372298	Nts	neurotensin	0.998719208151995	0.00128079184800524	0.999999802855965	0.267581366814557
ILMN_2727920	0.00257714626291623	0.098256569018039	0.663451771440413	3.4779398973841	Tspo	translocator protein	0.00128857313145811	0.998711426868542	0.0600952155337189	1
ILMN_2488125	0.00259125310519067	0.0986480459912366	-0.228218425558047	-3.47551388723169	Vrk1	vaccinia related kinase 1	0.998704373447405	0.00129562655259534	0.999999802855965	0.268497705822922
ILMN_2774486	0.00259547740980238	0.098662696745106	0.375026185875369	3.47478995343793	Bco2	beta-carotene oxygenase 2	0.00129773870490119	0.998702261295099	0.0604130280794308	1
ILMN_1251229	0.00261219501537156	0.0991515144904034	0.677930594609091	3.47193636531262	Cyth4	cytohesin 4	0.00130609750768578	0.998693902492314	0.0606922019077786	1
ILMN_2742152	0.00263437861781576	0.0998460580265657	0.350998024904503	3.46817747629629	Gadd45a	growth arrest and DNA-damage-inducible 45 alpha	0.00131718930890788	0.998682810691092	0.0610971365902631	1
