ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_3089352	4.52491658246649e-08	9.07950056910079e-06	1.09327851856401	8.81524805169851	Rfx4	regulatory factor X, 4 (influences HLA class II expression)	2.26245829123325e-08	0.999999977375417	4.57521708364845e-06	0.999999999999901
ILMN_1228213	4.55794673858428e-08	9.07950056910079e-06	1.87128520241349	8.81103033280655	Ifi30	interferon gamma inducible protein 30	2.27897336929214e-08	0.999999977210266	4.57521708364845e-06	0.999999999999901
ILMN_2905717	4.63706661185372e-08	9.11860400939615e-06	2.28153550323882	8.80105540725271	Cd180	CD180 antigen	2.31853330592686e-08	0.999999976814667	4.594105836795e-06	0.999999999999901
ILMN_2474858	4.68113119809532e-08	9.11860400939615e-06	1.40994193366307	8.79557661475988	Tnfaip2	tumor necrosis factor, alpha-induced protein 2	2.34056559904766e-08	0.999999976594344	4.594105836795e-06	0.999999999999901
ILMN_1235006	4.68403210195856e-08	9.11860400939615e-06	2.08601571806014	8.79521781638663	Slc14a1	solute carrier family 14 (urea transporter), member 1	2.34201605097928e-08	0.99999997657984	4.594105836795e-06	0.999999999999901
ILMN_3143483	4.73169058803402e-08	9.13693101878132e-06	1.88338812128524	8.78935609214247	Lat2	linker for activation of T cells family, member 2	2.36584529401701e-08	0.999999976341547	4.60569140305721e-06	0.999999999999901
ILMN_3049559	4.78362222243295e-08	9.13693101878132e-06	2.52642283580496	8.78303841156906	C4a|C4b	complement component 4A (Rodgers blood group)|complement component 4B (Chido blood group)	2.39181111121648e-08	0.999999976081889	4.61292492697808e-06	0.999999999999901
ILMN_2597868	4.8109268802978e-08	9.13693101878132e-06	1.06870530029947	8.77974529337985	Lgmn	legumain	2.4054634401489e-08	0.999999975945366	4.61292492697808e-06	0.999999999999901
ILMN_1248692	4.86869099572248e-08	9.13693101878132e-06	-1.94660448415453	-8.77284226890153	Cacng3	calcium channel, voltage-dependent, gamma subunit 3	0.999999975656545	2.43434549786124e-08	0.999999992639911	0.000208626591595507
ILMN_2625867	4.87122835184279e-08	9.13693101878132e-06	-0.968961203487779	-8.77254100462958	Sept6	septin 6	0.999999975643858	2.43561417592139e-08	0.999999992639911	0.000208626591595507
ILMN_1227086	5.07278869019674e-08	9.44604717188302e-06	1.46914318712133	8.74911745353477	Pik3cg	phosphoinositide-3-kinase, catalytic, gamma polypeptide	2.53639434509837e-08	0.999999974636056	4.8279796656291e-06	0.999999999999901
ILMN_3053593	5.22762823679024e-08	9.66434264753949e-06	1.97432025831706	8.73177256760285	Glipr2	GLI pathogenesis-related 2	2.61381411839512e-08	0.999999973861859	4.93876333826467e-06	0.999999999999901
ILMN_2936165	5.45334770547353e-08	1.00096197133967e-05	1.4493231191158	8.70742355501826	Bcl2a1b|Bcl2a1d|Bcl2a1a|Bcl2a1c	B cell leukemia/lymphoma 2 related protein A1b|B cell leukemia/lymphoma 2 related protein A1d|B cell leukemia/lymphoma 2 related protein A1a|B cell leukemia/lymphoma 2 related protein A1c	2.72667385273677e-08	0.999999972733261	5.11440423312238e-06	0.999999999999901
ILMN_2697415	5.49521720749545e-08	1.00149359277312e-05	1.35676297332313	8.70302255831278	Cd3d	CD3 antigen, delta polypeptide	2.74760860374772e-08	0.999999972523914	5.11632596308009e-06	0.999999999999901
ILMN_2721929	5.73514676228878e-08	1.03083007441872e-05	1.94868279846476	8.67845791216711	Havcr2	hepatitis A virus cellular receptor 2	2.86757338114439e-08	0.999999971324266	5.26459645149559e-06	0.999999999999901
ILMN_2719811	5.73641672731745e-08	1.03083007441872e-05	2.5028524862219	8.67833075616161	Lag3	lymphocyte-activation gene 3	2.86820836365873e-08	0.999999971317916	5.26459645149559e-06	0.999999999999901
ILMN_2595973	5.98174926230349e-08	1.05383622857271e-05	1.46402372513134	8.65430106757311	Grn	granulin	2.99087463115174e-08	0.999999970091254	5.37972340460196e-06	0.999999999999901
ILMN_1226099	5.98320459784306e-08	1.05383622857271e-05	1.70861686774614	8.65416160340713	Tnfsf13b	tumor necrosis factor (ligand) superfamily, member 13b	2.99160229892153e-08	0.999999970083977	5.37972340460196e-06	0.999999999999901
ILMN_3009225	5.98747283230011e-08	1.05383622857271e-05	2.67569023087095	8.653752784012	Apoc4	apolipoprotein C-IV	2.99373641615006e-08	0.999999970062636	5.37972340460196e-06	0.999999999999901
ILMN_1236908	6.35524077480872e-08	1.11095661353918e-05	0.970355588726511	8.61962152168286	Tlr1	toll-like receptor 1	3.17762038740436e-08	0.999999968223796	5.67050771493957e-06	0.999999999999901
ILMN_3124528	6.63457827630885e-08	1.15195106733992e-05	2.67518336330979	8.5950442528322	Hvcn1	hydrogen voltage-gated channel 1	3.31728913815443e-08	0.999999966827109	5.8789226884934e-06	0.999999999999901
ILMN_2479290	6.74938006383415e-08	1.16401892282112e-05	1.81039720308569	8.58525438948517	Fas	Fas (TNF receptor superfamily member 6)	3.37469003191708e-08	0.9999999662531	5.93968559932693e-06	0.999999999999901
ILMN_1224077	6.87303099987673e-08	1.17744185069222e-05	1.68558943381127	8.57490197780757	Vav1	vav 1 oncogene	3.43651549993837e-08	0.999999965634845	6.00735638108273e-06	0.999999999999901
ILMN_1221913	7.20957287415095e-08	1.22557986927053e-05	1.02211662492585	8.54767898018286	Cd22	CD22 antigen	3.60478643707548e-08	0.999999963952136	6.2504573332797e-06	0.999999999999901
ILMN_2619528	7.26188807613625e-08	1.22557986927053e-05	2.08526795558376	8.54356631486742	Klhl6	kelch-like 6	3.63094403806812e-08	0.99999996369056	6.2504573332797e-06	0.999999999999901
ILMN_2687324	7.29710549863373e-08	1.22557986927053e-05	1.4255822331726	8.54081509432775	Col27a1	collagen, type XXVII, alpha 1	3.64855274931687e-08	0.999999963514473	6.2504573332797e-06	0.999999999999901
ILMN_1221274	7.48886882055115e-08	1.24961988364742e-05	1.73288022808917	8.5260728356179	Rab32	RAB32, member RAS oncogene family	3.74443441027558e-08	0.999999962555656	6.372233843765e-06	0.999999999999901
ILMN_2847115	7.67351260739729e-08	1.27216937724057e-05	2.59901662818094	8.51224465879504	Hcar2	hydroxycarboxylic acid receptor 2	3.83675630369864e-08	0.999999961632437	6.48638991685158e-06	0.999999999999901
ILMN_1256219	8.42077474119049e-08	1.38710672131008e-05	1.19607026966096	8.45961293825889	Sat1	spermidine/spermine N1-acetyl transferase 1	4.21038737059524e-08	0.999999957896126	7.07152446158078e-06	0.999999999999901
ILMN_2701515	8.65268669738118e-08	1.41622987301022e-05	1.42804321196117	8.44426335300349	Lrrk1	leucine-rich repeat kinase 1	4.32634334869059e-08	0.999999956736566	7.21909383320144e-06	0.999999999999901
ILMN_2796400	8.77143336283079e-08	1.42657926028268e-05	0.972823655774295	8.43656878249502	Necap2	NECAP endocytosis associated 2	4.3857166814154e-08	0.999999956142833	7.27095235886009e-06	0.999999999999901
ILMN_2964324	9.09837269989958e-08	1.47044580672528e-05	1.03453217208004	8.41593120780417	Igfbp5	insulin-like growth factor binding protein 5	4.54918634994979e-08	0.999999954508137	7.49361805350383e-06	0.999999999999901
ILMN_3113420	9.23711856789673e-08	1.48353897399526e-05	2.14339017121812	8.40740528384722	Ptpn6	protein tyrosine phosphatase, non-receptor type 6	4.61855928394837e-08	0.999999953814407	7.55943426239625e-06	0.999999999999901
ILMN_1231309	9.36058159471911e-08	1.49403021887886e-05	2.74867887982391	8.3999298079009	Ly9	lymphocyte antigen 9	4.68029079735956e-08	0.999999953197092	7.6119894063132e-06	0.999999999999901
ILMN_2742075	9.58731458694556e-08	1.52077298111568e-05	2.34523284302419	8.38646497602962	Cd14	CD14 antigen	4.79365729347278e-08	0.999999952063427	7.74733405474026e-06	0.999999999999901
ILMN_2651715	9.66413521578117e-08	1.52355388122656e-05	1.47063313574048	8.38197791704198	Axl	AXL receptor tyrosine kinase	4.83206760789059e-08	0.999999951679324	7.76060258249777e-06	0.999999999999901
ILMN_2686244	1.03866991577199e-07	1.6274817576581e-05	2.02655446406727	8.34150430109355	Rassf4	Ras association (RalGDS/AF-6) domain family member 4	5.19334957885996e-08	0.999999948066504	8.28903752347604e-06	0.999999999999901
ILMN_2631161	1.06916513740942e-07	1.66511130521272e-05	3.30336823839245	8.32529452126145	Fcgr4	Fc receptor, IgG, low affinity IV	5.34582568704712e-08	0.999999946541743	8.47973349876851e-06	0.999999999999901
ILMN_1255766	1.14352569880177e-07	1.76963452997354e-05	1.59264666712179	8.28770266701386	Sh3bp2	SH3-domain binding protein 2	5.71762849400885e-08	0.999999942823715	9.01002946663355e-06	0.999999999999901
ILMN_1212938	1.15005240497171e-07	1.76963452997354e-05	2.17632263010316	8.28452541894211	Aif1	allograft inflammatory factor 1	5.75026202485855e-08	0.99999994249738	9.01002946663355e-06	0.999999999999901
ILMN_1227018	1.17470656445426e-07	1.7968115825465e-05	1.27978329687717	8.27269057033424	Il1a	interleukin 1 alpha	5.8735328222713e-08	0.999999941264672	9.14740442023671e-06	0.999999999999901
ILMN_2618176	1.19556692511428e-07	1.81051565684435e-05	2.74175216082301	8.26287694472702	Socs3	suppressor of cytokine signaling 3	5.97783462557139e-08	0.999999940221654	9.21519945100418e-06	0.999999999999901
ILMN_1231814	1.19775717657135e-07	1.81051565684435e-05	1.878044843289	8.26185690343701	Ccl5	chemokine (C-C motif) ligand 5	5.98878588285674e-08	0.999999940112141	9.21519945100418e-06	0.999999999999901
ILMN_2825803	1.29075247760248e-07	1.9327899206792e-05	1.89267050779726	8.2202484988028	Parp14	poly (ADP-ribose) polymerase family, member 14	6.45376238801238e-08	0.999999935462376	9.83549900463972e-06	0.999999999999901
ILMN_2679276	1.29369135057331e-07	1.9327899206792e-05	0.682506519744714	8.21898492818404	Il19	interleukin 19	6.46845675286653e-08	0.999999935315433	9.83549900463972e-06	0.999999999999901
ILMN_2955020	1.32886261750977e-07	1.97386027064443e-05	1.41810343857003	8.20409055914589	Ticam2	toll-like receptor adaptor molecule 2	6.64431308754885e-08	0.999999933556869	1.00434654947496e-05	0.999999999999901
ILMN_1259180	1.36540415332032e-07	2.01648221424553e-05	0.930329755731777	8.18904402886151	Rcan1	regulator of calcineurin 1	6.82702076660158e-08	0.999999931729792	1.0259295475986e-05	0.999999999999901
ILMN_2956973	1.39213269248566e-07	2.04420764564594e-05	1.36035341270853	8.17830098995945	Lpcat2	lysophosphatidylcholine acyltransferase 2	6.96066346242828e-08	0.999999930393365	1.03993121508151e-05	0.999999999999901
ILMN_2622915	1.41229204624907e-07	2.06202663138991e-05	1.98186143420827	8.17033926737339	Slc14a1	solute carrier family 14 (urea transporter), member 1	7.06146023124537e-08	0.999999929385398	1.04889215931972e-05	0.999999999999901
ILMN_2712873	1.43263360578903e-07	2.07990880044976e-05	0.768834067206693	8.16242448694596	Cyb5r3	cytochrome b5 reductase 3	7.16316802894515e-08	0.99999992836832	1.05788464850462e-05	0.999999999999901
ILMN_2707967	1.48266150525319e-07	2.1380293129578e-05	1.13352856126324	8.1434456569397	Man2b1	mannosidase 2, alpha B1	7.41330752626595e-08	0.999999925866925	1.08723649721434e-05	0.999999999999901
ILMN_2712120	1.48930710596352e-07	2.1380293129578e-05	2.22137235506731	8.1409747747317	S100a6	S100 calcium binding protein A6 (calcyclin)	7.44653552981761e-08	0.999999925534645	1.08723649721434e-05	0.999999999999901
ILMN_2713464	1.60912562578523e-07	2.29720562254461e-05	1.04859737782308	8.09829197466567	Abhd4	abhydrolase domain containing 4	8.04562812892613e-08	0.999999919543719	1.16807065553116e-05	0.999999999999901
ILMN_1260372	1.62961261764764e-07	2.30763658486251e-05	1.02528281581445	8.09132593768047	Pald1	phosphatase domain containing, paladin 1	8.14806308823819e-08	0.999999918519369	1.17315602917591e-05	0.999999999999901
ILMN_3006219	1.63439256895738e-07	2.30763658486251e-05	1.97350957366196	8.08971374711208	Fyb	FYN binding protein	8.17196284478689e-08	0.999999918280372	1.17315602917591e-05	0.999999999999901
ILMN_2815651	1.66444467581467e-07	2.3372259472355e-05	1.24936523028845	8.07968867699589	BC048679	cDNA sequence BC048679	8.32222337907336e-08	0.999999916777766	1.18808985651138e-05	0.999999999999901
ILMN_2789948	1.69449817935587e-07	2.36649563667977e-05	1.36705637999527	8.06984959177959	Arhgdib	Rho, GDP dissociation inhibitor (GDI) beta	8.47249089677934e-08	0.999999915275091	1.20285966063281e-05	0.999999999999901
ILMN_1216746	1.71931586249395e-07	2.38817620100038e-05	1.71832061509392	8.0618604372779	B2m	beta-2 microglobulin	8.59657931246976e-08	0.999999914034207	1.21377087138756e-05	0.999999999999901
ILMN_2957070	1.9119776044909e-07	2.64151013454854e-05	0.868930852666691	8.00363960678263	Shc1	src homology 2 domain-containing transforming protein C1	9.55988802245452e-08	0.99999990440112	1.3424067896886e-05	0.999999999999901
ILMN_2743642	2.07826466152059e-07	2.85589128380185e-05	2.43633744115595	7.95809618419571	Tgm1	transglutaminase 1, K polypeptide	1.03913233076029e-07	0.999999896086767	1.45122736432322e-05	0.999999999999901
ILMN_2606162	2.12678546694514e-07	2.907021603409e-05	1.29829586365491	7.94551899796024	Pdlim4	PDZ and LIM domain 4	1.06339273347257e-07	0.999999893660727	1.47708124713755e-05	0.999999999999901
ILMN_2663249	2.15218572157548e-07	2.92617547551984e-05	2.91203166530739	7.93905332206322	Slamf9	SLAM family member 9	1.07609286078774e-07	0.999999892390714	1.48668592707863e-05	0.999999999999901
ILMN_1222441	2.22769984678529e-07	3.01290541909693e-05	1.44271979550715	7.92028934953767	Gsg1	germ cell associated 1	1.11384992339265e-07	0.999999888615008	1.53062040007598e-05	0.999999999999901
ILMN_2759484	2.31144187207392e-07	3.10979695218238e-05	3.81752368373243	7.90023864302274	C3	complement component 3	1.15572093603696e-07	0.999999884427906	1.57971068581605e-05	0.999999999999901
ILMN_2712075	2.36162842035893e-07	3.16076903739393e-05	5.0233767278843	7.88858081008794	Lcn2	lipocalin 2	1.18081421017946e-07	0.999999881918579	1.60546998724771e-05	0.999999999999901
ILMN_2760979	2.43528136241481e-07	3.24245726269292e-05	1.50687230217665	7.87192992333979	Tgfbr2	transforming growth factor, beta receptor II	1.2176406812074e-07	0.999999878235932	1.64682697815719e-05	0.999999999999901
ILMN_2998313	2.45157763459175e-07	3.24732940598475e-05	-0.931325029208136	-7.86831649979197	Cadps2	Ca2+-dependent activator protein for secretion 2	0.999999877421118	1.22578881729587e-07	0.999999992639911	0.000787477380951302
ILMN_2891104	2.50093452459792e-07	3.29571869120989e-05	1.08904210377544	7.85752278710436	Tmco4	transmembrane and coiled-coil domains 4	1.25046726229896e-07	0.999999874953274	1.6823694889684e-05	0.999999999999901
ILMN_1223035	2.51407673907559e-07	3.29613418183803e-05	1.95642463052499	7.85468604757341	Slc22a4	solute carrier family 22 (organic cation transporter), member 4	1.2570383695378e-07	0.999999874296163	1.68240182197983e-05	0.999999999999901
ILMN_1245354	2.61750591189117e-07	3.41431722933337e-05	1.93812145059048	7.83288444294622	Tlr7	toll-like receptor 7	1.30875295594558e-07	0.999999869124704	1.74254014035926e-05	0.999999999999901
ILMN_1236420	2.6675676243286e-07	3.46204470921071e-05	0.860614031239286	7.8226513567383	Gpnmb	glycoprotein (transmembrane) nmb	1.3337838121643e-07	0.999999866621619	1.76671353717454e-05	0.999999999999901
ILMN_3119014	2.74785645696828e-07	3.54832499370422e-05	0.959958315784959	7.80664896258255	Elk3	ELK3, member of ETS oncogene family	1.37392822848414e-07	0.999999862607177	1.81055557371061e-05	0.999999999999901
ILMN_1214917	2.78177021244695e-07	3.57415745746247e-05	1.74423331046621	7.800034966188	Slc14a1	solute carrier family 14 (urea transporter), member 1	1.39088510622348e-07	0.999999860911489	1.82354972319514e-05	0.999999999999901
ILMN_2746681	2.86541758212939e-07	3.66331520437707e-05	1.0347711480622	7.78407327408312	Themis2	thymocyte selection associated family member 2	1.4327087910647e-07	0.999999856729121	1.86884861949185e-05	0.999999999999901
ILMN_3161105	3.04353737390562e-07	3.87177128204221e-05	2.36534890299966	7.75163876279703	Ahnak2	AHNAK nucleoprotein 2	1.52176868695281e-07	0.999999847823131	1.97499444184981e-05	0.999999999999901
ILMN_1217041	3.11592021070564e-07	3.94432520465531e-05	2.13574914194967	7.73901795833466	Cd86	CD86 antigen	1.55796010535282e-07	0.999999844203989	2.01180406167093e-05	0.999999999999901
ILMN_2651575	3.23273597354545e-07	4.07213805451948e-05	1.30586528637949	7.71927829384955	Ifngr1	interferon gamma receptor 1	1.61636798677272e-07	0.999999838363201	2.07679040780493e-05	0.999999999999901
ILMN_1232760	3.28222699379661e-07	4.11431156388251e-05	1.82809827345355	7.71113760924668	Rasal3	RAS protein activator like 3	1.64111349689831e-07	0.99999983588865	2.09809420546247e-05	0.999999999999901
ILMN_2865016	3.33611717829494e-07	4.1477663667137e-05	1.35348315293093	7.70241701152622	Cd83	CD83 antigen	1.66805858914747e-07	0.999999833194141	2.11474787662496e-05	0.999999999999901
ILMN_1257631	3.34119795271719e-07	4.1477663667137e-05	2.00015718009266	7.70160238894271	Apobec1	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1	1.67059897635859e-07	0.999999832940102	2.11474787662496e-05	0.999999999999901
ILMN_2918002	3.36083953600986e-07	4.15209103638679e-05	1.9095960778615	7.6984652202884	Gbp3	guanylate binding protein 3	1.68041976800493e-07	0.999999831958023	2.11675229305993e-05	0.999999999999901
ILMN_1226195	3.42608627495753e-07	4.21244684246812e-05	1.14434858957532	7.68817895449838	Bag3	BCL2-associated athanogene 3	1.71304313747877e-07	0.999999828695686	2.1473204635996e-05	0.999999999999901
ILMN_2841289	3.45620389914625e-07	4.22924150458863e-05	2.11449948386467	7.68349926599655	Tnfaip2	tumor necrosis factor, alpha-induced protein 2	1.72810194957312e-07	0.999999827189805	2.15568134942624e-05	0.999999999999901
ILMN_2704576	3.5142242964751e-07	4.279858850546e-05	0.964072124120047	7.67460219417774	Mmp3	matrix metallopeptidase 3	1.75711214823755e-07	0.999999824288785	2.18128071851499e-05	0.999999999999901
ILMN_1238109	3.6331029482246e-07	4.40376634247771e-05	1.61340847590879	7.65683975395404	Endou	endonuclease, polyU-specific	1.8165514741123e-07	0.999999818344853	2.24422707837806e-05	0.999999999999901
ILMN_1220763	3.67873575413551e-07	4.43814425699625e-05	1.46466821623221	7.65018119849969	Rnase1	ribonuclease, RNase A family, 1 (pancreatic)	1.83936787706775e-07	0.999999816063212	2.26154240846938e-05	0.999999999999901
ILMN_1255166	3.70006288112466e-07	4.44301475963833e-05	-1.18938978489082	-7.64709857311531	Ctxn1	cortexin 1	0.999999814996856	1.85003144056233e-07	0.999999992639911	0.000950805158562603
ILMN_3137287	3.7807990765434e-07	4.51884622650864e-05	0.675814360224723	7.63559374038255	Lif	leukemia inhibitory factor	1.8903995382717e-07	0.999999810960046	2.31321890166514e-05	0.999999999999901
